joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.587667,0.415491,0,-6.06446e-25,0.0106097,4.96511e-07,-8,-1278,-6.09509e-31,-8,-89.9817,-1188.02,6.6
1.4778,1.47636,0.587709,0.415491,0,-4.04297e-25,0.0105743,3.31007e-07,-8,-1278,-2.70893e-31,-8,-89.9817,-1188.02,6.604
1.4778,1.47636,0.587752,0.415492,0,-2.69532e-25,0.0105391,2.90116e-05,-8,-1278,-1.58285e-29,-8,-89.9817,-1188.02,6.608
1.4778,1.47636,0.587794,0.415491,0,-1.79688e-25,0.0105039,-9.44986e-06,-8,-1279,3.43718e-30,-8,-89.9817,-1189.02,6.612
1.4778,1.47636,0.587836,0.415491,0,-1.19792e-25,0.0104687,-6.29991e-06,-8,-1279,1.52764e-30,-8,-89.9817,-1189.02,6.616
1.4778,1.47636,0.587877,0.415491,0,-7.98612e-26,0.0104337,-4.19994e-06,-8,-1279,6.7895e-31,-8,-89.9817,-1189.02,6.62
1.4778,1.47636,0.587919,0.415491,0,-5.32408e-26,0.0103987,-2.79996e-06,-8,-1279,3.01756e-31,-8,-89.9817,-1189.02,6.624
1.4778,1.47636,0.587961,0.415491,0,-2.87909e-05,0.0103638,-1.86664e-06,-8,-1280,1.08787e-10,-8,-89.9817,-1190.02,6.628
1.4778,1.47636,0.588002,0.415491,0,9.59697e-06,0.0103289,-1.24443e-06,-8,-1280,-2.41748e-11,-8,-89.9817,-1190.02,6.632
1.4778,1.47636,0.588043,0.415492,0,6.39798e-06,0.0102941,2.79613e-05,-8,-1280,3.62126e-10,-8,-89.9817,-1190.02,6.636
1.4778,1.47636,0.588084,0.415491,0,4.26532e-06,0.0102594,-1.01501e-05,-8,-1280,-8.76353e-11,-8,-89.9817,-1190.02,6.64
1.4778,1.47636,0.588125,0.415491,0,2.84355e-06,0.0102247,-6.7667e-06,-8,-1281,-3.8949e-11,-8,-89.9817,-1191.02,6.644
1.4778,1.47636,0.588166,0.415491,0,1.8957e-06,0.0101901,-4.51113e-06,-8,-1281,-1.73107e-11,-8,-89.9817,-1191.02,6.648
1.4778,1.47636,0.588207,0.415491,0,1.2638e-06,0.0101556,-3.00742e-06,-8,-1281,-7.69364e-12,-8,-89.9817,-1191.02,6.652
1.4778,1.47636,0.588247,0.415491,0,8.42533e-07,0.0101211,-2.00495e-06,-8,-1281,-3.41939e-12,-8,-89.9817,-1191.02,6.656
1.4778,1.47636,0.588288,0.415491,0,5.61689e-07,0.0100867,-1.33663e-06,-8,-1282,-1.51973e-12,-8,-89.9817,-1192.02,6.66
1.4778,1.47636,0.588328,0.415491,0,3.74459e-07,0.0100523,-8.91088e-07,-8,-1282,-6.75436e-13,-8,-89.9817,-1192.02,6.664
1.4778,1.47636,0.588368,0.415491,0,2.49639e-07,0.0100181,-5.94059e-07,-8,-1282,-3.00194e-13,-8,-89.9817,-1192.02,6.668
1.4778,1.47636,0.588408,0.415492,0,1.66426e-07,0.00998388,2.83949e-05,-8,-1282,9.5658e-12,-8,-89.9817,-1192.02,6.672
1.4778,1.47636,0.588448,0.415492,0,1.10951e-07,0.00994974,1.89299e-05,-8,-1283,4.25147e-12,-8,-89.9817,-1193.02,6.676
1.4778,1.47636,0.588488,0.415492,0,7.39672e-08,0.00991567,1.26199e-05,-8,-1283,1.88954e-12,-8,-89.9817,-1193.02,6.68
1.4778,1.47636,0.588527,0.415491,0,4.93115e-08,0.00988167,-2.03776e-05,-8,-1283,-2.03405e-12,-8,-89.9817,-1193.02,6.684
1.4778,1.47636,0.588567,0.415491,0,3.28743e-08,0.00984773,-1.35851e-05,-8,-1283,-9.0402e-13,-8,-89.9817,-1193.02,6.688
1.4778,1.47636,0.588606,0.415491,0,2.19162e-08,0.00981386,-9.05672e-06,-8,-1284,-4.01787e-13,-8,-89.9817,-1194.02,6.692
1.4778,1.47636,0.588645,0.415492,0,1.46108e-08,0.00978005,2.27531e-05,-8,-1284,6.72937e-13,-8,-89.9817,-1194.02,6.696
1.4778,1.47636,0.588684,0.415492,0,9.74054e-09,0.00974632,1.51687e-05,-8,-1284,2.99083e-13,-8,-89.9817,-1194.02,6.7
1.4778,1.47636,0.588723,0.415492,0,6.49369e-09,0.00971264,1.01125e-05,-8,-1284,1.32926e-13,-8,-89.9817,-1194.02,6.704
1.4778,1.47636,0.588762,0.415492,0,4.32913e-09,0.00967904,6.74166e-06,-8,-1285,5.90781e-14,-8,-89.9817,-1195.02,6.708
1.4778,1.47636,0.588801,0.415491,0,2.88609e-09,0.0096455,-2.42965e-05,-8,-1285,-1.41942e-13,-8,-89.9817,-1195.02,6.712
1.4778,1.47636,0.588839,0.415491,0,1.92406e-09,0.00961203,-1.61977e-05,-8,-1285,-6.30854e-14,-8,-89.9817,-1195.02,6.716
1.4778,1.47636,0.588878,0.415492,0,1.2827e-09,0.00957862,1.79925e-05,-8,-1285,4.67172e-14,-8,-89.9817,-1195.02,6.72
1.4778,1.47636,0.588916,0.415492,0,8.55136e-10,0.00954528,1.1995e-05,-8,-1286,2.07632e-14,-8,-89.9817,-1196.02,6.724
1.4778,1.47636,0.588954,0.415491,0,5.70091e-10,0.009512,-2.07943e-05,-8,-1286,-2.39964e-14,-8,-89.9817,-1196.02,6.728
1.4778,1.47636,0.588992,0.415492,0,3.80061e-10,0.0094788,1.49281e-05,-8,-1286,1.14846e-14,-8,-89.9817,-1196.02,6.732
1.4778,1.47636,0.58903,0.415492,0,2.53374e-10,0.00944565,9.95205e-06,-8,-1286,5.10427e-15,-8,-89.9817,-1196.02,6.736
1.4778,1.47636,0.589068,0.415491,0,1.68916e-10,0.00941258,-2.21562e-05,-8,-1286,-7.57574e-15,-8,-89.9817,-1196.02,6.74
1.4778,1.47636,0.589105,0.415492,0,1.12611e-10,0.00937957,1.40201e-05,-8,-1287,3.19588e-15,-8,-89.9817,-1197.02,6.744
1.4778,1.47636,0.589143,0.415492,0,7.50737e-11,0.00934663,9.34674e-06,-8,-1287,1.42039e-15,-8,-89.9817,-1197.02,6.748
1.4778,1.47636,0.58918,0.415492,0,5.00491e-11,0.00931375,6.23116e-06,-8,-1287,6.31284e-16,-8,-89.9817,-1197.02,6.752
1.4778,1.47636,0.589217,0.415491,0,3.33661e-11,0.00928094,-2.46368e-05,-8,-1287,-1.66398e-15,-8,-89.9817,-1197.02,6.756
1.4778,1.47636,0.589254,0.415492,0,2.22441e-11,0.00924819,1.23664e-05,-8,-1288,5.56822e-16,-8,-89.9817,-1198.02,6.76
1.4778,1.47636,0.589291,0.415492,0,1.48294e-11,0.00921551,8.24425e-06,-8,-1288,2.47476e-16,-8,-89.9817,-1198.02,6.764
1.4778,1.47636,0.589328,0.415492,0,9.88625e-12,0.0091829,5.49617e-06,-8,-1288,1.09989e-16,-8,-89.9817,-1198.02,6.768
1.4778,1.47636,0.589365,0.415492,0,6.59083e-12,0.00915036,3.66411e-06,-8,-1288,4.88842e-17,-8,-89.9817,-1198.02,6.772
1.4778,1.47636,0.589401,0.415492,0,4.39389e-12,0.00911788,2.44274e-06,-8,-1289,2.17263e-17,-8,-89.9817,-1199.02,6.776
1.4778,1.47636,0.589438,0.415492,0,2.92926e-12,0.00908546,1.62849e-06,-8,-1289,9.65614e-18,-8,-89.9817,-1199.02,6.78
1.4778,1.47636,0.589474,0.415492,0,1.95284e-12,0.00905311,1.08566e-06,-8,-1289,4.29162e-18,-8,-89.9817,-1199.02,6.784
1.4778,1.47636,0.58951,0.415492,0,1.30189e-12,0.00902083,7.23775e-07,-8,-1289,1.90739e-18,-8,-89.9817,-1199.02,6.788
1.4778,1.47636,0.589546,0.415492,0,8.67929e-13,0.00898862,4.82517e-07,-8,-1289,8.47727e-19,-8,-89.9817,-1199.02,6.792
1.4778,1.47636,0.589582,0.415492,0,5.78619e-13,0.00895647,3.21678e-07,-8,-1290,3.76767e-19,-8,-89.9817,-1200.02,6.796
1.4778,1.47636,0.589618,0.415492,0,3.85746e-13,0.00892438,2.14452e-07,-8,-1290,1.67452e-19,-8,-89.9817,-1200.02,6.8
1.4778,1.47636,0.589653,0.415492,0,2.57164e-13,0.00889236,1.42968e-07,-8,-1290,7.44232e-20,-8,-89.9817,-1200.02,6.804
1.4778,1.47636,0.589689,0.415492,0,1.71443e-13,0.00886041,9.5312e-08,-8,-1290,3.3077e-20,-8,-89.9817,-1200.02,6.808
1.4778,1.47636,0.589724,0.415492,0,1.14295e-13,0.00882853,6.35413e-08,-8,-1290,1.47009e-20,-8,-89.9817,-1200.02,6.812
1.4778,1.47636,0.589759,0.415492,0,7.61967e-14,0.00879671,4.23609e-08,-8,-1291,6.53372e-21,-8,-89.9817,-1201.02,6.816
1.4778,1.47636,0.589794,0.415492,0,5.07978e-14,0.00876495,2.82406e-08,-8,-1291,2.90388e-21,-8,-89.9817,-1201.02,6.82
1.4778,1.47636,0.589829,0.415492,0,3.38652e-14,0.00873327,1.88271e-08,-8,-1291,1.29061e-21,-8,-89.9817,-1201.02,6.824
1.4778,1.47636,0.589864,0.415492,0,2.25768e-14,0.00870164,1.25514e-08,-8,-1291,5.73605e-22,-8,-89.9817,-1201.02,6.828
1.4778,1.47636,0.589899,0.415492,0,1.50512e-14,0.00867009,8.36758e-09,-8,-1292,2.54936e-22,-8,-89.9817,-1202.02,6.832
1.4778,1.47636,0.589934,0.415492,0,1.00341e-14,0.0086386,5.57839e-09,-8,-1292,1.13305e-22,-8,-89.9817,-1202.02,6.836
1.4778,1.47636,0.589968,0.415492,0,6.68943e-15,0.00860717,3.71892e-09,-8,-1292,5.03577e-23,-8,-89.9817,-1202.02,6.84
1.4778,1.47636,0.590003,0.415492,0,4.45962e-15,0.00857582,2.47928e-09,-8,-1292,2.23812e-23,-8,-89.9817,-1202.02,6.844
1.4778,1.47636,0.590037,0.415492,0,2.97308e-15,0.00854452,1.65286e-09,-8,-1292,9.94719e-24,-8,-89.9817,-1202.02,6.848
1.4778,1.47636,0.590071,0.415492,0,1.98205e-15,0.0085133,1.1019e-09,-8,-1293,4.42098e-24,-8,-89.9817,-1203.02,6.852
1.4778,1.47636,0.590105,0.415492,0,1.32137e-15,0.00848214,7.34602e-10,-8,-1293,1.96488e-24,-8,-89.9817,-1203.02,6.856
1.4778,1.47636,0.590139,0.415492,0,8.80912e-16,0.00845104,4.89735e-10,-8,-1293,8.73279e-25,-8,-89.9817,-1203.02,6.86
1.4778,1.47636,0.590173,0.415492,0,5.87275e-16,0.00842001,3.2649e-10,-8,-1293,3.88124e-25,-8,-89.9817,-1203.02,6.864
1.4778,1.47636,0.590206,0.415492,0,3.91517e-16,0.00838905,2.1766e-10,-8,-1293,1.725e-25,-8,-89.9817,-1203.02,6.868
1.4778,1.47636,0.59024,0.415492,0,2.61011e-16,0.00835815,1.45107e-10,-8,-1294,7.66665e-26,-8,-89.9817,-1204.02,6.872
1.4778,1.47636,0.590273,0.415492,0,1.74007e-16,0.00832732,9.67378e-11,-8,-1294,3.4074e-26,-8,-89.9817,-1204.02,6.876
1.4778,1.47636,0.590306,0.415492,0,1.16005e-16,0.00829656,6.44918e-11,-8,-1294,1.5144e-26,-8,-89.9817,-1204.02,6.88
1.4778,1.47636,0.590339,0.415492,0,7.73366e-17,0.00826586,4.29946e-11,-8,-1294,6.73066e-27,-8,-89.9817,-1204.02,6.884
1.4778,1.47636,0.590372,0.415492,0,5.15577e-17,0.00823522,2.8663e-11,-8,-1294,2.99141e-27,-8,-89.9817,-1204.02,6.888
1.4778,1.47636,0.590405,0.415492,0,3.43718e-17,0.00820466,1.91087e-11,-8,-1295,1.32951e-27,-8,-89.9817,-1205.02,6.892
1.4778,1.47636,0.590438,0.415492,0,2.29145e-17,0.00817415,1.27391e-11,-8,-1295,5.90895e-28,-8,-89.9817,-1205.02,6.896
1.4778,1.47636,0.590471,0.415492,0,1.52764e-17,0.00814372,8.49275e-12,-8,-1295,2.6262e-28,-8,-89.9817,-1205.02,6.9
1.4778,1.47636,0.590503,0.415492,0,1.01842e-17,0.00811334,5.66184e-12,-8,-1295,1.1672e-28,-8,-89.9817,-1205.02,6.904
1.4778,1.47636,0.590536,0.415492,0,6.7895e-18,0.00808304,3.77456e-12,-8,-1295,5.18756e-29,-8,-89.9817,-1205.02,6.908
1.4778,1.47636,0.590568,0.415492,0,4.52633e-18,0.0080528,2.51637e-12,-8,-1296,2.30558e-29,-8,-89.9817,-1206.02,6.912
1.4778,1.47636,0.5906,0.415492,0,3.01755e-18,0.00802262,1.67758e-12,-8,-1296,1.0247e-29,-8,-89.9817,-1206.02,6.916
1.4778,1.47636,0.590632,0.415492,0,2.0117e-18,0.00799252,1.11839e-12,-8,-1296,4.55423e-30,-8,-89.9817,-1206.02,6.92
1.4778,1.47636,0.590664,0.415492,0,1.34113e-18,0.00796247,7.45591e-13,-8,-1296,2.0241e-30,-8,-89.9817,-1206.02,6.924
1.4778,1.47636,0.590696,0.415492,0,8.9409e-19,0.0079325,4.97061e-13,-8,-1296,8.99602e-31,-8,-89.9817,-1206.02,6.928
1.4778,1.47636,0.590727,0.415492,0,5.9606e-19,0.00790258,3.31374e-13,-8,-1297,3.99823e-31,-8,-89.9817,-1207.02,6.932
1.4778,1.47636,0.590759,0.415492,0,3.97373e-19,0.00787274,2.20916e-13,-8,-1297,1.77699e-31,-8,-89.9817,-1207.02,6.936
1.4778,1.47636,0.59079,0.415492,0,2.64916e-19,0.00784296,1.47277e-13,-8,-1297,7.89774e-32,-8,-89.9817,-1207.02,6.94
1.4778,1.47636,0.590822,0.415492,0,1.7661e-19,0.00781324,9.81849e-14,-8,-1297,3.51011e-32,-8,-89.9817,-1207.02,6.944
1.4778,1.47636,0.590853,0.415492,0,1.1774e-19,0.00778359,6.54566e-14,-8,-1297,1.56005e-32,-8,-89.9817,-1207.02,6.948
1.4778,1.47636,0.590884,0.415492,0,7.84935e-20,0.00775401,4.36377e-14,-8,-1298,6.93354e-33,-8,-89.9817,-1208.02,6.952
1.4778,1.47636,0.590915,0.415492,0,5.2329e-20,0.00772449,2.90918e-14,-8,-1298,3.08157e-33,-8,-89.9817,-1208.02,6.956
1.4778,1.47636,0.590946,0.415492,0,3.4886e-20,0.00769503,1.93945e-14,-8,-1298,1.36959e-33,-8,-89.9817,-1208.02,6.96
1.4778,1.47636,0.590976,0.415492,0,2.32573e-20,0.00766564,1.29297e-14,-8,-1298,6.08706e-34,-8,-89.9817,-1208.02,6.964
1.4778,1.47636,0.591007,0.415492,0,1.55049e-20,0.00763632,8.6198e-15,-8,-1298,2.70536e-34,-8,-89.9817,-1208.02,6.968
1.4778,1.47636,0.591038,0.415492,0,1.03366e-20,0.00760706,5.74653e-15,-8,-1298,1.20238e-34,-8,-89.9817,-1208.02,6.972
1.4778,1.47636,0.591068,0.415492,0,6.89106e-21,0.00757787,3.83102e-15,-8,-1299,5.34392e-35,-8,-89.9817,-1209.02,6.976
1.4778,1.47636,0.591098,0.415492,0,4.59404e-21,0.00754874,2.55401e-15,-8,-1299,2.37508e-35,-8,-89.9817,-1209.02,6.98
1.4778,1.47636,0.591128,0.415492,0,3.06269e-21,0.00751968,2.87909e-05,-8,-1299,1.78492e-25,-8,-89.9816,-1209.02,6.984
1.4778,1.47636,0.591158,0.415492,0,2.0418e-21,0.00749069,1.91939e-05,-8,-1299,7.93298e-26,-8,-89.9816,-1209.02,6.988
1.4778,1.47636,0.591188,0.415492,0,1.3612e-21,0.00746176,1.2796e-05,-8,-1299,3.52577e-26,-8,-89.9816,-1209.02,6.992
1.4778,1.47636,0.591218,0.415492,0,9.07465e-22,0.00743289,8.53064e-06,-8,-1300,1.56701e-26,-8,-89.9816,-1210.02,6.996
1.4778,1.47636,0.591248,0.415492,0,6.04977e-22,0.00740409,-2.31038e-05,-8,-1300,-2.82932e-26,-8,-89.9817,-1210.02,7
1.4778,1.47636,0.591277,0.415492,0,4.03318e-22,0.00737535,1.33884e-05,-8,-1300,1.09304e-26,-8,-89.9816,-1210.02,7.004
1.4778,1.47636,0.591307,0.415492,0,2.68878e-22,0.00734668,8.92558e-06,-8,-1300,4.85794e-27,-8,-89.9816,-1210.02,7.008
1.4778,1.47636,0.591336,0.415492,0,1.79252e-22,0.00731808,-2.28405e-05,-8,-1300,-8.28763e-27,-8,-89.9817,-1210.02,7.012
1.4778,1.47636,0.591365,0.415492,0,1.19502e-22,0.00728954,1.35639e-05,-8,-1300,3.28109e-27,-8,-89.9816,-1210.02,7.016
1.4778,1.47636,0.591394,0.415492,0,7.96677e-23,0.00726106,-1.97483e-05,-8,-1301,-3.18472e-27,-8,-89.9817,-1211.02,7.02
1.4778,1.47636,0.591423,0.415492,0,5.31118e-23,0.00723265,1.56254e-05,-8,-1301,1.67989e-27,-8,-89.9816,-1211.02,7.024
1.4778,1.47636,0.591452,0.415492,0,3.54079e-23,0.00720431,1.04169e-05,-8,-1301,7.46618e-28,-8,-89.9816,-1211.02,7.028
1.4778,1.47636,0.591481,0.415492,0,2.36052e-23,0.00717603,6.94461e-06,-8,-1301,3.3183e-28,-8,-89.9816,-1211.02,7.032
1.4778,1.47636,0.59151,0.415492,0,1.57368e-23,0.00714781,4.62974e-06,-8,-1301,1.4748e-28,-8,-89.9816,-1211.02,7.036
1.4778,1.47636,0.591538,0.415492,0,1.04912e-23,0.00711966,3.08649e-06,-8,-1302,6.55467e-29,-8,-89.9816,-1212.02,7.04
1.4778,1.47636,0.591567,0.415492,0,6.99415e-24,0.00709158,2.05766e-06,-8,-1302,2.91319e-29,-8,-89.9816,-1212.02,7.044
1.4778,1.47636,0.591595,0.415492,0,4.66276e-24,0.00706356,1.37178e-06,-8,-1302,1.29475e-29,-8,-89.9816,-1212.02,7.048
1.4778,1.47636,0.591623,0.415492,0,3.10851e-24,0.0070356,9.14517e-07,-8,-1302,5.75444e-30,-8,-89.9816,-1212.02,7.052
1.4778,1.47636,0.591651,0.415492,0,2.07234e-24,0.00700771,6.09678e-07,-8,-1302,2.55753e-30,-8,-89.9816,-1212.02,7.056
1.4778,1.47636,0.591679,0.415492,0,1.38156e-24,0.00697989,4.06452e-07,-8,-1302,1.13668e-30,-8,-89.9816,-1212.02,7.06
1.4778,1.47636,0.591707,0.415492,0,9.2104e-25,0.00695213,2.70968e-07,-8,-1303,5.05191e-31,-8,-89.9816,-1213.02,7.064
1.4778,1.47636,0.591735,0.415492,0,6.14027e-25,0.00692443,1.80645e-07,-8,-1303,2.24529e-31,-8,-89.9816,-1213.02,7.068
1.4778,1.47636,0.591762,0.415492,0,4.09351e-25,0.0068968,1.2043e-07,-8,-1303,9.97909e-32,-8,-89.9816,-1213.02,7.072
1.4778,1.47636,0.59179,0.415492,0,2.72901e-25,0.00686923,8.02868e-08,-8,-1303,4.43515e-32,-8,-89.9816,-1213.02,7.076
1.4778,1.47636,0.591817,0.415492,0,1.81934e-25,0.00684173,5.35245e-08,-8,-1303,1.97118e-32,-8,-89.9816,-1213.02,7.08
1.4778,1.47636,0.591845,0.415492,0,1.21289e-25,0.00681429,3.5683e-08,-8,-1303,8.76079e-33,-8,-89.9816,-1213.02,7.084
1.4778,1.47636,0.591872,0.415492,0,8.08595e-26,0.00678692,2.37887e-08,-8,-1304,3.89368e-33,-8,-89.9816,-1214.02,7.088
1.4778,1.47636,0.591899,0.415492,0,5.39063e-26,0.00675962,1.58591e-08,-8,-1304,1.73053e-33,-8,-89.9816,-1214.02,7.092
1.4778,1.47636,0.591926,0.415492,0,3.59375e-26,0.00673237,1.05727e-08,-8,-1304,7.69123e-34,-8,-89.9816,-1214.02,7.096
1.4778,1.47636,0.591953,0.415492,0,2.39584e-26,0.00670519,7.0485e-09,-8,-1304,3.41832e-34,-8,-89.9816,-1214.02,7.1
1.4778,1.47636,0.59198,0.415492,0,1.59722e-26,0.00667808,4.699e-09,-8,-1304,1.51926e-34,-8,-89.9816,-1214.02,7.104
1.4778,1.47636,0.592006,0.415492,0,1.06482e-26,0.00665103,3.13267e-09,-8,-1304,6.75224e-35,-8,-89.9816,-1214.02,7.108
1.4778,1.47636,0.592033,0.415492,0,7.09877e-27,0.00662405,2.08844e-09,-8,-1304,3.001e-35,-8,-89.9816,-1214.02,7.112
1.4778,1.47636,0.592059,0.415492,0,4.73252e-27,0.00659713,1.3923e-09,-8,-1305,1.33378e-35,-8,-89.9816,-1215.02,7.116
1.4778,1.47636,0.592086,0.415492,0,3.15501e-27,0.00657027,9.28197e-10,-8,-1305,5.9279e-36,-8,-89.9816,-1215.02,7.12
1.4778,1.47636,0.592112,0.415492,0,2.10334e-27,0.00654348,6.18798e-10,-8,-1305,2.63462e-36,-8,-89.9816,-1215.02,7.124
1.4778,1.47636,0.592138,0.415492,0,1.40223e-27,0.00651675,4.12532e-10,-8,-1305,1.17094e-36,-8,-89.9816,-1215.02,7.128
1.4778,1.47636,0.592164,0.415492,0,9.34818e-28,0.00649009,2.75021e-10,-8,-1305,5.20419e-37,-8,-89.9816,-1215.02,7.132
1.4778,1.47636,0.59219,0.415492,0,6.23212e-28,0.00646349,1.83348e-10,-8,-1305,2.31297e-37,-8,-89.9816,-1215.02,7.136
1.4778,1.47636,0.592216,0.415492,0,4.15475e-28,0.00643696,1.22232e-10,-8,-1306,1.02799e-37,-8,-89.9816,-1216.02,7.14
1.4778,1.47636,0.592241,0.415492,0,2.76983e-28,0.00641049,8.14878e-11,-8,-1306,4.56884e-38,-8,-89.9816,-1216.02,7.144
1.4778,1.47636,0.592267,0.415492,0,1.84655e-28,0.00638408,5.43252e-11,-8,-1306,2.03059e-38,-8,-89.9816,-1216.02,7.148
1.4778,1.47636,0.592292,0.415492,0,1.23104e-28,0.00635774,3.62168e-11,-8,-1306,9.02486e-39,-8,-89.9816,-1216.02,7.152
1.4778,1.47636,0.592318,0.415492,0,8.20691e-29,0.00633146,2.41445e-11,-8,-1306,4.01105e-39,-8,-89.9816,-1216.02,7.156
1.4778,1.47636,0.592343,0.415492,0,5.47127e-29,0.00630525,1.60964e-11,-8,-1306,1.78269e-39,-8,-89.9816,-1216.02,7.16
1.4778,1.47636,0.592368,0.415492,0,3.64751e-29,0.0062791,1.07309e-11,-8,-1307,7.92306e-40,-8,-89.9816,-1217.02,7.164
1.4778,1.47636,0.592393,0.415492,0,2.43168e-29,0.00625302,7.15394e-12,-8,-1307,3.52136e-40,-8,-89.9816,-1217.02,7.168
1.4778,1.47636,0.592418,0.415492,0,1.62112e-29,0.006227,4.76929e-12,-8,-1307,1.56505e-40,-8,-89.9816,-1217.02,7.172
1.4778,1.47636,0.592443,0.415492,0,1.08074e-29,0.00620104,3.17953e-12,-8,-1307,6.95577e-41,-8,-89.9816,-1217.02,7.176
1.4778,1.47636,0.592468,0.415492,0,7.20496e-30,0.00617515,2.11969e-12,-8,-1307,3.09145e-41,-8,-89.9816,-1217.02,7.18
1.4778,1.47636,0.592493,0.415492,0,4.80331e-30,0.00614932,1.41312e-12,-8,-1307,1.37398e-41,-8,-89.9816,-1217.02,7.184
1.4778,1.47636,0.592517,0.415492,0,3.20221e-30,0.00612356,9.42082e-13,-8,-1307,6.10658e-42,-8,-89.9816,-1217.02,7.188
1.4778,1.47636,0.592542,0.415492,0,2.1348e-30,0.00609786,6.28055e-13,-8,-1308,2.71403e-42,-8,-89.9816,-1218.02,7.192
1.4778,1.47636,0.592566,0.415492,0,1.4232e-30,0.00607222,4.18703e-13,-8,-1308,1.20624e-42,-8,-89.9816,-1218.02,7.196
1.4778,1.47636,0.59259,0.415492,0,9.48802e-31,0.00604665,2.79135e-13,-8,-1308,5.36106e-43,-8,-89.9816,-1218.02,7.2
1.4778,1.47636,0.592614,0.415492,0,6.32535e-31,0.00602114,1.8609e-13,-8,-1308,2.38269e-43,-8,-89.9816,-1218.02,7.204
1.4778,1.47636,0.592638,0.415492,0,4.2169e-31,0.00599569,1.2406e-13,-8,-1308,1.05897e-43,-8,-89.9816,-1218.02,7.208
1.4778,1.47636,0.592662,0.415492,0,2.81127e-31,0.00597031,8.27068e-14,-8,-1308,4.70655e-44,-8,-89.9816,-1218.02,7.212
1.4778,1.47636,0.592686,0.415492,0,1.87418e-31,0.005945,5.51379e-14,-8,-1308,2.0918e-44,-8,-89.9816,-1218.02,7.216
1.4778,1.47636,0.59271,0.415492,0,1.24945e-31,0.00591974,3.67586e-14,-8,-1309,9.29689e-45,-8,-89.9816,-1219.02,7.22
1.4778,1.47636,0.592733,0.415492,0,8.32967e-32,0.00589455,2.45057e-14,-8,-1309,4.13195e-45,-8,-89.9816,-1219.02,7.224
1.4778,1.47636,0.592757,0.415492,0,5.55312e-32,0.00586942,1.63371e-14,-8,-1309,1.83642e-45,-8,-89.9816,-1219.02,7.228
1.4778,1.47636,0.59278,0.415492,0,3.70208e-32,0.00584436,1.08914e-14,-8,-1309,8.16188e-46,-8,-89.9816,-1219.02,7.232
1.4778,1.47636,0.592804,0.415492,0,2.46805e-32,0.00581936,7.26095e-15,-8,-1309,3.6275e-46,-8,-89.9816,-1219.02,7.236
1.4778,1.47636,0.592827,0.415492,0,1.64537e-32,0.00579443,4.84064e-15,-8,-1309,1.61222e-46,-8,-89.9816,-1219.02,7.24
1.4778,1.47636,0.59285,0.415492,0,1.09691e-32,0.00576955,3.22709e-15,-8,-1309,7.16544e-47,-8,-89.9816,-1219.02,7.244
1.4778,1.47636,0.592873,0.415492,0,2.87909e-05,0.00574475,2.15139e-15,-8,-1310,1.25382e-19,-8,-89.9816,-1220.02,7.248
1.4778,1.47636,0.592896,0.415492,0,-9.59697e-06,0.00572,1.43426e-15,-8,-1310,-2.78627e-20,-8,-89.9816,-1220.02,7.252
1.4778,1.47636,0.592919,0.415492,0,-6.39798e-06,0.00569532,9.56175e-16,-8,-1310,-1.23834e-20,-8,-89.9816,-1220.02,7.256
1.4778,1.47636,0.592942,0.415492,0,-4.26532e-06,0.0056707,6.3745e-16,-8,-1310,-5.50374e-21,-8,-89.9816,-1220.02,7.26
1.4778,1.47636,0.592964,0.415492,0,-2.84355e-06,0.00564614,4.24967e-16,-8,-1310,-2.44611e-21,-8,-89.9816,-1220.02,7.264
1.4778,1.47636,0.592987,0.415492,0,-1.8957e-06,0.00562165,2.83311e-16,-8,-1310,-1.08716e-21,-8,-89.9816,-1220.02,7.268
1.4778,1.47636,0.593009,0.415492,0,-1.2638e-06,0.00559722,1.88874e-16,-8,-1310,-4.83181e-22,-8,-89.9816,-1220.02,7.272
1.4778,1.47636,0.593031,0.415492,0,-8.42533e-07,0.00557286,1.25916e-16,-8,-1310,-2.14747e-22,-8,-89.9816,-1220.02,7.276
1.4778,1.47636,0.593054,0.415492,0,-5.61689e-07,0.00554856,8.3944e-17,-8,-1311,-9.54432e-23,-8,-89.9816,-1221.02,7.28
1.4778,1.47636,0.593076,0.415492,0,-3.74459e-07,0.00552432,5.59627e-17,-8,-1311,-4.24192e-23,-8,-89.9816,-1221.02,7.284
1.4778,1.47636,0.593098,0.415492,0,-2.49639e-07,0.00550014,3.73085e-17,-8,-1311,-1.8853e-23,-8,-89.9816,-1221.02,7.288
1.4778,1.47636,0.59312,0.415493,0,-1.66426e-07,0.00547603,5.75818e-05,-8,-1311,-1.93985e-11,-8,-89.9816,-1221.02,7.292
1.4778,1.47636,0.593142,0.415492,0,-1.10951e-07,0.00545198,-1.91939e-05,-8,-1311,4.31077e-12,-8,-89.9816,-1221.02,7.296
1.4778,1.47636,0.593164,0.415492,0,-7.39672e-08,0.00542799,-4.15869e-05,-8,-1311,6.22666e-12,-8,-89.9817,-1221.02,7.3
