joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.461222,0.55598,0,2.32573e-20,-0.0623553,-2.74527e-09,-7,227,-1.56885e-28,-7,-83.5364,310.536,3.588
1.4778,1.47636,0.460973,0.55598,0,1.55049e-20,-0.0624164,-1.83018e-09,-7,228,-6.97266e-29,-7,-83.5364,311.536,3.592
1.4778,1.47636,0.460723,0.55598,0,1.03366e-20,-0.0624774,-1.22012e-09,-7,228,-3.09896e-29,-7,-83.5364,311.536,3.596
1.4778,1.47636,0.460473,0.55598,0,6.89106e-21,-0.0625383,-8.13413e-10,-7,229,-1.37732e-29,-7,-83.5364,312.536,3.6
1.4778,1.47636,0.460223,0.55598,0,4.59404e-21,-0.062599,-5.42275e-10,-7,230,-6.1214e-30,-7,-83.5364,313.536,3.604
1.4778,1.47636,0.459972,0.55598,0,3.06269e-21,-0.0626596,2.87906e-05,-7,231,2.16666e-25,-7,-83.5364,314.536,3.608
1.4778,1.47636,0.459721,0.555979,0,2.0418e-21,-0.0627201,-3.83881e-05,-7,231,-1.92595e-25,-7,-83.5364,314.536,3.612
1.4778,1.47636,0.45947,0.555979,0,1.3612e-21,-0.0627804,-2.55921e-05,-7,232,-8.55979e-26,-7,-83.5364,315.536,3.616
1.4778,1.47636,0.459219,0.555979,0,9.07465e-22,-0.0628405,-1.70614e-05,-7,233,-3.80435e-26,-7,-83.5364,316.536,3.62
1.4778,1.47636,0.458968,0.555979,0,6.04977e-22,-0.0629005,-1.13743e-05,-7,234,-1.69082e-26,-7,-83.5364,317.536,3.624
1.4778,1.47636,0.458716,0.555979,0,4.03318e-22,-0.0629604,-7.58284e-06,-7,234,-7.51477e-27,-7,-83.5364,317.536,3.628
1.4778,1.47636,0.458464,0.555979,0,2.68878e-22,-0.0630201,-5.05523e-06,-7,235,-3.3399e-27,-7,-83.5364,318.536,3.632
1.4778,1.47636,0.458212,0.555979,0,1.79252e-22,-0.0630796,-3.37015e-06,-7,236,-1.4844e-27,-7,-83.5364,319.536,3.636
1.4778,1.47636,0.457959,0.555979,0,1.19502e-22,-0.0631391,-2.24677e-06,-7,237,-6.59733e-28,-7,-83.5364,320.536,3.64
1.4778,1.47636,0.457707,0.555979,0,7.96677e-23,-0.0631983,-1.49785e-06,-7,237,-2.93215e-28,-7,-83.5364,320.536,3.644
1.4778,1.47636,0.457454,0.555979,0,5.31118e-23,-0.0632575,-5.85804e-05,-7,238,-7.64504e-27,-7,-83.5365,321.536,3.648
1.4778,1.47636,0.457201,0.55598,0,3.54079e-23,-0.0633164,4.73192e-05,-7,239,4.11693e-27,-7,-83.5364,322.536,3.652
1.4778,1.47636,0.456947,0.555979,0,2.36052e-23,-0.0633753,-2.60357e-05,-7,240,-1.51013e-27,-7,-83.5364,323.536,3.656
1.4778,1.47636,0.456694,0.555979,0,1.57368e-23,-0.063434,-1.73572e-05,-7,240,-6.71169e-28,-7,-83.5364,323.536,3.66
1.4778,1.47636,0.45644,0.555979,0,1.04912e-23,-0.0634925,-1.15714e-05,-7,241,-2.98297e-28,-7,-83.5364,324.536,3.664
1.4778,1.47636,0.456186,0.555979,0,6.99415e-24,-0.0635509,-7.71429e-06,-7,242,-1.32577e-28,-7,-83.5364,325.536,3.668
1.4778,1.47636,0.455931,0.555979,0,4.66276e-24,-0.0636091,-5.14286e-06,-7,242,-5.8923e-29,-7,-83.5364,325.536,3.672
1.4778,1.47636,0.455677,0.555979,0,3.10851e-24,-0.0636672,-3.42857e-06,-7,243,-2.6188e-29,-7,-83.5364,326.536,3.676
1.4778,1.47636,0.455422,0.555979,0,2.07234e-24,-0.0637252,-2.28572e-06,-7,244,-1.16391e-29,-7,-83.5364,327.536,3.68
1.4778,1.47636,0.455167,0.555979,0,1.38156e-24,-0.063783,-3.03147e-05,-7,245,-1.0291e-28,-7,-83.5365,328.536,3.684
1.4778,1.47636,0.454912,0.555979,0,9.2104e-25,-0.0638406,-2.02098e-05,-7,245,-4.5738e-29,-7,-83.5365,328.536,3.688
1.4778,1.47636,0.454656,0.555979,0,6.14027e-25,-0.0638981,-1.34732e-05,-7,246,-2.0328e-29,-7,-83.5365,329.536,3.692
1.4778,1.47636,0.4544,0.555978,0,4.09351e-25,-0.0639554,-3.77731e-05,-7,247,-3.79939e-29,-7,-83.5365,330.536,3.696
1.4778,1.47636,0.454145,0.555978,0,2.72901e-25,-0.0640126,-2.5182e-05,-7,248,-1.68862e-29,-7,-83.5365,331.536,3.7
1.4778,1.47636,0.453888,0.555978,0,1.81934e-25,-0.0640697,-1.6788e-05,-7,248,-7.50497e-30,-7,-83.5365,331.536,3.704
1.4778,1.47636,0.453632,0.555978,0,1.21289e-25,-0.0641266,-3.99829e-05,-7,249,-1.19161e-29,-7,-83.5365,332.536,3.708
1.4778,1.47636,0.453375,0.555978,0,8.08595e-26,-0.0641833,-2.66553e-05,-7,250,-5.29603e-30,-7,-83.5365,333.536,3.712
1.4778,1.47636,0.453119,0.555978,0,5.39063e-26,-0.0642399,-4.65611e-05,-7,251,-6.16735e-30,-7,-83.5365,334.537,3.716
1.4778,1.47636,0.452861,0.555978,0,3.59375e-26,-0.0642963,-3.10407e-05,-7,251,-2.74105e-30,-7,-83.5365,334.537,3.72
1.4778,1.47636,0.452604,0.555978,0,2.39584e-26,-0.0643526,8.09709e-06,-7,252,4.76675e-31,-7,-83.5365,335.536,3.724
1.4778,1.47636,0.452347,0.555977,0,1.59722e-26,-0.0644088,-5.21838e-05,-7,253,-2.04803e-30,-7,-83.5365,336.537,3.728
1.4778,1.47636,0.452089,0.555977,0,1.06482e-26,-0.0644648,-6.35801e-05,-7,254,-1.66353e-30,-7,-83.5365,337.537,3.732
1.4778,1.47636,0.451831,0.555977,0,7.09877e-27,-0.0645206,-4.23867e-05,-7,254,-7.39348e-31,-7,-83.5365,337.537,3.736
1.4778,1.47636,0.451573,0.555977,0,4.73252e-27,-0.0645763,-5.70488e-05,-7,255,-6.63397e-31,-7,-83.5366,338.537,3.74
1.4778,1.47636,0.451314,0.555976,0,3.15501e-27,-0.0646318,-6.68234e-05,-7,256,-5.18042e-31,-7,-83.5366,339.537,3.744
1.4778,1.47636,0.451056,0.555976,0,2.10334e-27,-0.0646872,-7.33399e-05,-7,257,-3.7904e-31,-7,-83.5366,340.537,3.748
1.4778,1.47636,0.450797,0.555975,0,1.40223e-27,-0.0647424,-0.000135266,-7,257,-4.6606e-31,-7,-83.5367,340.537,3.752
1.4778,1.47636,0.450538,0.555974,0,9.34818e-28,-0.0647975,-0.000147759,-7,258,-3.39403e-31,-7,-83.5367,341.537,3.756
1.4778,1.47636,0.450278,0.555974,0,6.23212e-28,-0.0648524,-9.85061e-05,-7,259,-1.50846e-31,-7,-83.5367,342.537,3.76
1.4778,1.47636,0.450019,0.555974,0,4.15475e-28,-0.0649072,-0.000123253,-7,260,-1.25827e-31,-7,-83.5367,343.537,3.764
1.4778,1.47636,0.449759,0.555973,0,2.76983e-28,-0.0649618,-0.00013975,-7,260,-9.51129e-32,-7,-83.5368,343.537,3.768
1.4778,1.47636,0.449499,0.555972,0,1.84655e-28,-0.0650162,-0.000150749,-7,261,-6.83988e-32,-7,-83.5368,344.537,3.772
1.4778,1.47636,0.449239,0.555972,0,1.23104e-28,-0.0650705,-0.00012929,-7,262,-3.91083e-32,-7,-83.5368,345.537,3.776
1.4778,1.47636,0.448979,0.555972,0,8.20691e-29,-0.0651247,-0.000114984,-7,263,-2.31873e-32,-7,-83.5368,346.537,3.78
1.4778,1.47636,0.448718,0.555971,0,5.47127e-29,-0.0651787,-0.000105447,-7,263,-1.41761e-32,-7,-83.5369,346.537,3.784
1.4778,1.47636,0.448457,0.555971,0,3.64751e-29,-0.0652325,-9.9089e-05,-7,264,-8.88086e-33,-7,-83.5369,347.537,3.788
1.4778,1.47636,0.448196,0.55597,0,2.43168e-29,-0.0652862,-9.48503e-05,-7,265,-5.66731e-33,-7,-83.5369,348.537,3.792
1.4778,1.47636,0.447935,0.55597,0,1.62112e-29,-0.0653397,-9.20244e-05,-7,266,-3.66564e-33,-7,-83.5369,349.537,3.796
1.4778,1.47636,0.447673,0.55597,0,1.08074e-29,-0.0653931,-6.13496e-05,-7,267,-1.62917e-33,-7,-83.5369,350.537,3.8
1.4778,1.47636,0.447412,0.55597,0,2.87909e-05,-0.0654463,-6.96907e-05,-6,267,-4.93018e-09,-6,-83.5369,350.537,3.804
1.4778,1.47636,0.44715,0.555969,0,-9.59697e-06,-0.0654993,-7.52514e-05,-7,268,1.77452e-09,-7,-83.5369,351.537,3.808
1.4778,1.47636,0.446888,0.555969,0,-6.39798e-06,-0.0655522,-0.000107749,-7,269,1.69391e-09,-7,-83.537,352.537,3.812
1.4778,1.47636,0.446625,0.555968,0,-4.26532e-06,-0.065605,-0.000129415,-7,270,1.35634e-09,-7,-83.537,353.537,3.816
1.4778,1.47636,0.446363,0.555967,0,-2.84355e-06,-0.0656576,-0.000143858,-7,270,1.00514e-09,-7,-83.5371,353.537,3.82
1.4778,1.47636,0.4461,0.555967,0,-1.8957e-06,-0.06571,-0.000153487,-7,271,7.14946e-10,-7,-83.5371,354.537,3.824
1.4778,1.47636,0.445837,0.555965,0,-1.2638e-06,-0.0657623,-0.00024628,-7,272,7.6478e-10,-7,-83.5372,355.537,3.828
1.4778,1.47636,0.445574,0.555964,0,-8.42533e-07,-0.0658144,-0.000250559,-7,272,5.18713e-10,-7,-83.5372,355.537,3.832
1.4778,1.47636,0.445311,0.555963,0,-5.61689e-07,-0.0658663,-0.000253412,-7,273,3.49746e-10,-7,-83.5373,356.537,3.836
1.4778,1.47636,0.445047,0.555962,0,-3.74459e-07,-0.0659182,-0.000284105,-7,274,2.61404e-10,-7,-83.5374,357.537,3.84
1.4778,1.47636,0.444783,0.55596,0,-2.49639e-07,-0.0659698,-0.000304567,-7,275,1.8682e-10,-7,-83.5374,358.537,3.844
1.4778,1.47636,0.444519,0.55596,0,-1.66426e-07,-0.0660213,-0.000231836,-7,276,9.48047e-11,-7,-83.5374,359.537,3.848
1.4778,1.47636,0.444255,0.555959,0,-1.10951e-07,-0.0660726,-0.000212139,-7,276,5.78334e-11,-7,-83.5375,359.537,3.852
1.4778,1.47636,0.443991,0.555959,0,-7.39672e-08,-0.0661238,-0.000170217,-7,277,3.09364e-11,-7,-83.5375,360.537,3.856
1.4778,1.47636,0.443726,0.555958,0,-4.93115e-08,-0.0661748,-0.000142269,-7,278,1.72379e-11,-7,-83.5375,361.538,3.86
1.4778,1.47636,0.443461,0.555958,0,-3.28743e-08,-0.0662256,-0.000123637,-7,279,9.98693e-12,-7,-83.5375,362.538,3.864
1.4778,1.47636,0.443196,0.555958,0,-2.19162e-08,-0.0662763,-0.000111215,-7,279,5.98905e-12,-7,-83.5376,362.538,3.868
1.4778,1.47636,0.442931,0.555958,0,-1.46108e-08,-0.0663268,-7.41437e-05,-7,280,2.6618e-12,-7,-83.5376,363.538,3.872
1.4778,1.47636,0.442666,0.555957,0,-9.74054e-09,-0.0663772,-0.000107011,-7,281,2.56117e-12,-7,-83.5376,364.538,3.876
1.4778,1.47636,0.4424,0.555957,0,-6.49369e-09,-0.0664274,-4.25497e-05,-7,282,6.78915e-13,-7,-83.5376,365.538,3.88
1.4778,1.47636,0.442134,0.555957,0,-4.32913e-09,-0.0664775,-5.71574e-05,-7,283,6.07995e-13,-7,-83.5376,366.538,3.884
1.4778,1.47636,0.441868,0.555957,0,-2.88609e-09,-0.0665274,-3.81049e-05,-7,283,2.7022e-13,-7,-83.5376,366.538,3.888
1.4778,1.47636,0.441602,0.555956,0,-1.92406e-09,-0.0665771,-8.29851e-05,-7,284,3.92324e-13,-7,-83.5376,367.538,3.892
1.4778,1.47636,0.441336,0.555956,0,-1.2827e-09,-0.0666267,-8.41143e-05,-7,285,2.65108e-13,-7,-83.5376,368.538,3.896
1.4778,1.47636,0.441069,0.555955,0,-8.55136e-10,-0.0666761,-0.000142449,-7,286,2.9931e-13,-7,-83.5377,369.538,3.9
1.4778,1.47636,0.440802,0.555955,0,-5.70091e-10,-0.0667253,-0.000123757,-7,286,1.73356e-13,-7,-83.5377,369.538,3.904
1.4778,1.47636,0.440535,0.555953,0,-3.80061e-10,-0.0667744,-0.000197668,-7,287,1.84593e-13,-7,-83.5378,370.538,3.908
1.4778,1.47636,0.440268,0.555952,0,-2.53374e-10,-0.0668233,-0.000246943,-7,288,1.53738e-13,-7,-83.5379,371.538,3.912
1.4778,1.47636,0.440001,0.55595,0,-1.68916e-10,-0.0668721,-0.000279792,-7,289,1.16126e-13,-7,-83.5379,372.538,3.916
1.4778,1.47636,0.439733,0.555948,0,-1.12611e-10,-0.0669207,-0.000388065,-7,289,1.07376e-13,-7,-83.5381,372.538,3.92
1.4778,1.47636,0.439465,0.555944,0,-7.50737e-11,-0.0669691,-0.00057541,-7,290,1.06142e-13,-7,-83.5383,373.538,3.924
1.4778,1.47636,0.439197,0.55594,0,-5.00491e-11,-0.0670174,-0.000700307,-7,290,8.61201e-14,-7,-83.5385,373.538,3.928
1.4778,1.47636,0.438929,0.555936,0,-3.33661e-11,-0.0670655,-0.000869944,-7,291,7.13205e-14,-7,-83.5387,374.539,3.932
1.4778,1.47636,0.438661,0.55593,0,-2.22441e-11,-0.0671135,-0.00104062,-7,292,5.68749e-14,-7,-83.539,375.539,3.936
1.4778,1.47636,0.438392,0.555925,0,-1.48294e-11,-0.0671613,-0.0011544,-7,292,4.20622e-14,-7,-83.5393,375.539,3.94
1.4778,1.47636,0.438124,0.555918,0,-9.88625e-12,-0.0672089,-0.00128784,-7,293,3.12826e-14,-7,-83.5396,376.54,3.944
1.4778,1.47636,0.437855,0.555912,0,-6.59083e-12,-0.0672563,-0.00140559,-7,294,2.27617e-14,-7,-83.5399,377.54,3.948
1.4778,1.47636,0.437586,0.555906,0,-4.39389e-12,-0.0673036,-0.0014265,-7,294,1.54002e-14,-7,-83.5402,377.54,3.952
1.4778,1.47636,0.437316,0.555899,0,-2.92926e-12,-0.0673508,-0.00152682,-7,295,1.09887e-14,-7,-83.5406,378.541,3.956
1.4778,1.47636,0.437047,0.555893,0,-1.95284e-12,-0.0673977,-0.00147853,-7,296,7.0941e-15,-7,-83.5409,379.541,3.96
1.4778,1.47636,0.436777,0.555889,0,-1.30189e-12,-0.0674446,-0.00133118,-7,297,4.25804e-15,-7,-83.5411,380.541,3.964
1.4778,1.47636,0.436507,0.555887,0,-8.67929e-13,-0.0674912,-0.00111778,-7,298,2.38362e-15,-7,-83.5412,381.541,3.968
1.4778,1.47636,0.436237,0.555884,0,-5.78619e-13,-0.0675377,-0.000975515,-7,299,1.38683e-15,-7,-83.5414,382.541,3.972
1.4778,1.47636,0.435967,0.555883,0,-3.85746e-13,-0.067584,-0.000736716,-7,300,6.98227e-16,-7,-83.5414,383.541,3.976
1.4778,1.47636,0.435696,0.555883,0,-2.57164e-13,-0.0676301,-0.000433562,-7,301,2.73941e-16,-7,-83.5414,384.541,3.98
1.4778,1.47636,0.435426,0.555883,0,-1.71443e-13,-0.0676761,-0.000317832,-7,302,1.33879e-16,-7,-83.5414,385.541,3.984
1.4778,1.47636,0.435155,0.555883,0,-1.14295e-13,-0.0677219,-0.000240679,-7,302,6.75867e-17,-7,-83.5414,385.541,3.988
1.4778,1.47636,0.434884,0.555883,0,-7.61967e-14,-0.0677676,-0.000160453,-7,303,3.00385e-17,-7,-83.5414,386.541,3.992
1.4778,1.47636,0.434613,0.555882,0,-5.07978e-14,-0.0678131,-0.000135759,-7,304,1.69438e-17,-7,-83.5415,387.541,3.996
1.4778,1.47636,0.434342,0.555882,0,-3.38652e-14,-0.0678584,-0.000148088,-7,305,1.23216e-17,-7,-83.5415,388.541,4
1.4778,1.47636,0.43407,0.555882,0,-2.25768e-14,-0.0679036,-6.99345e-05,-7,306,3.87926e-18,-7,-83.5415,389.541,4.004
1.4778,1.47636,0.433798,0.555882,0,-1.50512e-14,-0.0679485,-7.54139e-05,-7,306,2.7888e-18,-7,-83.5415,389.541,4.008
1.4778,1.47636,0.433526,0.555881,0,-1.00341e-14,-0.0679934,-0.000107858,-7,307,2.65905e-18,-7,-83.5415,390.542,4.012
1.4778,1.47636,0.433254,0.555881,0,-6.68943e-15,-0.068038,-4.31143e-05,-7,308,7.08605e-19,-7,-83.5415,391.542,4.016
1.4778,1.47636,0.432982,0.555881,0,-4.45962e-15,-0.0680825,-5.75338e-05,-7,309,6.30398e-19,-7,-83.5415,392.542,4.02
1.4778,1.47636,0.43271,0.555881,0,-2.97308e-15,-0.0681268,-6.71468e-05,-7,310,4.90485e-19,-7,-83.5416,393.542,4.024
1.4778,1.47636,0.432437,0.55588,0,-1.98205e-15,-0.068171,-0.000102346,-7,310,4.98404e-19,-7,-83.5416,393.542,4.028
1.4778,1.47636,0.432164,0.55588,0,-1.32137e-15,-0.068215,-6.82309e-05,-7,311,2.21513e-19,-7,-83.5416,394.542,4.032
1.4778,1.47636,0.431891,0.555879,0,-8.80912e-16,-0.0682588,-0.000103069,-7,312,2.23077e-19,-7,-83.5416,395.542,4.036
1.4778,1.47636,0.431618,0.555879,0,-5.87275e-16,-0.0683025,-0.000126295,-7,313,1.8223e-19,-7,-83.5417,396.542,4.04
1.4778,1.47636,0.431345,0.555878,0,-3.91517e-16,-0.068346,-0.000170569,-7,313,1.64075e-19,-7,-83.5417,396.542,4.044
1.4778,1.47636,0.431072,0.555877,0,-2.61011e-16,-0.0683893,-0.000200086,-7,314,1.28312e-19,-7,-83.5418,397.542,4.048
1.4778,1.47636,0.430798,0.555875,0,-1.74007e-16,-0.0684324,-0.000219763,-7,315,9.39538e-20,-7,-83.5418,398.542,4.052
1.4778,1.47636,0.430524,0.555875,0,-1.16005e-16,-0.0684754,-0.000204091,-7,316,5.81689e-20,-7,-83.5419,399.542,4.056
1.4778,1.47636,0.43025,0.555874,0,-7.73366e-17,-0.0685182,-0.000193642,-7,316,3.67939e-20,-7,-83.5419,399.542,4.06
1.4778,1.47636,0.429976,0.555874,0,-5.15577e-17,-0.0685609,-0.000157886,-7,317,1.99999e-20,-7,-83.5419,400.542,4.064
1.4778,1.47636,0.429702,0.555873,0,-3.43718e-17,-0.0686033,-0.000134048,-7,318,1.13202e-20,-7,-83.5419,401.542,4.068
1.4778,1.47636,0.429427,0.555873,0,-2.29145e-17,-0.0686457,-0.000118156,-7,319,6.6521e-21,-7,-83.5419,402.542,4.072
1.4778,1.47636,0.429152,0.555873,0,-1.52764e-17,-0.0686878,-0.000107562,-7,320,4.03709e-21,-7,-83.542,403.542,4.076
1.4778,1.47636,0.428878,0.555872,0,-1.01842e-17,-0.0687298,-0.000100499,-7,320,2.51466e-21,-7,-83.542,403.542,4.08
1.4778,1.47636,0.428603,0.555872,0,-6.7895e-18,-0.0687716,-0.000124581,-7,321,2.07816e-21,-7,-83.542,404.542,4.084
1.4778,1.47636,0.428327,0.555871,0,-4.52633e-18,-0.0688132,-0.000111845,-7,322,1.24381e-21,-7,-83.542,405.542,4.088
1.4778,1.47636,0.428052,0.555871,0,-3.01755e-18,-0.0688547,-0.000103354,-7,323,7.66255e-22,-7,-83.5421,406.542,4.092
1.4778,1.47636,0.427777,0.55587,0,-2.0117e-18,-0.068896,-0.000126485,-7,324,6.2516e-22,-7,-83.5421,407.542,4.096
1.4778,1.47636,0.427501,0.555869,0,-1.34113e-18,-0.0689371,-0.000170696,-7,324,5.62451e-22,-7,-83.5421,407.542,4.1
1.4778,1.47636,0.427225,0.555869,0,-8.9409e-19,-0.068978,-0.000171379,-7,325,3.76468e-22,-7,-83.5422,408.542,4.104
1.4778,1.47636,0.426949,0.555867,0,-5.9606e-19,-0.0690188,-0.000229416,-7,326,3.35972e-22,-7,-83.5423,409.542,4.108
1.4778,1.47636,0.426673,0.555866,0,-3.97373e-19,-0.0690594,-0.000210526,-7,327,2.05538e-22,-7,-83.5423,410.542,4.112
1.4778,1.47636,0.426397,0.555866,0,-2.64916e-19,-0.0690999,-0.000197933,-7,327,1.28829e-22,-7,-83.5423,410.542,4.116
1.4778,1.47636,0.42612,0.555865,0,-1.7661e-19,-0.0691401,-0.000218328,-7,328,9.47354e-23,-7,-83.5424,411.542,4.12
1.4778,1.47636,0.425844,0.555864,0,-1.1774e-19,-0.0691802,-0.000203134,-7,329,5.87616e-23,-7,-83.5424,412.542,4.124
1.4778,1.47636,0.425567,0.555863,0,-7.84935e-20,-0.0692202,-0.000221795,-7,330,4.27733e-23,-7,-83.5425,413.542,4.128
1.4778,1.47636,0.42529,0.555862,0,-5.2329e-20,-0.0692599,-0.000205445,-7,331,2.64134e-23,-7,-83.5425,414.543,4.132
1.4778,1.47636,0.425013,0.555862,0,-3.4886e-20,-0.0692995,-0.000165755,-7,331,1.4207e-23,-7,-83.5425,414.543,4.136
1.4778,1.47636,0.424735,0.555861,0,-2.32573e-20,-0.0693389,-0.000168085,-7,332,9.60449e-24,-7,-83.5426,415.543,4.14
1.4778,1.47636,0.424458,0.555861,0,-1.55049e-20,-0.0693782,-0.000169638,-7,333,6.46217e-24,-7,-83.5426,416.543,4.144
1.4778,1.47636,0.42418,0.555861,0,-1.03366e-20,-0.0694172,-8.43014e-05,-7,334,2.14091e-24,-7,-83.5426,417.543,4.148
1.4778,1.47636,0.423903,0.555861,0,-6.89106e-21,-0.0694561,-8.49918e-05,-7,335,1.43896e-24,-7,-83.5426,418.543,4.152
1.4778,1.47636,0.423625,0.55586,0,-4.59404e-21,-0.0694949,-8.54521e-05,-7,335,9.64502e-25,-7,-83.5426,418.543,4.156
1.4778,1.47636,0.423347,0.55586,0,-3.06269e-21,-0.0695334,-8.5759e-05,-7,336,6.4531e-25,-7,-83.5426,419.543,4.16
1.4778,1.47636,0.423068,0.55586,0,-2.0418e-21,-0.0695718,-8.59636e-05,-7,337,4.31233e-25,-7,-83.5426,420.543,4.164
1.4778,1.47636,0.42279,0.555859,0,-1.3612e-21,-0.06961,-0.000143682,-7,338,4.80516e-25,-7,-83.5427,421.543,4.168
1.4778,1.47636,0.422512,0.555858,0,-9.07465e-22,-0.069648,-0.000124579,-7,339,2.77753e-25,-7,-83.5427,422.543,4.172
1.4778,1.47636,0.422233,0.555857,0,-6.04977e-22,-0.0696859,-0.000169425,-7,339,2.51826e-25,-7,-83.5428,422.543,4.176
1.4778,1.47636,0.421954,0.555856,0,-4.03318e-22,-0.0697236,-0.000228114,-7,340,2.26038e-25,-7,-83.5428,423.543,4.18
1.4778,1.47636,0.421675,0.555854,0,-2.68878e-22,-0.0697611,-0.000296031,-7,341,1.95558e-25,-7,-83.5429,424.543,4.184
1.4778,1.47636,0.421396,0.555851,0,-1.79252e-22,-0.0697984,-0.000427681,-7,342,1.8835e-25,-7,-83.5431,425.543,4.188
1.4778,1.47636,0.421117,0.555849,0,-1.19502e-22,-0.0698356,-0.000515448,-7,342,1.51335e-25,-7,-83.5432,425.543,4.192
1.4778,1.47636,0.420837,0.555845,0,-7.96677e-23,-0.0698726,-0.00060275,-7,343,1.17977e-25,-7,-83.5434,426.543,4.196
1.4778,1.47636,0.420558,0.555843,0,-5.31118e-23,-0.0699094,-0.000632161,-7,344,8.24891e-26,-7,-83.5435,427.544,4.2
1.4778,1.47636,0.420278,0.555837,0,-3.54079e-23,-0.0699461,-0.000853305,-7,344,7.423e-26,-7,-83.5438,427.544,4.204
1.4778,1.47636,0.419998,0.555833,0,-2.36052e-23,-0.0699825,-0.000943152,-7,345,5.4697e-26,-7,-83.544,428.544,4.208
1.4778,1.47636,0.419718,0.555828,0,-1.57368e-23,-0.0700188,-0.00106063,-7,346,4.10065e-26,-7,-83.5443,429.544,4.212
1.4778,1.47636,0.419438,0.555822,0,-1.04912e-23,-0.070055,-0.00116774,-7,346,3.00983e-26,-7,-83.5446,429.545,4.216
1.4778,1.47636,0.419158,0.555816,0,-6.99415e-24,-0.0700909,-0.00129673,-7,347,2.22818e-26,-7,-83.5449,430.545,4.22
1.4778,1.47636,0.418877,0.555809,0,-4.66276e-24,-0.0701267,-0.00141152,-7,348,1.61693e-26,-7,-83.5452,431.545,4.224
1.4778,1.47636,0.418597,0.555803,0,-3.10851e-24,-0.0701623,-0.00151683,-7,348,1.15838e-26,-7,-83.5456,431.546,4.228
1.4778,1.47636,0.418316,0.555795,0,-2.07234e-24,-0.0701977,-0.00164462,-7,349,8.37305e-27,-7,-83.546,432.546,4.232
1.4778,1.47636,0.418035,0.555787,0,-1.38156e-24,-0.070233,-0.00172981,-7,350,5.87115e-27,-7,-83.5464,433.546,4.236
1.4778,1.47636,0.417754,0.55578,0,-9.2104e-25,-0.070268,-0.00172903,-7,351,3.91229e-27,-7,-83.5468,434.547,4.24
1.4778,1.47636,0.417473,0.555775,0,-6.14027e-25,-0.0703029,-0.00158455,-7,352,2.39024e-27,-7,-83.547,435.547,4.244
1.4778,1.47636,0.417192,0.555771,0,-4.09351e-25,-0.0703377,-0.00137307,-7,352,1.38081e-27,-7,-83.5472,435.547,4.248
1.4778,1.47636,0.41691,0.55577,0,-2.72901e-25,-0.0703722,-0.00100175,-7,354,6.716e-28,-7,-83.5473,437.547,4.252
1.4778,1.47636,0.416629,0.55577,0,-1.81934e-25,-0.0704066,-0.000696624,-7,355,3.11357e-28,-7,-83.5473,438.547,4.256
1.4778,1.47636,0.416347,0.55577,0,-1.21289e-25,-0.0704408,-0.000464416,-7,356,1.38381e-28,-7,-83.5473,439.547,4.26
1.4778,1.47636,0.416065,0.55577,0,-8.08595e-26,-0.0704748,-0.000309611,-7,357,6.15026e-29,-7,-83.5473,440.547,4.264
1.4778,1.47636,0.415783,0.55577,0,-5.39063e-26,-0.0705086,-0.000206407,-7,357,2.73345e-29,-7,-83.5473,440.547,4.268
1.4778,1.47636,0.415501,0.55577,0,-3.59375e-26,-0.0705423,-0.000166396,-7,358,1.46905e-29,-7,-83.5473,441.547,4.272
1.4778,1.47636,0.415219,0.55577,0,-2.39584e-26,-0.0705758,-0.00011093,-7,359,6.52912e-30,-7,-83.5473,442.547,4.276
1.4778,1.47636,0.414937,0.55577,0,-1.59722e-26,-0.0706091,-7.39537e-05,-7,360,2.90183e-30,-7,-83.5473,443.547,4.28
1.4778,1.47636,0.414654,0.555769,0,-1.06482e-26,-0.0706422,-7.80934e-05,-7,361,2.04284e-30,-7,-83.5473,444.547,4.284
1.4778,1.47636,0.414371,0.555769,0,-7.09877e-27,-0.0706752,-5.20622e-05,-7,362,9.0793e-31,-7,-83.5473,445.547,4.288
1.4778,1.47636,0.414089,0.555769,0,-4.73252e-27,-0.070708,-6.34991e-05,-7,362,7.38254e-31,-7,-83.5473,445.547,4.292
1.4778,1.47636,0.413806,0.555769,0,-3.15501e-27,-0.0707406,-4.23327e-05,-7,363,3.28113e-31,-7,-83.5473,446.547,4.296
1.4778,1.47636,0.413523,0.555769,0,-2.10334e-27,-0.070773,-5.70127e-05,-7,364,2.94596e-31,-7,-83.5474,447.547,4.3
1.4778,1.47636,0.41324,0.555768,0,-1.40223e-27,-0.0708053,-6.67994e-05,-7,365,2.30111e-31,-7,-83.5474,448.547,4.304
1.4778,1.47636,0.412956,0.555768,0,-9.34818e-28,-0.0708374,-7.33239e-05,-7,366,1.68391e-31,-7,-83.5474,449.547,4.308
1.4778,1.47636,0.412673,0.555768,0,-6.23212e-28,-0.0708692,-4.88826e-05,-7,366,7.48403e-32,-7,-83.5474,449.547,4.312
1.4778,1.47636,0.412389,0.555768,0,-4.15475e-28,-0.070901,-6.13793e-05,-7,367,6.26487e-32,-7,-83.5474,450.547,4.316
