joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.432775,0.0161144,0,-1.51606e-98,0.0187348,0.0375319,-9,-1224,-5.02503e-101,-9,-98.3367,-1125.66,5.48
1.4778,1.47636,0.43285,0.0162474,0,-1.01071e-98,0.0187531,0.0361058,-9,-1225,-3.24932e-101,-9,-98.3365,-1126.66,5.484
1.4778,1.47636,0.432925,0.0163773,0,-6.73805e-99,0.0187713,0.0348959,-9,-1226,-2.11036e-101,-9,-98.3362,-1127.66,5.488
1.4778,1.47636,0.433,0.0165034,0,-4.49203e-99,0.0187896,0.0337726,-9,-1227,-1.3721e-101,-9,-98.336,-1128.66,5.492
1.4778,1.47636,0.433075,0.016625,0,-2.99469e-99,0.0188079,0.0326495,-9,-1228,-8.90827e-102,-9,-98.3358,-1129.66,5.496
1.4778,1.47636,0.43315,0.0167446,0,-1.99646e-99,0.0188261,0.031728,-9,-1228,-5.81271e-102,-9,-98.3356,-1129.66,5.5
1.4778,1.47636,0.433226,0.0168572,0,-1.33097e-99,0.0188444,0.0305378,-9,-1229,-3.75486e-102,-9,-98.3355,-1130.66,5.504
1.4778,1.47636,0.433301,0.0169667,0,-8.87315e-100,0.0188626,0.0294853,-9,-1230,-2.43266e-102,-9,-98.3353,-1131.66,5.508
1.4778,1.47636,0.433377,0.0170714,0,-5.91543e-100,0.0188809,0.0283805,-9,-1231,-1.57063e-102,-9,-98.3351,-1132.66,5.512
1.4778,1.47636,0.433452,0.0171699,0,-3.94362e-100,0.0188991,0.0271257,-9,-1232,-1.00656e-102,-9,-98.3349,-1133.67,5.516
1.4778,1.47636,0.433528,0.0172638,0,-2.62908e-100,0.0189174,0.025915,-9,-1233,-6.44598e-103,-9,-98.3348,-1134.67,5.52
1.4778,1.47636,0.433604,0.0173544,0,-1.75272e-100,0.0189356,0.0248199,-9,-1234,-4.1373e-103,-9,-98.3346,-1135.67,5.524
1.4778,1.47636,0.433679,0.0174394,0,-1.16848e-100,0.0189538,0.0236291,-9,-1235,-2.63873e-103,-9,-98.3345,-1136.67,5.528
1.4778,1.47636,0.433755,0.0175174,0,-7.78987e-101,0.018972,0.0222595,-9,-1236,-1.6646e-103,-9,-98.3343,-1137.67,5.532
1.4778,1.47636,0.433831,0.0175886,0,-5.19325e-101,0.0189902,0.0207706,-9,-1237,-1.03971e-103,-9,-98.3342,-1138.67,5.536
1.4778,1.47636,0.433907,0.0176549,0,-3.46216e-101,0.0190085,0.0193749,-9,-1238,-6.49003e-104,-9,-98.3341,-1139.67,5.54
1.4778,1.47636,0.433983,0.0177157,0,-2.30811e-101,0.0190267,0.0179838,-9,-1240,-4.02986e-104,-9,-98.334,-1141.67,5.544
1.4778,1.47636,0.434059,0.0177762,0,-1.53874e-101,0.0190449,0.0170276,-9,-1240,-2.55241e-104,-9,-98.3339,-1141.67,5.548
1.4778,1.47636,0.434136,0.0178336,0,-1.02583e-101,0.0190631,0.016131,-9,-1241,-1.61721e-104,-9,-98.3338,-1142.67,5.552
1.4778,1.47636,0.434212,0.0178864,0,-6.83884e-102,0.0190813,0.015159,-9,-1242,-1.01617e-104,-9,-98.3337,-1143.67,5.556
1.4778,1.47636,0.434288,0.0179355,0,-4.55923e-102,0.0190995,0.0141943,-9,-1243,-6.36077e-105,-9,-98.3336,-1144.67,5.56
1.4778,1.47636,0.434365,0.017978,0,-3.03949e-102,0.0191176,0.0130042,-9,-1244,-3.89415e-105,-9,-98.3335,-1145.67,5.564
1.4778,1.47636,0.434441,0.0180149,0,-2.02632e-102,0.0191358,0.0117501,-9,-1245,-2.35056e-105,-9,-98.3335,-1146.67,5.568
1.4778,1.47636,0.434518,0.0180422,0,-1.35088e-102,0.019154,0.0101079,-9,-1247,-1.35007e-105,-9,-98.3334,-1148.67,5.572
1.4778,1.47636,0.434594,0.0180654,0,-9.00588e-103,0.0191722,0.00866757,-9,-1248,-7.72787e-106,-9,-98.3334,-1149.67,5.576
1.4778,1.47636,0.434671,0.0180847,0,-6.00392e-103,0.0191903,0.00739067,-9,-1249,-4.39764e-106,-9,-98.3333,-1150.67,5.58
1.4778,1.47636,0.434748,0.018103,0,-4.00261e-103,0.0192085,0.00645303,-9,-1250,-2.5624e-106,-9,-98.3333,-1151.67,5.584
1.4778,1.47636,0.434825,0.0181165,0,-2.66841e-103,0.0192266,0.00542487,-9,-1251,-1.43716e-106,-9,-98.3333,-1152.67,5.588
1.4778,1.47636,0.434902,0.0181238,0,-1.77894e-103,0.0192448,0.00422119,-9,-1252,-7.45818e-107,-9,-98.3333,-1153.67,5.592
1.4778,1.47636,0.434979,0.0181255,0,-1.18596e-103,0.0192629,0.00295808,-9,-1254,-3.48464e-107,-9,-98.3333,-1155.67,5.596
1.4778,1.47636,0.435056,0.0181255,0,-7.9064e-104,0.0192811,0.00197205,-9,-1255,-1.54873e-107,-9,-98.3333,-1156.67,5.6
1.4778,1.47636,0.435133,0.0181255,0,-5.27093e-104,0.0192992,0.0013147,-9,-1256,-6.88324e-108,-9,-98.3333,-1157.67,5.604
1.4778,1.47636,0.43521,0.0181255,0,-3.51395e-104,0.0193174,0.000876468,-9,-1256,-3.05922e-108,-9,-98.3333,-1157.67,5.608
1.4778,1.47636,0.435288,0.0181252,0,-2.34264e-104,0.0193355,0.000555521,-9,-1257,-1.29263e-108,-9,-98.3333,-1158.67,5.612
1.4778,1.47636,0.435365,0.0181258,0,-1.56176e-104,0.0193536,0.000427929,-9,-1257,-6.63853e-109,-9,-98.3333,-1158.67,5.616
1.4778,1.47636,0.435442,0.0181258,0,-1.04117e-104,0.0193717,0.000285286,-9,-1257,-2.95046e-109,-9,-98.3333,-1158.67,5.62
1.4778,1.47636,0.43552,0.0181258,0,-6.94115e-105,0.0193898,0.000190191,-9,-1258,-1.31131e-109,-9,-98.3333,-1159.67,5.624
1.4778,1.47636,0.435598,0.0181258,0,-4.62743e-105,0.0194079,0.000126794,-9,-1258,-5.82807e-110,-9,-98.3333,-1159.67,5.628
1.4778,1.47636,0.435675,0.0181262,0,-3.08495e-105,0.019426,0.00011332,-9,-1258,-3.47257e-110,-9,-98.3333,-1159.67,5.632
1.4778,1.47636,0.435753,0.0181262,0,-2.05664e-105,0.0194441,7.55468e-05,-9,-1258,-1.54336e-110,-9,-98.3333,-1159.67,5.636
1.4778,1.47636,0.435831,0.0181262,0,-1.37109e-105,0.0194622,5.03645e-05,-9,-1259,-6.85939e-111,-9,-98.3333,-1160.67,5.64
1.4778,1.47636,0.435909,0.0181262,0,-9.1406e-106,0.0194803,3.35763e-05,-9,-1259,-3.04862e-111,-9,-98.3333,-1160.67,5.644
1.4778,1.47636,0.435987,0.0181262,0,-6.09374e-106,0.0194984,2.23842e-05,-9,-1259,-1.35494e-111,-9,-98.3333,-1160.67,5.648
1.4778,1.47636,0.436065,0.0181262,0,-4.06249e-106,0.0195165,1.49228e-05,-9,-1259,-6.02196e-112,-9,-98.3333,-1160.67,5.652
1.4778,1.47636,0.436143,0.0181262,0,-2.70833e-106,0.0195345,9.94855e-06,-9,-1260,-2.67643e-112,-9,-98.3333,-1161.67,5.656
1.4778,1.47636,0.436221,0.0181262,0,-1.80555e-106,0.0195526,6.63237e-06,-9,-1260,-1.18952e-112,-9,-98.3333,-1161.67,5.66
1.4778,1.47636,0.436299,0.0181262,0,-1.2037e-106,0.0195707,4.42158e-06,-9,-1260,-5.28677e-113,-9,-98.3333,-1161.67,5.664
1.4778,1.47636,0.436377,0.0181262,0,-8.02467e-107,0.0195887,2.94772e-06,-9,-1260,-2.34967e-113,-9,-98.3333,-1161.67,5.668
1.4778,1.47636,0.436456,0.0181262,0,-5.34978e-107,0.0196068,1.96515e-06,-9,-1260,-1.0443e-113,-9,-98.3333,-1161.67,5.672
1.4778,1.47636,0.436534,0.0181262,0,-3.56652e-107,0.0196248,1.3101e-06,-9,-1261,-4.64133e-114,-9,-98.3333,-1162.67,5.676
1.4778,1.47636,0.436613,0.0181262,0,-2.37768e-107,0.0196429,8.73398e-07,-9,-1261,-2.06281e-114,-9,-98.3333,-1162.67,5.68
1.4778,1.47636,0.436691,0.0181265,0,-1.58512e-107,0.0196609,2.93732e-05,-9,-1261,-4.62505e-113,-9,-98.3333,-1162.67,5.684
1.4778,1.47636,0.43677,0.0181265,0,-1.05675e-107,0.0196789,1.95821e-05,-9,-1261,-2.05558e-113,-9,-98.3333,-1162.67,5.688
1.4778,1.47636,0.436849,0.0181265,0,-7.04498e-108,0.0196969,1.30548e-05,-9,-1262,-9.1359e-114,-9,-98.3333,-1163.67,5.692
1.4778,1.47636,0.436928,0.0181265,0,-4.69665e-108,0.019715,8.70317e-06,-9,-1262,-4.0604e-114,-9,-98.3333,-1163.67,5.696
1.4778,1.47636,0.437007,0.0181265,0,-3.1311e-108,0.019733,5.80211e-06,-9,-1262,-1.80462e-114,-9,-98.3333,-1163.67,5.7
1.4778,1.47636,0.437086,0.0181265,0,-2.0874e-108,0.019751,3.86807e-06,-9,-1262,-8.02054e-115,-9,-98.3333,-1163.67,5.704
1.4778,1.47636,0.437165,0.0181265,0,-1.3916e-108,0.019769,2.57872e-06,-9,-1263,-3.56468e-115,-9,-98.3333,-1164.67,5.708
1.4778,1.47636,0.437244,0.0181265,0,-9.27734e-109,0.019787,1.71914e-06,-9,-1263,-1.5843e-115,-9,-98.3333,-1164.67,5.712
1.4778,1.47636,0.437323,0.0181265,0,-6.18489e-109,0.019805,1.1461e-06,-9,-1263,-7.04135e-116,-9,-98.3333,-1164.67,5.716
1.4778,1.47636,0.437402,0.0181265,0,-4.12326e-109,0.019823,7.64064e-07,-9,-1263,-3.12949e-116,-9,-98.3333,-1164.67,5.72
1.4778,1.47636,0.437481,0.0181265,0,-2.74884e-109,0.0198409,5.09376e-07,-9,-1263,-1.39088e-116,-9,-98.3333,-1164.67,5.724
1.4778,1.47636,0.437561,0.0181265,0,-1.83256e-109,0.0198589,3.39584e-07,-9,-1264,-6.18171e-117,-9,-98.3333,-1165.67,5.728
1.4778,1.47636,0.43764,0.0181265,0,-1.22171e-109,0.0198769,2.26389e-07,-9,-1264,-2.74743e-117,-9,-98.3333,-1165.67,5.732
1.4778,1.47636,0.43772,0.0181265,0,-8.14471e-110,0.0198949,1.50926e-07,-9,-1264,-1.22108e-117,-9,-98.3333,-1165.67,5.736
1.4778,1.47636,0.4378,0.0181265,0,-5.42981e-110,0.0199128,1.00617e-07,-9,-1264,-5.42701e-118,-9,-98.3333,-1165.67,5.74
1.4778,1.47636,0.437879,0.0181265,0,-3.61987e-110,0.0199308,6.70783e-08,-9,-1265,-2.41201e-118,-9,-98.3333,-1166.67,5.744
1.4778,1.47636,0.437959,0.0181265,0,-2.41325e-110,0.0199487,4.47189e-08,-9,-1265,-1.072e-118,-9,-98.3333,-1166.67,5.748
1.4778,1.47636,0.438039,0.0181265,0,-1.60883e-110,0.0199667,2.98126e-08,-9,-1265,-4.76446e-119,-9,-98.3333,-1166.67,5.752
1.4778,1.47636,0.438119,0.0181265,0,-1.07255e-110,0.0199846,1.98751e-08,-9,-1265,-2.11754e-119,-9,-98.3333,-1166.67,5.756
1.4778,1.47636,0.438199,0.0181265,0,-7.15037e-111,0.0200025,1.325e-08,-9,-1266,-9.41127e-120,-9,-98.3333,-1167.67,5.76
1.4778,1.47636,0.438279,0.0181265,0,-4.76691e-111,0.0200204,8.83336e-09,-9,-1266,-4.18279e-120,-9,-98.3333,-1167.67,5.764
1.4778,1.47636,0.438359,0.0181265,0,-3.17794e-111,0.0200384,5.88891e-09,-9,-1266,-1.85902e-120,-9,-98.3333,-1167.67,5.768
1.4778,1.47636,0.438439,0.0181265,0,-2.11863e-111,0.0200563,3.92594e-09,-9,-1266,-8.2623e-121,-9,-98.3333,-1167.67,5.772
1.4778,1.47636,0.438519,0.0181262,0,-1.41242e-111,0.0200742,-2.87883e-05,-9,-1267,4.039e-117,-9,-98.3333,-1168.67,5.776
1.4778,1.47636,0.4386,0.0181269,0,-9.41612e-112,0.0200921,3.83896e-05,-9,-1267,-3.59085e-117,-9,-98.3333,-1168.67,5.78
1.4778,1.47636,0.43868,0.0181262,0,-6.27741e-112,0.02011,-3.19888e-05,-9,-1267,1.99468e-117,-9,-98.3333,-1168.67,5.784
1.4778,1.47636,0.438761,0.0181262,0,-4.18494e-112,0.0201279,-2.13258e-05,-9,-1267,8.86523e-118,-9,-98.3333,-1168.67,5.788
1.4778,1.47636,0.438841,0.0181269,0,-2.78996e-112,0.0201458,4.33646e-05,-9,-1267,-1.20184e-117,-9,-98.3333,-1168.67,5.792
1.4778,1.47636,0.438922,0.0181269,0,-1.85997e-112,0.0201636,2.89098e-05,-9,-1268,-5.34149e-118,-9,-98.3333,-1169.67,5.796
1.4778,1.47636,0.439002,0.0181269,0,-1.23998e-112,0.0201815,1.92732e-05,-9,-1268,-2.374e-118,-9,-98.3333,-1169.67,5.8
1.4778,1.47636,0.439083,0.0181269,0,-8.26655e-113,0.0201994,1.28488e-05,-9,-1268,-1.05511e-118,-9,-98.3333,-1169.67,5.804
1.4778,1.47636,0.439164,0.0181269,0,-5.51104e-113,0.0202172,8.56585e-06,-9,-1268,-4.68937e-119,-9,-98.3333,-1169.67,5.808
1.4778,1.47636,0.439245,0.0181269,0,-3.67402e-113,0.0202351,5.71057e-06,-9,-1269,-2.08417e-119,-9,-98.3333,-1170.67,5.812
1.4778,1.47636,0.439326,0.0181269,0,-2.44935e-113,0.0202529,3.80705e-06,-9,-1269,-9.26296e-120,-9,-98.3333,-1170.67,5.816
1.4778,1.47636,0.439407,0.0181269,0,-1.6329e-113,0.0202708,2.53803e-06,-9,-1269,-4.11687e-120,-9,-98.3333,-1170.67,5.82
1.4778,1.47636,0.439488,0.0181269,0,-1.0886e-113,0.0202886,1.69202e-06,-9,-1269,-1.82972e-120,-9,-98.3333,-1170.67,5.824
1.4778,1.47636,0.439569,0.0181269,0,-7.25733e-114,0.0203065,1.12801e-06,-9,-1270,-8.13209e-121,-9,-98.3333,-1171.67,5.828
1.4778,1.47636,0.43965,0.0181269,0,-4.83822e-114,0.0203243,7.52009e-07,-9,-1270,-3.61426e-121,-9,-98.3333,-1171.67,5.832
1.4778,1.47636,0.439732,0.0181269,0,-3.22548e-114,0.0203421,5.01339e-07,-9,-1270,-1.60634e-121,-9,-98.3333,-1171.67,5.836
1.4778,1.47636,0.439813,0.0181269,0,-2.15032e-114,0.0203599,3.34226e-07,-9,-1270,-7.13929e-122,-9,-98.3333,-1171.67,5.84
1.4778,1.47636,0.439895,0.0181269,0,-1.43355e-114,0.0203777,2.22817e-07,-9,-1271,-3.17302e-122,-9,-98.3333,-1172.67,5.844
1.4778,1.47636,0.439976,0.0181269,0,-9.55698e-115,0.0203955,1.48545e-07,-9,-1271,-1.41023e-122,-9,-98.3333,-1172.67,5.848
1.4778,1.47636,0.440058,0.0181269,0,-6.37132e-115,0.0204133,9.903e-08,-9,-1271,-6.26769e-123,-9,-98.3333,-1172.67,5.852
1.4778,1.47636,0.44014,0.0181276,0,-4.24755e-115,0.0204311,5.76479e-05,-9,-1271,-2.43248e-120,-9,-98.3333,-1172.67,5.856
1.4778,1.47636,0.440221,0.0181276,0,-2.8317e-115,0.0204489,3.84319e-05,-9,-1271,-1.0811e-120,-9,-98.3333,-1172.67,5.86
1.4778,1.47636,0.440303,0.0181276,0,-1.8878e-115,0.0204667,2.56213e-05,-9,-1272,-4.8049e-121,-9,-98.3333,-1173.67,5.864
1.4778,1.47636,0.440385,0.0181272,0,-1.25853e-115,0.0204845,-1.17101e-05,-9,-1272,1.46401e-121,-9,-98.3333,-1173.67,5.868
1.4778,1.47636,0.440467,0.0181272,0,-8.39021e-116,0.0205022,-7.80672e-06,-9,-1272,6.5067e-122,-9,-98.3333,-1173.67,5.872
1.4778,1.47636,0.440549,0.0181272,0,-5.59348e-116,0.02052,-5.20448e-06,-9,-1272,2.89187e-122,-9,-98.3333,-1173.67,5.876
1.4778,1.47636,0.440631,0.0181272,0,-3.72898e-116,0.0205377,-3.46965e-06,-9,-1273,1.28527e-122,-9,-98.3333,-1174.67,5.88
1.4778,1.47636,0.440713,0.0181272,0,-2.48599e-116,0.0205555,-2.3131e-06,-9,-1273,5.71233e-123,-9,-98.3333,-1174.67,5.884
1.4778,1.47636,0.440796,0.0181272,0,-1.65733e-116,0.0205732,-1.54207e-06,-9,-1273,2.53881e-123,-9,-98.3333,-1174.67,5.888
1.4778,1.47636,0.440878,0.0181272,0,-1.10488e-116,0.020591,-1.02804e-06,-9,-1273,1.12836e-123,-9,-98.3333,-1174.67,5.892
1.4778,1.47636,0.44096,0.0181272,0,-7.36589e-117,0.0206087,-6.85363e-07,-9,-1274,5.01494e-124,-9,-98.3333,-1175.67,5.896
1.4778,1.47636,0.441043,0.0181272,0,-4.9106e-117,0.0206264,-4.56909e-07,-9,-1274,2.22886e-124,-9,-98.3333,-1175.67,5.9
1.4778,1.47636,0.441125,0.0181272,0,-3.27373e-117,0.0206441,-3.04606e-07,-9,-1274,9.90605e-125,-9,-98.3333,-1175.67,5.904
1.4778,1.47636,0.441208,0.0181272,0,-2.18249e-117,0.0206618,-2.03071e-07,-9,-1274,4.40269e-125,-9,-98.3333,-1175.67,5.908
1.4778,1.47636,0.441291,0.0181272,0,-1.45499e-117,0.0206795,-1.3538e-07,-9,-1275,1.95675e-125,-9,-98.3333,-1176.67,5.912
1.4778,1.47636,0.441373,0.0181272,0,-9.69994e-118,0.0206972,-9.02536e-08,-9,-1275,8.69667e-126,-9,-98.3333,-1176.67,5.916
1.4778,1.47636,0.441456,0.0181272,0,-6.46663e-118,0.0207149,-6.01691e-08,-9,-1275,3.86519e-126,-9,-98.3333,-1176.67,5.92
1.4778,1.47636,0.441539,0.0181272,0,-4.31109e-118,0.0207326,-4.01127e-08,-9,-1275,1.71786e-126,-9,-98.3333,-1176.67,5.924
1.4778,1.47636,0.441622,0.0181279,0,-2.87406e-118,0.0207503,5.75551e-05,-9,-1276,-1.64329e-123,-9,-98.3333,-1177.67,5.928
1.4778,1.47636,0.441705,0.0181272,0,-1.91604e-118,0.020768,-1.92118e-05,-9,-1276,3.65671e-124,-9,-98.3333,-1177.67,5.932
1.4778,1.47636,0.441788,0.0181272,0,-1.27736e-118,0.0207856,-1.28079e-05,-9,-1276,1.62521e-124,-9,-98.3333,-1177.67,5.936
1.4778,1.47636,0.441871,0.0181269,0,-8.51573e-119,0.0208033,-3.73295e-05,-9,-1276,3.1578e-124,-9,-98.3333,-1177.67,5.94
1.4778,1.47636,0.441955,0.0181272,0,-5.67715e-119,0.0208209,3.9046e-06,-9,-1277,-2.20204e-125,-9,-98.3333,-1178.67,5.944
1.4778,1.47636,0.442038,0.0181279,0,-3.78477e-119,0.0208386,6.01849e-05,-9,-1277,-2.26289e-124,-9,-98.3333,-1178.67,5.948
1.4778,1.47636,0.442121,0.0181276,0,-2.52318e-119,0.0208562,1.13324e-05,-9,-1277,-2.8405e-125,-9,-98.3333,-1178.67,5.952
1.4778,1.47636,0.442205,0.0181276,0,-1.68212e-119,0.0208738,7.5549e-06,-9,-1277,-1.26245e-125,-9,-98.3333,-1178.67,5.956
1.4778,1.47636,0.442288,0.0181276,0,-1.12141e-119,0.0208915,5.0366e-06,-9,-1277,-5.61087e-126,-9,-98.3333,-1178.67,5.96
1.4778,1.47636,0.442372,0.0181276,0,-7.47608e-120,0.0209091,3.35773e-06,-9,-1278,-2.49372e-126,-9,-98.3333,-1179.67,5.964
1.4778,1.47636,0.442456,0.0181276,0,-4.98406e-120,0.0209267,2.23849e-06,-9,-1278,-1.10832e-126,-9,-98.3333,-1179.67,5.968
1.4778,1.47636,0.442539,0.0181276,0,-3.3227e-120,0.0209443,1.49233e-06,-9,-1278,-4.92587e-127,-9,-98.3333,-1179.67,5.972
1.4778,1.47636,0.442623,0.0181276,0,-2.21514e-120,0.0209619,9.94884e-07,-9,-1278,-2.18928e-127,-9,-98.3333,-1179.67,5.976
1.4778,1.47636,0.442707,0.0181276,0,-1.47676e-120,0.0209795,6.63256e-07,-9,-1279,-9.73011e-128,-9,-98.3333,-1180.67,5.98
1.4778,1.47636,0.442791,0.0181276,0,-9.84505e-121,0.0209971,4.42171e-07,-9,-1279,-4.3245e-128,-9,-98.3333,-1180.67,5.984
1.4778,1.47636,0.442875,0.0181276,0,-6.56336e-121,0.0210147,2.9478e-07,-9,-1279,-1.922e-128,-9,-98.3333,-1180.67,5.988
1.4778,1.47636,0.442959,0.0181276,0,-4.37558e-121,0.0210322,1.9652e-07,-9,-1279,-8.54221e-129,-9,-98.3333,-1180.67,5.992
1.4778,1.47636,0.443043,0.0181276,0,-2.91705e-121,0.0210498,1.31014e-07,-9,-1280,-3.79654e-129,-9,-98.3333,-1181.67,5.996
1.4778,1.47636,0.443128,0.0181276,0,-1.9447e-121,0.0210674,8.73424e-08,-9,-1280,-1.68735e-129,-9,-98.3333,-1181.67,6
1.4778,1.47636,0.443212,0.0181276,0,-1.29647e-121,0.0210849,5.82282e-08,-9,-1280,-7.49934e-130,-9,-98.3333,-1181.67,6.004
1.4778,1.47636,0.443296,0.0181276,0,-8.64311e-122,0.0211025,3.88188e-08,-9,-1280,-3.33304e-130,-9,-98.3333,-1181.67,6.008
1.4778,1.47636,0.443381,0.0181276,0,-5.76208e-122,0.02112,2.58792e-08,-9,-1281,-1.48135e-130,-9,-98.3333,-1182.67,6.012
1.4778,1.47636,0.443465,0.0181272,0,-3.84138e-122,0.0211375,-2.87737e-05,-9,-1281,1.098e-127,-9,-98.3333,-1182.67,6.016
1.4778,1.47636,0.44355,0.0181283,0,-2.56092e-122,0.0211551,6.71903e-05,-9,-1281,-1.70941e-127,-9,-98.3333,-1182.67,6.02
1.4778,1.47636,0.443634,0.0181276,0,-1.70728e-122,0.0211726,-1.27883e-05,-9,-1281,2.16893e-128,-9,-98.3333,-1182.67,6.024
1.4778,1.47636,0.443719,0.0181279,0,-1.13819e-122,0.0211901,2.02654e-05,-9,-1282,-2.29142e-128,-9,-98.3333,-1183.67,6.028
1.4778,1.47636,0.443804,0.0181283,0,-7.58792e-123,0.0212076,4.23012e-05,-9,-1282,-3.18874e-128,-9,-98.3333,-1183.67,6.032
1.4778,1.47636,0.443889,0.0181279,0,-5.05861e-123,0.0212251,-5.90134e-07,-9,-1282,2.96564e-130,-9,-98.3333,-1183.67,6.036
1.4778,1.47636,0.443974,0.0181279,0,-2.87909e-05,0.0212426,-3.93423e-07,-10,-1282,1.12525e-12,-10,-98.3333,-1183.67,6.04
1.4778,1.47636,0.444059,0.0181279,0,9.59697e-06,0.0212601,-2.62282e-07,-9,-1283,-2.50057e-13,-9,-98.3333,-1184.67,6.044
1.4778,1.47636,0.444144,0.0181279,0,6.39798e-06,0.0212775,-1.74854e-07,-9,-1283,-1.11136e-13,-9,-98.3333,-1184.67,6.048
1.4778,1.47636,0.444229,0.0181279,0,4.26532e-06,0.021295,-1.1657e-07,-9,-1283,-4.93939e-14,-9,-98.3333,-1184.67,6.052
1.4778,1.47636,0.444314,0.0181279,0,2.84355e-06,0.0213125,-7.77131e-08,-9,-1283,-2.19528e-14,-9,-98.3333,-1184.67,6.056
1.4778,1.47636,0.444399,0.0181279,0,1.8957e-06,0.0213299,-5.18087e-08,-9,-1284,-9.75682e-15,-9,-98.3333,-1185.67,6.06
1.4778,1.47636,0.444485,0.0181279,0,1.2638e-06,0.0213474,-3.45392e-08,-9,-1284,-4.33636e-15,-9,-98.3333,-1185.67,6.064
1.4778,1.47636,0.44457,0.0181279,0,8.42533e-07,0.0213648,-2.30261e-08,-9,-1284,-1.92727e-15,-9,-98.3333,-1185.67,6.068
1.4778,1.47636,0.444656,0.0181279,0,5.61689e-07,0.0213823,-1.53507e-08,-9,-1284,-8.56566e-16,-9,-98.3333,-1185.67,6.072
1.4778,1.47636,0.444741,0.0181279,0,3.74459e-07,0.0213997,-1.02338e-08,-9,-1285,-3.80696e-16,-9,-98.3333,-1186.67,6.076
1.4778,1.47636,0.444827,0.0181279,0,2.49639e-07,0.0214171,-6.82255e-09,-9,-1285,-1.69198e-16,-9,-98.3333,-1186.67,6.08
1.4778,1.47636,0.444913,0.0181279,0,1.66426e-07,0.0214345,-4.54837e-09,-9,-1285,-7.51992e-17,-9,-98.3333,-1186.67,6.084
1.4778,1.47636,0.444998,0.0181279,0,1.10951e-07,0.0214519,-3.03224e-09,-9,-1285,-3.34219e-17,-9,-98.3333,-1186.67,6.088
1.4778,1.47636,0.445084,0.0181283,0,7.39672e-08,0.0214693,2.87889e-05,-9,-1286,2.11548e-13,-9,-98.3333,-1187.67,6.092
1.4778,1.47636,0.44517,0.0181279,0,4.93115e-08,0.0214867,-9.59832e-06,-9,-1286,-4.70196e-14,-9,-98.3333,-1187.67,6.096
1.4778,1.47636,0.445256,0.0181283,0,3.28743e-08,0.0215041,2.2392e-05,-9,-1286,7.31298e-14,-9,-98.3333,-1187.67,6.1
1.4778,1.47636,0.445342,0.0181283,0,2.19162e-08,0.0215215,1.4928e-05,-9,-1286,3.25022e-14,-9,-98.3333,-1187.67,6.104
1.4778,1.47636,0.445428,0.0181283,0,1.46108e-08,0.0215389,9.95202e-06,-9,-1287,1.44454e-14,-9,-98.3333,-1188.67,6.108
1.4778,1.47636,0.445514,0.0181283,0,9.74054e-09,0.0215562,6.63468e-06,-9,-1287,6.42018e-15,-9,-98.3333,-1188.67,6.112
1.4778,1.47636,0.445601,0.0181283,0,6.49369e-09,0.0215736,4.42312e-06,-9,-1287,2.85341e-15,-9,-98.3333,-1188.67,6.116
1.4778,1.47636,0.445687,0.0181283,0,4.32913e-09,0.0215909,2.94875e-06,-9,-1287,1.26818e-15,-9,-98.3333,-1188.67,6.12
1.4778,1.47636,0.445773,0.0181283,0,2.88609e-09,0.0216083,1.96583e-06,-9,-1288,5.63637e-16,-9,-98.3333,-1189.67,6.124
1.4778,1.47636,0.44586,0.0181283,0,1.92406e-09,0.0216256,1.31055e-06,-9,-1288,2.50505e-16,-9,-98.3333,-1189.67,6.128
1.4778,1.47636,0.445946,0.0181283,0,1.2827e-09,0.0216429,8.73703e-07,-9,-1288,1.11336e-16,-9,-98.3333,-1189.67,6.132
1.4778,1.47636,0.446033,0.0181283,0,8.55136e-10,0.0216603,5.82468e-07,-9,-1288,4.94825e-17,-9,-98.3333,-1189.67,6.136
1.4778,1.47636,0.44612,0.0181283,0,5.70091e-10,0.0216776,3.88312e-07,-9,-1289,2.19922e-17,-9,-98.3333,-1190.67,6.14
1.4778,1.47636,0.446207,0.0181283,0,3.80061e-10,0.0216949,2.58875e-07,-9,-1289,9.77433e-18,-9,-98.3333,-1190.67,6.144
1.4778,1.47636,0.446293,0.0181283,0,2.53374e-10,0.0217122,1.72583e-07,-9,-1289,4.34415e-18,-9,-98.3333,-1190.67,6.148
1.4778,1.47636,0.44638,0.0181283,0,1.68916e-10,0.0217295,1.15055e-07,-9,-1289,1.93073e-18,-9,-98.3333,-1190.67,6.152
1.4778,1.47636,0.446467,0.0181283,0,1.12611e-10,0.0217468,7.67037e-08,-9,-1290,8.58103e-19,-9,-98.3333,-1191.67,6.156
1.4778,1.47636,0.446554,0.0181283,0,7.50737e-11,0.021764,5.11358e-08,-9,-1290,3.81379e-19,-9,-98.3333,-1191.67,6.16
1.4778,1.47636,0.446641,0.0181283,0,-2.87909e-05,0.0217813,3.40905e-08,-10,-1290,-9.75063e-14,-10,-98.3333,-1191.67,6.164
