joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.795239,0.177465,0,-1.68916e-10,0.0328453,3.91517e-16,-9,-2500,-6.29883e-26,-9,-96.8048,-2403.2,12.064
1.4778,1.47636,0.79537,0.177465,0,-1.12611e-10,0.0328407,2.61011e-16,-9,-2500,-2.79948e-26,-9,-96.8048,-2403.2,12.068
1.4778,1.47636,0.795501,0.177465,0,-7.50737e-11,0.032836,1.74007e-16,-9,-2500,-1.24421e-26,-9,-96.8048,-2403.2,12.072
1.4778,1.47636,0.795633,0.177465,0,-5.00491e-11,0.0328313,1.16005e-16,-9,-2500,-5.52984e-27,-9,-96.8048,-2403.2,12.076
1.4778,1.47636,0.795764,0.177465,0,-3.33661e-11,0.0328265,7.73366e-17,-9,-2500,-2.45771e-27,-9,-96.8048,-2403.2,12.08
1.4778,1.47636,0.795895,0.177465,0,-2.22441e-11,0.0328218,5.15577e-17,-9,-2500,-1.09231e-27,-9,-96.8048,-2403.2,12.084
1.4778,1.47636,0.796027,0.177465,0,-1.48294e-11,0.032817,3.43718e-17,-9,-2500,-4.85473e-28,-9,-96.8048,-2403.2,12.088
1.4778,1.47636,0.796158,0.177465,0,-9.88625e-12,0.0328122,2.29145e-17,-9,-2500,-2.15766e-28,-9,-96.8048,-2403.2,12.092
1.4778,1.47636,0.796289,0.177465,0,2.87909e-05,0.0328075,1.52764e-17,-9,-2500,4.18905e-22,-9,-96.8048,-2403.2,12.096
1.4778,1.47636,0.79642,0.177465,0,-9.59698e-06,0.0328026,1.01842e-17,-9,-2500,-9.309e-23,-9,-96.8048,-2403.2,12.1
1.4778,1.47636,0.796552,0.177465,0,-6.39799e-06,0.0327978,6.7895e-18,-9,-2500,-4.13733e-23,-9,-96.8048,-2403.2,12.104
1.4778,1.47636,0.796683,0.177465,0,-4.26532e-06,0.032793,4.52633e-18,-9,-2500,-1.83881e-23,-9,-96.8048,-2403.2,12.108
1.4778,1.47636,0.796814,0.177465,0,-2.84355e-06,0.0327881,3.01755e-18,-9,-2500,-8.17251e-24,-9,-96.8048,-2403.2,12.112
1.4778,1.47636,0.796945,0.177465,0,-1.8957e-06,0.0327832,2.0117e-18,-9,-2500,-3.63223e-24,-9,-96.8048,-2403.2,12.116
1.4778,1.47636,0.797076,0.177465,0,-1.2638e-06,0.0327783,1.34113e-18,-9,-2500,-1.61432e-24,-9,-96.8048,-2403.2,12.12
1.4778,1.47636,0.797207,0.177465,0,-8.42533e-07,0.0327734,8.9409e-19,-9,-2500,-7.17477e-25,-9,-96.8048,-2403.2,12.124
1.4778,1.47636,0.797338,0.177465,0,-5.61689e-07,0.0327685,5.9606e-19,-9,-2500,-3.18879e-25,-9,-96.8048,-2403.2,12.128
1.4778,1.47636,0.797469,0.177465,0,-3.74459e-07,0.0327635,3.97373e-19,-9,-2500,-1.41724e-25,-9,-96.8048,-2403.2,12.132
1.4778,1.47636,0.7976,0.177465,0,-2.49639e-07,0.0327586,2.64916e-19,-9,-2500,-6.29883e-26,-9,-96.8048,-2403.2,12.136
1.4778,1.47636,0.797732,0.177465,0,-1.66426e-07,0.0327536,1.7661e-19,-9,-2500,-2.79948e-26,-9,-96.8048,-2403.2,12.14
1.4778,1.47636,0.797863,0.177465,0,-1.10951e-07,0.0327486,1.1774e-19,-9,-2500,-1.24421e-26,-9,-96.8048,-2403.2,12.144
1.4778,1.47636,0.797993,0.177465,0,-7.39672e-08,0.0327436,7.84935e-20,-9,-2500,-5.52984e-27,-9,-96.8048,-2403.2,12.148
1.4778,1.47636,0.798124,0.177465,0,-4.93115e-08,0.0327385,5.2329e-20,-9,-2500,-2.45771e-27,-9,-96.8048,-2403.2,12.152
1.4778,1.47636,0.798255,0.177465,0,-3.28743e-08,0.0327335,3.4886e-20,-9,-2500,-1.09231e-27,-9,-96.8048,-2403.2,12.156
1.4778,1.47636,0.798386,0.177465,0,-2.19162e-08,0.0327284,2.32573e-20,-9,-2500,-4.85473e-28,-9,-96.8048,-2403.2,12.16
1.4778,1.47636,0.798517,0.177465,0,-1.46108e-08,0.0327233,1.55049e-20,-9,-2500,-2.15766e-28,-9,-96.8048,-2403.2,12.164
1.4778,1.47636,0.798648,0.177465,0,-9.74054e-09,0.0327182,1.03366e-20,-9,-2500,-9.58959e-29,-9,-96.8048,-2403.2,12.168
1.4778,1.47636,0.798779,0.177465,0,-6.4937e-09,0.0327131,6.89106e-21,-9,-2500,-4.26204e-29,-9,-96.8048,-2403.2,12.172
1.4778,1.47636,0.79891,0.177465,0,-4.32913e-09,0.032708,4.59404e-21,-9,-2500,-1.89424e-29,-9,-96.8048,-2403.2,12.176
1.4778,1.47636,0.799041,0.177465,0,-2.88609e-09,0.0327028,3.06269e-21,-9,-2500,-8.41885e-30,-9,-96.8048,-2403.2,12.18
1.4778,1.47636,0.799171,0.177465,0,-1.92406e-09,0.0326977,2.0418e-21,-9,-2500,-3.74171e-30,-9,-96.8048,-2403.2,12.184
1.4778,1.47636,0.799302,0.177465,0,-1.28271e-09,0.0326925,1.3612e-21,-9,-2500,-1.66298e-30,-9,-96.8048,-2403.2,12.188
1.4778,1.47636,0.799433,0.177465,0,-8.55137e-10,0.0326873,9.07465e-22,-9,-2500,-7.39103e-31,-9,-96.8048,-2403.2,12.192
1.4778,1.47636,0.799564,0.177465,0,-5.70091e-10,0.032682,6.04977e-22,-9,-2500,-3.2849e-31,-9,-96.8048,-2403.2,12.196
1.4778,1.47636,0.799694,0.177465,0,-3.80061e-10,0.0326768,4.03318e-22,-9,-2500,-1.45996e-31,-9,-96.8048,-2403.2,12.2
1.4778,1.47636,0.799825,0.177465,0,-2.53374e-10,0.0326715,2.68878e-22,-9,-2500,-6.4887e-32,-9,-96.8048,-2403.2,12.204
1.4778,1.47636,0.799956,0.177465,0,-1.68916e-10,0.0326663,1.79252e-22,-9,-2500,-2.88386e-32,-9,-96.8048,-2403.2,12.208
1.4778,1.47636,0.800086,0.177465,0,-1.12611e-10,0.032661,1.19502e-22,-9,-2500,-1.28172e-32,-9,-96.8048,-2403.2,12.212
1.4778,1.47636,0.800217,0.177465,0,-7.50737e-11,0.0326557,7.96677e-23,-9,-2500,-5.69652e-33,-9,-96.8048,-2403.2,12.216
1.4778,1.47636,0.800348,0.177465,0,-5.00492e-11,0.0326504,5.31118e-23,-9,-2500,-2.53179e-33,-9,-96.8048,-2403.2,12.22
1.4778,1.47636,0.800478,0.177465,0,-3.33661e-11,0.032645,3.54079e-23,-9,-2500,-1.12524e-33,-9,-96.8048,-2403.2,12.224
1.4778,1.47636,0.800609,0.177465,0,-2.22441e-11,0.0326397,2.36052e-23,-9,-2500,-5.00106e-34,-9,-96.8048,-2403.2,12.228
1.4778,1.47636,0.800739,0.177465,0,-1.48294e-11,0.0326343,1.57368e-23,-9,-2500,-2.22269e-34,-9,-96.8048,-2403.2,12.232
1.4778,1.47636,0.80087,0.177465,0,-9.88625e-12,0.0326289,1.04912e-23,-9,-2500,-9.87864e-35,-9,-96.8048,-2403.2,12.236
1.4778,1.47636,0.801,0.177465,0,-6.59084e-12,0.0326235,6.99415e-24,-9,-2500,-4.39051e-35,-9,-96.8048,-2403.2,12.24
1.4778,1.47636,0.801131,0.177465,0,-4.39389e-12,0.032618,4.66276e-24,-9,-2500,-1.95134e-35,-9,-96.8048,-2403.2,12.244
1.4778,1.47636,0.801261,0.177465,0,-2.92926e-12,0.0326126,3.10851e-24,-9,-2500,-8.67261e-36,-9,-96.8048,-2403.2,12.248
1.4778,1.47636,0.801392,0.177465,0,-1.95284e-12,0.0326071,2.07234e-24,-9,-2500,-3.85449e-36,-9,-96.8048,-2403.2,12.252
1.4778,1.47636,0.801522,0.177465,0,-1.30189e-12,0.0326017,1.38156e-24,-9,-2500,-1.71311e-36,-9,-96.8048,-2403.2,12.256
1.4778,1.47636,0.801653,0.177465,0,-8.67929e-13,0.0325962,9.2104e-25,-9,-2500,-7.61381e-37,-9,-96.8048,-2403.2,12.26
1.4778,1.47636,0.801783,0.177465,0,-5.78619e-13,0.0325907,6.14027e-25,-9,-2500,-3.38392e-37,-9,-96.8048,-2403.2,12.264
1.4778,1.47636,0.801913,0.177465,0,-3.85746e-13,0.0325851,4.09351e-25,-9,-2500,-1.50396e-37,-9,-96.8048,-2403.2,12.268
1.4778,1.47636,0.802044,0.177465,0,-2.57164e-13,0.0325796,2.72901e-25,-9,-2500,-6.68428e-38,-9,-96.8048,-2403.2,12.272
1.4778,1.47636,0.802174,0.177465,0,-1.71443e-13,0.032574,1.81934e-25,-9,-2500,-2.97079e-38,-9,-96.8048,-2403.2,12.276
1.4778,1.47636,0.802304,0.177465,0,-1.14295e-13,0.0325684,1.21289e-25,-9,-2500,-1.32035e-38,-9,-96.8048,-2403.2,12.28
1.4778,1.47636,0.802435,0.177465,0,-7.61968e-14,0.0325628,8.08595e-26,-9,-2500,-5.86823e-39,-9,-96.8048,-2403.2,12.284
1.4778,1.47636,0.802565,0.177465,0,-5.07979e-14,0.0325572,5.39063e-26,-9,-2500,-2.6081e-39,-9,-96.8048,-2403.2,12.288
1.4778,1.47636,0.802695,0.177465,0,-3.38652e-14,0.0325516,3.59375e-26,-9,-2500,-1.15916e-39,-9,-96.8048,-2403.2,12.292
1.4778,1.47636,0.802825,0.177465,0,-2.25768e-14,0.032546,2.39584e-26,-9,-2500,-5.15181e-40,-9,-96.8048,-2403.2,12.296
1.4778,1.47636,0.802955,0.177465,0,-1.50512e-14,0.0325403,1.59722e-26,-9,-2500,-2.28969e-40,-9,-96.8048,-2403.2,12.3
1.4778,1.47636,0.803086,0.177465,0,-1.00341e-14,0.0325346,1.06482e-26,-9,-2500,-1.01764e-40,-9,-96.8048,-2403.2,12.304
1.4778,1.47636,0.803216,0.177465,0,-6.68943e-15,0.0325289,7.09877e-27,-9,-2500,-4.52285e-41,-9,-96.8048,-2403.2,12.308
1.4778,1.47636,0.803346,0.177465,0,-4.45962e-15,0.0325232,4.73252e-27,-9,-2500,-2.01015e-41,-9,-96.8048,-2403.2,12.312
1.4778,1.47636,0.803476,0.177465,0,-2.97308e-15,0.0325175,3.15501e-27,-9,-2500,-8.93402e-42,-9,-96.8048,-2403.2,12.316
1.4778,1.47636,0.803606,0.177465,0,-1.98205e-15,0.0325117,2.10334e-27,-9,-2500,-3.97068e-42,-9,-96.8048,-2403.2,12.32
1.4778,1.47636,0.803736,0.177465,0,-1.32137e-15,0.0325059,1.40223e-27,-9,-2500,-1.76474e-42,-9,-96.8048,-2403.2,12.324
1.4778,1.47636,0.803866,0.177465,0,-8.80913e-16,0.0325002,9.34818e-28,-9,-2500,-7.84331e-43,-9,-96.8048,-2403.2,12.328
1.4778,1.47636,0.803996,0.177465,0,-5.87275e-16,0.0324944,6.23212e-28,-9,-2500,-3.48592e-43,-9,-96.8048,-2403.2,12.332
1.4778,1.47636,0.804126,0.177465,0,-3.91517e-16,0.0324885,4.15475e-28,-9,-2500,-1.5493e-43,-9,-96.8048,-2403.2,12.336
1.4778,1.47636,0.804256,0.177465,0,-2.61011e-16,0.0324827,2.76983e-28,-9,-2500,-6.88576e-44,-9,-96.8048,-2403.2,12.34
1.4778,1.47636,0.804386,0.177465,0,-1.74007e-16,0.0324769,1.84655e-28,-9,-2500,-3.06034e-44,-9,-96.8048,-2403.2,12.344
1.4778,1.47636,0.804516,0.177465,0,-1.16005e-16,0.032471,1.23104e-28,-9,-2500,-1.36015e-44,-9,-96.8048,-2403.2,12.348
1.4778,1.47636,0.804646,0.177465,0,-7.73366e-17,0.0324651,8.20691e-29,-9,-2500,-6.04511e-45,-9,-96.8048,-2403.2,12.352
1.4778,1.47636,0.804775,0.177465,0,-5.15578e-17,0.0324592,5.47127e-29,-9,-2500,-2.68672e-45,-9,-96.8048,-2403.2,12.356
1.4778,1.47636,0.804905,0.177465,0,-3.43718e-17,0.0324533,3.64751e-29,-9,-2500,-1.1941e-45,-9,-96.8048,-2403.2,12.36
1.4778,1.47636,0.805035,0.177465,0,-2.29146e-17,0.0324474,2.43168e-29,-9,-2500,-5.30709e-46,-9,-96.8048,-2403.2,12.364
1.4778,1.47636,0.805165,0.177465,0,-1.52764e-17,0.0324414,1.62112e-29,-9,-2500,-2.35871e-46,-9,-96.8048,-2403.2,12.368
1.4778,1.47636,0.805295,0.177465,0,-1.01842e-17,0.0324354,1.08074e-29,-9,-2500,-1.04831e-46,-9,-96.8048,-2403.2,12.372
1.4778,1.47636,0.805424,0.177465,0,-6.7895e-18,0.0324294,7.20496e-30,-9,-2500,-4.65918e-47,-9,-96.8048,-2403.2,12.376
1.4778,1.47636,0.805554,0.177465,0,-4.52633e-18,0.0324234,4.80331e-30,-9,-2500,-2.07074e-47,-9,-96.8048,-2403.2,12.38
1.4778,1.47636,0.805684,0.177465,0,-3.01755e-18,0.0324174,3.20221e-30,-9,-2500,-9.20331e-48,-9,-96.8048,-2403.2,12.384
1.4778,1.47636,0.805813,0.177465,0,-2.0117e-18,0.0324114,2.1348e-30,-9,-2500,-4.09036e-48,-9,-96.8048,-2403.2,12.388
1.4778,1.47636,0.805943,0.177465,0,2.87909e-05,0.0324053,1.4232e-30,-9,-2500,3.90267e-35,-9,-96.8048,-2403.2,12.392
1.4778,1.47636,0.806073,0.177465,0,-9.59697e-06,0.0323993,9.48802e-31,-9,-2500,-8.6726e-36,-9,-96.8048,-2403.2,12.396
1.4778,1.47636,0.806202,0.177465,0,-6.39798e-06,0.0323932,6.32535e-31,-9,-2500,-3.85449e-36,-9,-96.8048,-2403.2,12.4
1.4778,1.47636,0.806332,0.177465,0,-4.26532e-06,0.0323871,4.2169e-31,-9,-2500,-1.71311e-36,-9,-96.8048,-2403.2,12.404
1.4778,1.47636,0.806461,0.177465,0,-2.84355e-06,0.032381,2.81127e-31,-9,-2500,-7.61381e-37,-9,-96.8048,-2403.2,12.408
1.4778,1.47636,0.806591,0.177465,0,-1.8957e-06,0.0323748,1.87418e-31,-9,-2500,-3.38392e-37,-9,-96.8048,-2403.2,12.412
1.4778,1.47636,0.80672,0.177465,0,-1.2638e-06,0.0323687,1.24945e-31,-9,-2500,-1.50396e-37,-9,-96.8048,-2403.2,12.416
1.4778,1.47636,0.80685,0.177465,0,-8.42533e-07,0.0323625,8.32967e-32,-9,-2500,-6.68428e-38,-9,-96.8048,-2403.2,12.42
1.4778,1.47636,0.806979,0.177465,0,-5.61689e-07,0.0323563,5.55312e-32,-9,-2500,-2.97079e-38,-9,-96.8048,-2403.2,12.424
1.4778,1.47636,0.807109,0.177465,0,-3.74459e-07,0.0323501,3.70208e-32,-9,-2500,-1.32035e-38,-9,-96.8048,-2403.2,12.428
1.4778,1.47636,0.807238,0.177465,0,-2.49639e-07,0.0323439,2.46805e-32,-9,-2500,-5.86823e-39,-9,-96.8048,-2403.2,12.432
1.4778,1.47636,0.807367,0.177465,0,-1.66426e-07,0.0323376,1.64537e-32,-9,-2500,-2.6081e-39,-9,-96.8048,-2403.2,12.436
1.4778,1.47636,0.807497,0.177465,0,-1.10951e-07,0.0323314,1.09691e-32,-9,-2500,-1.15916e-39,-9,-96.8048,-2403.2,12.44
1.4778,1.47636,0.807626,0.177465,0,-7.39672e-08,0.0323251,7.31275e-33,-9,-2500,-5.1518e-40,-9,-96.8048,-2403.2,12.444
1.4778,1.47636,0.807755,0.177465,0,2.87416e-05,0.0323188,4.87516e-33,-9,-2500,1.33457e-37,-9,-96.8048,-2403.2,12.448
1.4778,1.47636,0.807885,0.177465,0,-9.62985e-06,0.0323125,3.25011e-33,-9,-2500,-2.98097e-38,-9,-96.8048,-2403.2,12.452
1.4778,1.47636,0.808014,0.177465,0,-6.4199e-06,0.0323062,2.16674e-33,-9,-2500,-1.32487e-38,-9,-96.8048,-2403.2,12.456
1.4778,1.47636,0.808143,0.177465,0,-4.27993e-06,0.0322999,1.44449e-33,-9,-2500,-5.88833e-39,-9,-96.8048,-2403.2,12.46
1.4778,1.47636,0.808272,0.177465,0,-2.85329e-06,0.0322935,9.62995e-34,-9,-2500,-2.61703e-39,-9,-96.8048,-2403.2,12.464
1.4778,1.47636,0.808401,0.177465,0,-1.90219e-06,0.0322871,6.41997e-34,-9,-2500,-1.16313e-39,-9,-96.8048,-2403.2,12.468
1.4778,1.47636,0.80853,0.177465,0,-1.26813e-06,0.0322807,4.27998e-34,-9,-2500,-5.16945e-40,-9,-96.8048,-2403.2,12.472
1.4778,1.47636,0.80866,0.177465,0,-8.45419e-07,0.0322743,2.85332e-34,-9,-2500,-2.29753e-40,-9,-96.8048,-2403.2,12.476
1.4778,1.47636,0.808789,0.177465,0,-5.63613e-07,0.0322679,1.90221e-34,-9,-2500,-1.02113e-40,-9,-96.8048,-2403.2,12.48
1.4778,1.47636,0.808918,0.177465,0,-3.75742e-07,0.0322615,1.26814e-34,-9,-2500,-4.53834e-41,-9,-96.8048,-2403.2,12.484
1.4778,1.47636,0.809047,0.177465,0,-2.50494e-07,0.032255,8.45428e-35,-9,-2500,-2.01704e-41,-9,-96.8048,-2403.2,12.488
1.4778,1.47636,0.809176,0.177465,0,-1.66996e-07,0.0322485,5.63619e-35,-9,-2500,-8.96462e-42,-9,-96.8048,-2403.2,12.492
1.4778,1.47636,0.809305,0.177465,0,-1.11331e-07,0.032242,3.75746e-35,-9,-2500,-3.98428e-42,-9,-96.8048,-2403.2,12.496
1.4778,1.47636,0.809434,0.177465,0,-7.42206e-08,0.0322355,2.50497e-35,-9,-2500,-1.77079e-42,-9,-96.8048,-2403.2,12.5
1.4778,1.47636,0.809563,0.177465,0,-4.94804e-08,0.032229,1.66998e-35,-9,-2500,-7.87017e-43,-9,-96.8048,-2403.2,12.504
1.4778,1.47636,0.809692,0.177465,0,-3.29869e-08,0.0322225,1.11332e-35,-9,-2500,-3.49785e-43,-9,-96.8048,-2403.2,12.508
1.4778,1.47636,0.80982,0.177465,0,-2.19913e-08,0.0322159,7.42214e-36,-9,-2500,-1.5546e-43,-9,-96.8048,-2403.2,12.512
1.4778,1.47636,0.809949,0.177465,0,-1.46609e-08,0.0322093,4.94809e-36,-9,-2500,-6.90934e-44,-9,-96.8048,-2403.2,12.516
1.4778,1.47636,0.810078,0.177465,0,-9.7739e-09,0.0322028,3.29873e-36,-9,-2500,-3.07082e-44,-9,-96.8048,-2403.2,12.52
1.4778,1.47636,0.810207,0.177465,0,-6.51594e-09,0.0321962,2.19915e-36,-9,-2500,-1.36481e-44,-9,-96.8048,-2403.2,12.524
1.4778,1.47636,0.810336,0.177465,0,-4.34396e-09,0.0321895,1.4661e-36,-9,-2500,-6.06582e-45,-9,-96.8048,-2403.2,12.528
1.4778,1.47636,0.810464,0.177465,0,-2.89597e-09,0.0321829,9.77401e-37,-9,-2500,-2.69592e-45,-9,-96.8048,-2403.2,12.532
1.4778,1.47636,0.810593,0.177465,0,-1.93065e-09,0.0321762,6.51601e-37,-9,-2500,-1.19819e-45,-9,-96.8048,-2403.2,12.536
1.4778,1.47636,0.810722,0.177465,0,-1.2871e-09,0.0321696,4.344e-37,-9,-2500,-5.32527e-46,-9,-96.8048,-2403.2,12.54
1.4778,1.47636,0.81085,0.177465,0,-8.58066e-10,0.0321629,2.896e-37,-9,-2500,-2.36679e-46,-9,-96.8048,-2403.2,12.544
1.4778,1.47636,0.810979,0.177465,0,-5.72044e-10,0.0321562,1.93067e-37,-9,-2500,-1.05191e-46,-9,-96.8048,-2403.2,12.548
1.4778,1.47636,0.811108,0.177465,0,-3.81363e-10,0.0321494,1.28711e-37,-9,-2500,-4.67513e-47,-9,-96.8048,-2403.2,12.552
1.4778,1.47636,0.811236,0.177465,0,-2.54242e-10,0.0321427,8.58075e-38,-9,-2500,-2.07784e-47,-9,-96.8048,-2403.2,12.556
1.4778,1.47636,0.811365,0.177465,0,-1.69494e-10,0.0321359,5.7205e-38,-9,-2500,-9.23483e-48,-9,-96.8048,-2403.2,12.56
1.4778,1.47636,0.811493,0.177465,0,-1.12996e-10,0.0321292,3.81367e-38,-9,-2500,-4.10437e-48,-9,-96.8048,-2403.2,12.564
1.4778,1.47636,0.811622,0.177465,0,5.75818e-05,0.0321224,2.54244e-38,-9,-2500,1.39436e-42,-9,-96.8048,-2403.2,12.568
1.4778,1.47636,0.81175,0.177465,0,-1.9194e-05,0.0321156,1.69496e-38,-9,-2500,-3.0986e-43,-9,-96.8048,-2403.2,12.572
1.4778,1.47636,0.811879,0.177465,0,-1.2796e-05,0.0321087,1.12998e-38,-9,-2500,-1.37715e-43,-9,-96.8048,-2403.2,12.576
1.4778,1.47636,0.812007,0.177465,0,-8.53067e-06,0.0321019,7.53317e-39,-9,-2500,-6.12069e-44,-9,-96.8048,-2403.2,12.58
1.4778,1.47636,0.812136,0.177465,0,-5.68711e-06,0.032095,5.02211e-39,-9,-2500,-2.72031e-44,-9,-96.8048,-2403.2,12.584
1.4778,1.47636,0.812264,0.177465,0,-3.79141e-06,0.0320882,3.34807e-39,-9,-2500,-1.20902e-44,-9,-96.8048,-2403.2,12.588
1.4778,1.47636,0.812392,0.177465,0,-2.5276e-06,0.0320813,2.23205e-39,-9,-2500,-5.37344e-45,-9,-96.8048,-2403.2,12.592
1.4778,1.47636,0.812521,0.177465,0,-1.68507e-06,0.0320744,1.48803e-39,-9,-2500,-2.3882e-45,-9,-96.8048,-2403.2,12.596
1.4778,1.47636,0.812649,0.177465,0,-1.12338e-06,0.0320675,9.92022e-40,-9,-2500,-1.06142e-45,-9,-96.8048,-2403.2,12.6
1.4778,1.47636,0.812777,0.177465,0,-7.4892e-07,0.0320605,6.61348e-40,-9,-2500,-4.71743e-46,-9,-96.8048,-2403.2,12.604
1.4778,1.47636,0.812905,0.177465,0,-4.9928e-07,0.0320536,4.40899e-40,-9,-2500,-2.09663e-46,-9,-96.8048,-2403.2,12.608
1.4778,1.47636,0.813034,0.177465,0,-3.32853e-07,0.0320466,2.93932e-40,-9,-2500,-9.31837e-47,-9,-96.8048,-2403.2,12.612
1.4778,1.47636,0.813162,0.177465,0,-2.21902e-07,0.0320396,1.95955e-40,-9,-2500,-4.1415e-47,-9,-96.8048,-2403.2,12.616
1.4778,1.47636,0.81329,0.177465,0,-1.47935e-07,0.0320326,1.30637e-40,-9,-2500,-1.84067e-47,-9,-96.8048,-2403.2,12.62
1.4778,1.47636,0.813418,0.177465,0,-9.86232e-08,0.0320256,8.70911e-41,-9,-2500,-8.18074e-48,-9,-96.8048,-2403.2,12.624
1.4778,1.47636,0.813546,0.177465,0,-6.57488e-08,0.0320185,5.80607e-41,-9,-2500,-3.63588e-48,-9,-96.8048,-2403.2,12.628
1.4778,1.47636,0.813674,0.177465,0,-4.38325e-08,0.0320115,3.87072e-41,-9,-2500,-1.61595e-48,-9,-96.8048,-2403.2,12.632
1.4778,1.47636,0.813802,0.177465,0,-2.92217e-08,0.0320044,2.58048e-41,-9,-2500,-7.18199e-49,-9,-96.8048,-2403.2,12.636
1.4778,1.47636,0.81393,0.177465,0,-1.94811e-08,0.0319973,1.72032e-41,-9,-2500,-3.192e-49,-9,-96.8048,-2403.2,12.64
1.4778,1.47636,0.814058,0.177465,0,-1.29874e-08,0.0319902,1.14688e-41,-9,-2500,-1.41867e-49,-9,-96.8048,-2403.2,12.644
1.4778,1.47636,0.814186,0.177465,0,-8.65828e-09,0.0319831,7.64586e-42,-9,-2500,-6.30518e-50,-9,-96.8048,-2403.2,12.648
1.4778,1.47636,0.814314,0.177465,0,-5.77219e-09,0.031976,5.09724e-42,-9,-2500,-2.8023e-50,-9,-96.8048,-2403.2,12.652
1.4778,1.47636,0.814442,0.177465,0,-3.84812e-09,0.0319688,3.39816e-42,-9,-2500,-1.24547e-50,-9,-96.8048,-2403.2,12.656
1.4778,1.47636,0.81457,0.177465,0,-2.56542e-09,0.0319616,2.26544e-42,-9,-2500,-5.53541e-51,-9,-96.8048,-2403.2,12.66
1.4778,1.47636,0.814698,0.177465,0,-1.71028e-09,0.0319544,1.51029e-42,-9,-2500,-2.46018e-51,-9,-96.8048,-2403.2,12.664
1.4778,1.47636,0.814825,0.177465,0,-1.14018e-09,0.0319472,1.00686e-42,-9,-2500,-1.09341e-51,-9,-96.8048,-2403.2,12.668
1.4778,1.47636,0.814953,0.177465,0,-7.60123e-10,0.03194,6.71241e-43,-9,-2500,-4.85962e-52,-9,-96.8048,-2403.2,12.672
1.4778,1.47636,0.815081,0.177465,0,-5.06749e-10,0.0319328,4.47494e-43,-9,-2500,-2.15983e-52,-9,-96.8048,-2403.2,12.676
1.4778,1.47636,0.815209,0.177465,0,-3.37833e-10,0.0319255,2.98329e-43,-9,-2500,-9.59925e-53,-9,-96.8048,-2403.2,12.68
1.4778,1.47636,0.815336,0.177465,0,5.75816e-05,0.0319183,1.98886e-43,-9,-2500,1.09076e-47,-9,-96.8048,-2403.2,12.684
1.4778,1.47636,0.815464,0.177465,0,3.83877e-05,0.031911,1.32591e-43,-9,-2500,4.84781e-48,-9,-96.8048,-2403.2,12.688
1.4778,1.47636,0.815592,0.177465,0,2.55918e-05,0.0319037,8.83939e-44,-9,-2500,2.15458e-48,-9,-96.8048,-2403.2,12.692
1.4778,1.47636,0.815719,0.177465,0,-4.05206e-05,0.0318963,5.89293e-44,-10,-2500,-2.2743e-48,-10,-96.8048,-2403.2,12.696
1.4778,1.47636,0.815847,0.177465,0,-2.70138e-05,0.031889,3.92862e-44,-9,-2500,-1.0108e-48,-9,-96.8048,-2403.2,12.7
1.4778,1.47636,0.815974,0.177465,0,-1.80092e-05,0.0318817,2.61908e-44,-9,-2500,-4.49244e-49,-9,-96.8048,-2403.2,12.704
1.4778,1.47636,0.816102,0.177465,0,-1.20061e-05,0.0318743,1.74605e-44,-9,-2500,-1.99664e-49,-9,-96.8048,-2403.2,12.708
1.4778,1.47636,0.816229,0.177465,0,-8.00407e-06,0.0318669,1.16404e-44,-9,-2500,-8.87395e-50,-9,-96.8048,-2403.2,12.712
1.4778,1.47636,0.816357,0.177465,0,-5.33605e-06,0.0318595,7.76023e-45,-9,-2500,-3.94398e-50,-9,-96.8048,-2403.2,12.716
1.4778,1.47636,0.816484,0.177465,0,-3.55737e-06,0.0318521,5.17349e-45,-9,-2500,-1.75288e-50,-9,-96.8048,-2403.2,12.72
1.4778,1.47636,0.816612,0.177465,0,-2.37158e-06,0.0318447,3.44899e-45,-9,-2500,-7.79057e-51,-9,-96.8048,-2403.2,12.724
1.4778,1.47636,0.816739,0.177465,0,-1.58105e-06,0.0318372,2.29933e-45,-9,-2500,-3.46248e-51,-9,-96.8048,-2403.2,12.728
1.4778,1.47636,0.816866,0.177465,0,-1.05403e-06,0.0318297,1.53289e-45,-9,-2500,-1.53888e-51,-9,-96.8048,-2403.2,12.732
1.4778,1.47636,0.816994,0.177465,0,-7.0269e-07,0.0318223,1.02192e-45,-9,-2500,-6.83946e-52,-9,-96.8048,-2403.2,12.736
1.4778,1.47636,0.817121,0.177465,0,-4.6846e-07,0.0318148,6.81283e-46,-9,-2500,-3.03976e-52,-9,-96.8048,-2403.2,12.74
1.4778,1.47636,0.817248,0.177465,0,-3.12307e-07,0.0318072,4.54188e-46,-9,-2500,-1.351e-52,-9,-96.8048,-2403.2,12.744
1.4778,1.47636,0.817375,0.177465,0,-2.08204e-07,0.0317997,3.02792e-46,-9,-2500,-6.00446e-53,-9,-96.8048,-2403.2,12.748
1.4778,1.47636,0.817503,0.177465,0,-1.38803e-07,0.0317922,2.01862e-46,-9,-2500,-2.66865e-53,-9,-96.8048,-2403.2,12.752
