joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.000239771,43.5294,-0.000107793,0,-3.24625e-05,0,-1.45408e-06,0,0,-0,-0,-239412,-0.00218111,26.684
0,-0.000239425,43.5294,-0.000107793,0,7.14925e-06,0,-9.69384e-07,0,0,-0,0,-239412,-0.00145408,26.688
0,-0.000239425,43.5294,-0.000108139,0,4.76617e-06,0,-2.94372e-05,0,0,-0,0,-239412,-0.0441558,26.692
0,-0.000240116,43.5294,-0.000108139,0,-5.44044e-05,0,-1.96248e-05,0,0,-0,-0,-239412,-0.0294372,26.696
0,-0.00023908,43.5294,-0.000107793,0,5.01032e-05,0,1.57077e-05,0,0,-0,0,-239412,0.0235616,26.7
0,-0.000240116,43.5294,-0.000107102,0,-5.29707e-05,0,6.80537e-05,0,0,-0,-0,-239412,0.102081,26.704
0,-0.000239425,43.5294,-0.000107793,0,2.22681e-05,0,-1.22127e-05,0,0,-0,0,-239412,-0.0183191,26.708
0,-0.00023908,43.5294,-0.000107448,0,4.36363e-05,0,2.06491e-05,0,0,-0,0,-239412,0.0309737,26.712
0,-0.000239425,43.5294,-0.000107448,0,2.99948e-07,0,1.37661e-05,0,0,-0,0,-239412,0.0206491,26.716
0,-0.000239425,43.5294,-0.000107793,0,1.99965e-07,0,-1.96135e-05,0,0,-0,0,-239412,-0.0294203,26.72
0,-0.000240116,43.5294,-0.000107448,0,-5.74485e-05,0,1.57152e-05,0,0,-0,-0,-239412,0.0235728,26.724
0,-0.000239771,43.5294,-0.000107448,0,-9.5081e-06,0,1.04768e-05,0,0,-0,-0,-239412,0.0157152,26.728
0,-0.000239425,43.5294,-0.000107793,0,2.24522e-05,0,-2.18064e-05,0,0,-0,0,-239412,-0.0327096,26.732
0,-0.000239425,43.5294,-0.000107448,0,1.49681e-05,0,1.42533e-05,0,0,-0,0,-239412,0.02138,26.736
0,-0.000239771,43.5294,-0.000107448,0,-1.88122e-05,0,9.50223e-06,0,0,-0,-0,-239412,0.0142533,26.74
0,-0.000239771,43.5294,-0.000107793,0,-1.25414e-05,0,-2.24561e-05,0,0,-0,-0,-239412,-0.0336842,26.744
0,-0.000239771,43.5294,-0.000107448,0,-8.36097e-06,0,1.38202e-05,0,0,-0,-0,-239412,0.0207303,26.748
0,-0.000239425,43.5294,-0.000107793,0,2.32169e-05,0,-1.95775e-05,0,0,-0,0,-239412,-0.0293662,26.752
0,-0.000239425,43.5294,-0.000107448,0,1.5478e-05,0,1.57393e-05,0,0,-0,0,-239412,0.0236089,26.756
0,-0.000239771,43.5294,-0.000107793,0,-1.84723e-05,0,-1.82981e-05,0,0,-0,-0,-239412,-0.0274471,26.76
0,-0.00023908,43.5294,-0.000107793,0,4.5267e-05,0,-1.21987e-05,0,0,-0,0,-239412,-0.0182981,26.764
0,-0.000239425,43.5294,-0.000107448,0,1.38707e-06,0,2.06584e-05,0,0,-0,0,-239412,0.0309877,26.768
0,-0.000239425,43.5294,-0.000107793,0,9.24715e-07,0,-1.50186e-05,0,0,-0,0,-239412,-0.0225279,26.772
0,-0.000239425,43.5294,-0.000107793,0,6.16476e-07,0,-1.00124e-05,0,0,-0,0,-239412,-0.0150186,26.776
0,-0.000239425,43.5294,-0.000107793,0,4.10984e-07,0,-6.67494e-06,0,0,-0,0,-239412,-0.0100124,26.78
0,-0.00023908,43.5294,-0.000107793,0,2.90649e-05,0,-4.44996e-06,0,0,-0,0,-239412,-0.00667494,26.784
0,-0.000239425,43.5294,-0.000107793,0,-9.41432e-06,0,-2.96664e-06,0,0,-0,-0,-239412,-0.00444996,26.788
0,-0.000239771,43.5294,-0.000107793,0,-3.50671e-05,0,-1.97776e-06,0,0,-0,-0,-239412,-0.00296664,26.792
0,-0.000240116,43.5294,-0.000107793,0,-5.2169e-05,0,-1.31851e-06,0,0,-0,-0,-239412,-0.00197776,26.796
0,-0.000240116,43.5294,-0.000107793,0,-3.47793e-05,0,-8.79005e-07,0,0,-0,-0,-239412,-0.00131851,26.8
0,-0.00023908,43.5294,-0.000107793,0,6.31865e-05,0,-5.86003e-07,0,0,-0,0,-239412,-0.000879005,26.804
0,-0.000239425,43.5294,-0.000107448,0,1.33334e-05,0,2.84003e-05,0,0,-0,0,-239412,0.0426004,26.808
0,-0.00023908,43.5294,-0.000107448,0,3.76799e-05,0,1.89335e-05,0,0,-0,0,-239412,0.0284003,26.812
0,-0.000239425,43.5294,-0.000107448,0,-3.671e-06,0,1.26223e-05,0,0,-0,-0,-239412,0.0189335,26.816
0,-0.000240116,43.5294,-0.000107793,0,-6.00292e-05,0,-2.0376e-05,0,0,-0,-0,-239412,-0.0305641,26.82
0,-0.000240116,43.5294,-0.000107793,0,-4.00195e-05,0,-1.3584e-05,0,0,-0,-0,-239412,-0.020376,26.824
0,-0.00023908,43.5294,-0.000107448,0,5.96931e-05,0,1.97349e-05,0,0,-0,0,-239412,0.0296024,26.828
0,-0.00023908,43.5294,-0.000107793,0,3.97954e-05,0,-1.56343e-05,0,0,-0,0,-239412,-0.0234515,26.832
0,-0.00023908,43.5294,-0.000107448,0,2.65303e-05,0,1.8368e-05,0,0,-0,0,-239412,0.0275521,26.836
0,-0.000240116,43.5294,-0.000107793,0,-6.86859e-05,0,-1.65456e-05,0,0,-0,-0,-239412,-0.0248183,26.84
0,-0.000239771,43.5294,-0.000107793,0,-1.69997e-05,0,-1.10304e-05,0,0,-0,-0,-239412,-0.0165456,26.844
0,-0.000239425,43.5294,-0.000107448,0,1.74578e-05,0,2.14373e-05,0,0,-0,0,-239412,0.032156,26.848
0,-0.000239425,43.5294,-0.000107793,0,1.16385e-05,0,-1.44994e-05,0,0,-0,0,-239412,-0.021749,26.852
0,-0.000240116,43.5294,-0.000107793,0,-4.98228e-05,0,-9.66624e-06,0,0,-0,-0,-239412,-0.0144994,26.856
0,-0.000239425,43.5294,-0.000107793,0,2.43666e-05,0,-6.44416e-06,0,0,-0,0,-239412,-0.00966624,26.86
0,-0.000239425,43.5294,-0.000107448,0,1.62444e-05,0,2.44948e-05,0,0,-0,0,-239412,0.0367422,26.864
0,-0.000239771,43.5294,-0.000107793,0,-1.79613e-05,0,-1.2461e-05,0,0,-0,-0,-239412,-0.0186916,26.868
0,-0.000240116,43.5294,-0.000107448,0,-4.07651e-05,0,2.04836e-05,0,0,-0,-0,-239412,0.0307253,26.872
0,-0.000239425,43.5294,-0.000107448,0,3.04051e-05,0,1.36557e-05,0,0,-0,0,-239412,0.0204836,26.876
0,-0.000240116,43.5294,-0.000107793,0,-3.73118e-05,0,-1.96871e-05,0,0,-0,-0,-239412,-0.0295307,26.88
0,-0.000239771,43.5294,-0.000107793,0,3.9164e-06,0,-1.31247e-05,0,0,-0,0,-239412,-0.0196871,26.884
0,-0.000239425,43.5294,-0.000107793,0,3.14019e-05,0,-8.74983e-06,0,0,-0,0,-239412,-0.0131247,26.888
0,-0.00023908,43.5294,-0.000107793,0,4.97255e-05,0,-5.83322e-06,0,0,-0,0,-239412,-0.00874983,26.892
0,-0.000240116,43.5294,-0.000107793,0,-5.32224e-05,0,-3.88881e-06,0,0,-0,-0,-239412,-0.00583322,26.896
0,-0.000239425,43.5294,-0.000107793,0,2.21002e-05,0,-2.59254e-06,0,0,-0,0,-239412,-0.00388881,26.9
0,-0.000239425,43.5294,-0.000107793,0,1.47335e-05,0,-1.72836e-06,0,0,-0,0,-239412,-0.00259254,26.904
0,-0.000239425,43.5294,-0.000107793,0,9.82232e-06,0,-1.15224e-06,0,0,-0,0,-239412,-0.00172836,26.908
0,-0.000239425,43.5294,-0.000107793,0,6.54821e-06,0,-7.68161e-07,0,0,-0,0,-239412,-0.00115224,26.912
0,-0.000240116,43.5294,-0.000107793,0,-5.32164e-05,0,-5.12107e-07,0,0,-0,-0,-239412,-0.000768161,26.916
0,-0.000239771,43.5294,-0.000107793,0,-6.68666e-06,0,-3.41405e-07,0,0,-0,-0,-239412,-0.000512107,26.92
0,-0.000239425,43.5294,-0.000107793,0,2.43332e-05,0,-2.27603e-07,0,0,-0,0,-239412,-0.000341405,26.924
0,-0.00023908,43.5294,-0.000107793,0,4.5013e-05,0,-1.51735e-07,0,0,-0,0,-239412,-0.000227603,26.928
0,-0.000239771,43.5294,-0.000107793,0,-2.75732e-05,0,-1.01157e-07,0,0,-0,-0,-239412,-0.000151735,26.932
0,-0.000240116,43.5294,-0.000107793,0,-4.7173e-05,0,-6.7438e-08,0,0,-0,-0,-239412,-0.000101157,26.936
0,-0.00023908,43.5294,-0.000107793,0,5.49241e-05,0,-4.49587e-08,0,0,-0,0,-239412,-6.7438e-05,26.94
0,-0.000239771,43.5294,-0.000107793,0,-2.09658e-05,0,-2.99724e-08,0,0,-0,-0,-239412,-4.49587e-05,26.944
0,-0.000239425,43.5294,-0.000107448,0,1.48137e-05,0,2.87709e-05,0,0,-0,0,-239412,0.0431564,26.948
0,-0.00023908,43.5294,-0.000107448,0,3.86667e-05,0,1.91806e-05,0,0,-0,0,-239412,0.0287709,26.952
0,-0.00023908,43.5294,-0.000107793,0,2.57778e-05,0,-1.60038e-05,0,0,-0,0,-239412,-0.0240058,26.956
0,-0.000239771,43.5294,-0.000107793,0,-4.03966e-05,0,-1.06692e-05,0,0,-0,-0,-239412,-0.0160038,26.96
0,-0.000240116,43.5294,-0.000107448,0,-5.5722e-05,0,2.16781e-05,0,0,-0,-0,-239412,0.0325172,26.964
0,-0.000240116,43.5294,-0.000107793,0,-3.7148e-05,0,-1.43389e-05,0,0,-0,-0,-239412,-0.0215083,26.968
0,-0.000239425,43.5294,-0.000107793,0,3.28165e-05,0,-9.55924e-06,0,0,-0,0,-239412,-0.0143389,26.972
0,-0.000239425,43.5294,-0.000107793,0,2.18777e-05,0,-6.37282e-06,0,0,-0,0,-239412,-0.00955924,26.976
0,-0.000239425,43.5294,-0.000107793,0,1.45851e-05,0,-4.24855e-06,0,0,-0,0,-239412,-0.00637282,26.98
0,-0.00023908,43.5294,-0.000107448,0,3.85143e-05,0,2.59586e-05,0,0,-0,0,-239412,0.0389378,26.984
0,-0.000240116,43.5294,-0.000107448,0,-6.06966e-05,0,1.73057e-05,0,0,-0,-0,-239412,0.0259586,26.988
0,-0.000239425,43.5294,-0.000107793,0,1.71175e-05,0,-1.72538e-05,0,0,-0,0,-239412,-0.0258807,26.992
0,-0.000240116,43.5294,-0.000107793,0,-4.61702e-05,0,-1.15025e-05,0,0,-0,-0,-239412,-0.0172538,26.996
0,-0.000240116,43.5294,-0.000107448,0,-3.07801e-05,0,2.11226e-05,0,0,-0,-0,-239412,0.0316839,27
0,-0.000239425,43.5294,-0.000107793,0,3.70618e-05,0,-1.47092e-05,0,0,-0,0,-239412,-0.0220638,27.004
0,-0.000239425,43.5294,-0.000107793,0,2.47078e-05,0,-9.80614e-06,0,0,-0,0,-239412,-0.0147092,27.008
0,-0.000239771,43.5294,-0.000107793,0,-1.2319e-05,0,-6.53743e-06,0,0,-0,-0,-239412,-0.00980614,27.012
0,-0.000239425,43.5294,-0.000107793,0,2.05782e-05,0,-4.35828e-06,0,0,-0,0,-239412,-0.00653743,27.016
0,-0.000240116,43.5294,-0.000107793,0,-4.3863e-05,0,-2.90552e-06,0,0,-0,-0,-239412,-0.00435828,27.02
0,-0.00023908,43.5294,-0.000107793,0,5.71308e-05,0,-1.93702e-06,0,0,-0,0,-239412,-0.00290552,27.024
0,-0.000240116,43.5294,-0.000107793,0,-4.82856e-05,0,-1.29134e-06,0,0,-0,-0,-239412,-0.00193702,27.028
0,-0.000239425,43.5294,-0.000107793,0,2.53914e-05,0,-8.60896e-07,0,0,-0,0,-239412,-0.00129134,27.032
0,-0.00023908,43.5294,-0.000107793,0,4.57186e-05,0,-5.7393e-07,0,0,-0,0,-239412,-0.000860896,27.036
0,-0.000239771,43.5294,-0.000107793,0,-2.71028e-05,0,-3.8262e-07,0,0,-0,-0,-239412,-0.00057393,27.04
0,-0.000239771,43.5294,-0.000107793,0,-1.80685e-05,0,-2.5508e-07,0,0,-0,-0,-239412,-0.00038262,27.044
0,-0.00023908,43.5294,-0.000107793,0,4.55362e-05,0,-1.70053e-07,0,0,-0,0,-239412,-0.00025508,27.048
0,-0.000239771,43.5294,-0.000107448,0,-2.72244e-05,0,2.86776e-05,0,0,-0,-0,-239412,0.0430163,27.052
0,-0.000239771,43.5294,-0.000107448,0,-1.81496e-05,0,1.91184e-05,0,0,-0,-0,-239412,0.0286776,27.056
0,-0.00023908,43.5294,-0.000107793,0,4.54821e-05,0,-1.60453e-05,0,0,-0,0,-239412,-0.024068,27.06
0,-0.000239771,43.5294,-0.000107793,0,-2.72604e-05,0,-1.06969e-05,0,0,-0,-0,-239412,-0.0160453,27.064
0,-0.00023908,43.5294,-0.000107793,0,3.94082e-05,0,-7.13126e-06,0,0,-0,0,-239412,-0.0106969,27.068
0,-0.000239771,43.5294,-0.000107793,0,-3.13097e-05,0,-4.75418e-06,0,0,-0,-0,-239412,-0.00713126,27.072
0,-0.000239425,43.5294,-0.000107793,0,7.91779e-06,0,-3.16945e-06,0,0,-0,0,-239412,-0.00475418,27.076
0,-0.000239771,43.5294,-0.000107793,0,-2.35124e-05,0,-2.11297e-06,0,0,-0,-0,-239412,-0.00316945,27.08
0,-0.000239771,43.5294,-0.000107793,0,-1.56749e-05,0,-1.40864e-06,0,0,-0,-0,-239412,-0.00211297,27.084
0,-0.000239425,43.5294,-0.000107448,0,1.8341e-05,0,2.78518e-05,0,0,-0,0,-239412,0.0417777,27.088
0,-0.000239425,43.5294,-0.000107448,0,1.22273e-05,0,1.85679e-05,0,0,-0,0,-239412,0.0278518,27.092
0,-0.000239425,43.5294,-0.000107793,0,8.15154e-06,0,-1.64123e-05,0,0,-0,0,-239412,-0.0246185,27.096
0,-0.000239425,43.5294,-0.000107793,0,5.43436e-06,0,-1.09416e-05,0,0,-0,0,-239412,-0.0164123,27.1
0,-0.000239425,43.5294,-0.000107448,0,3.62291e-06,0,2.14966e-05,0,0,-0,0,-239412,0.0322448,27.104
0,-0.000240116,43.5294,-0.000107793,0,-5.51666e-05,0,-1.44599e-05,0,0,-0,-0,-239412,-0.0216898,27.108
0,-0.000239425,43.5294,-0.000107448,0,2.08041e-05,0,1.9151e-05,0,0,-0,0,-239412,0.0287265,27.112
0,-0.000239425,43.5294,-0.000107793,0,1.38694e-05,0,-1.60236e-05,0,0,-0,0,-239412,-0.0240354,27.116
0,-0.000239425,43.5294,-0.000107793,0,9.24628e-06,0,-1.06824e-05,0,0,-0,0,-239412,-0.0160236,27.12
0,-0.000239771,43.5294,-0.000107793,0,-2.26267e-05,0,-7.1216e-06,0,0,-0,-0,-239412,-0.0106824,27.124
0,-0.000239771,43.5294,-0.000107448,0,-1.50845e-05,0,2.40432e-05,0,0,-0,-0,-239412,0.0360648,27.128
0,-0.000239771,43.5294,-0.000107793,0,-1.00563e-05,0,-1.27621e-05,0,0,-0,-0,-239412,-0.0191432,27.132
0,-0.000239425,43.5294,-0.000107793,0,2.20867e-05,0,-8.50809e-06,0,0,-0,0,-239412,-0.0127621,27.136
0,-0.000239771,43.5294,-0.000107793,0,-1.40665e-05,0,-5.67206e-06,0,0,-0,-0,-239412,-0.00850809,27.14
0,-0.000239771,43.5294,-0.000107793,0,-9.37764e-06,0,-3.78137e-06,0,0,-0,-0,-239412,-0.00567206,27.144
0,-0.000239425,43.5294,-0.000107793,0,2.25392e-05,0,-2.52091e-06,0,0,-0,0,-239412,-0.00378137,27.148
0,-0.000239771,43.5294,-0.000107793,0,-1.37648e-05,0,-1.68061e-06,0,0,-0,-0,-239412,-0.00252091,27.152
0,-0.000239425,43.5294,-0.000107793,0,1.96144e-05,0,-1.12041e-06,0,0,-0,0,-239412,-0.00168061,27.156
0,-0.000239425,43.5294,-0.000107793,0,1.30763e-05,0,-7.46938e-07,0,0,-0,0,-239412,-0.00112041,27.16
0,-0.000239425,43.5294,-0.000107793,0,8.7175e-06,0,-4.97958e-07,0,0,-0,0,-239412,-0.000746938,27.164
0,-0.000239771,43.5294,-0.000107793,0,-2.29793e-05,0,-3.31972e-07,0,0,-0,-0,-239412,-0.000497958,27.168
0,-0.000239771,43.5294,-0.000107793,0,-1.53195e-05,0,-2.21315e-07,0,0,-0,-0,-239412,-0.000331972,27.172
0,-0.000239771,43.5294,-0.000107793,0,-1.0213e-05,0,-1.47543e-07,0,0,-0,-0,-239412,-0.000221315,27.176
0,-0.000239771,43.5294,-0.000107793,0,-6.80867e-06,0,-9.83622e-08,0,0,-0,-0,-239412,-0.000147543,27.18
0,-0.000239771,43.5294,-0.000107448,0,-4.53911e-06,0,2.87253e-05,0,0,-0,-0,-239412,0.043088,27.184
0,-0.000239425,43.5294,-0.000107793,0,2.57648e-05,0,-9.64069e-06,0,0,-0,0,-239412,-0.014461,27.188
0,-0.000239425,43.5294,-0.000107448,0,1.71766e-05,0,2.23638e-05,0,0,-0,0,-239412,0.0335457,27.192
0,-0.000239771,43.5294,-0.000107793,0,-1.73399e-05,0,-1.38817e-05,0,0,-0,-0,-239412,-0.0208226,27.196
0,-0.000239771,43.5294,-0.000107448,0,-1.15599e-05,0,1.95364e-05,0,0,-0,-0,-239412,0.0293047,27.2
0,-0.000239771,43.5294,-0.000107448,0,-7.70661e-06,0,1.30243e-05,0,0,-0,-0,-239412,0.0195364,27.204
0,-0.000239425,43.5294,-0.000107448,0,2.36532e-05,0,8.68286e-06,0,0,-0,0,-239412,0.0130243,27.208
0,-0.000239425,43.5294,-0.000107448,0,1.57688e-05,0,5.78857e-06,0,0,-0,0,-239412,0.00868286,27.212
0,-0.000239771,43.5294,-0.000107793,0,-1.82784e-05,0,-2.49319e-05,0,0,-0,-0,-239412,-0.0373978,27.216
0,-0.000239771,43.5294,-0.000107793,0,-1.21856e-05,0,-1.66212e-05,0,0,-0,-0,-239412,-0.0249319,27.22
0,-0.000239425,43.5294,-0.000107448,0,2.06672e-05,0,1.77101e-05,0,0,-0,0,-239412,0.0265651,27.224
0,-0.000239425,43.5294,-0.000107793,0,1.37781e-05,0,-1.69842e-05,0,0,-0,0,-239412,-0.0254763,27.228
0,-0.000239425,43.5294,-0.000107448,0,9.18542e-06,0,1.74681e-05,0,0,-0,0,-239412,0.0262022,27.232
0,-0.000239425,43.5294,-0.000107793,0,6.12361e-06,0,-1.71455e-05,0,0,-0,0,-239412,-0.0257183,27.236
0,-0.000239771,43.5294,-0.000107448,0,-2.47085e-05,0,1.73606e-05,0,0,-0,-0,-239412,0.0260409,27.24
0,-0.000239425,43.5294,-0.000107793,0,1.23186e-05,0,-1.72172e-05,0,0,-0,0,-239412,-0.0258258,27.244
0,-0.000239425,43.5294,-0.000107793,0,8.21239e-06,0,-1.14781e-05,0,0,-0,0,-239412,-0.0172172,27.248
0,-0.000239771,43.5294,-0.000107793,0,-2.3316e-05,0,-7.65209e-06,0,0,-0,-0,-239412,-0.0114781,27.252
0,-0.000239425,43.5294,-0.000107793,0,1.32469e-05,0,-5.10139e-06,0,0,-0,0,-239412,-0.00765209,27.256
0,-0.000239771,43.5294,-0.000107793,0,-1.99596e-05,0,-3.40093e-06,0,0,-0,-0,-239412,-0.00510139,27.26
0,-0.000239771,43.5294,-0.000107793,0,-1.33064e-05,0,-2.26729e-06,0,0,-0,-0,-239412,-0.00340093,27.264
0,-0.000239771,43.5294,-0.000107793,0,-8.87095e-06,0,-1.51152e-06,0,0,-0,-0,-239412,-0.00226729,27.268
0,-0.000239425,43.5294,-0.000107448,0,2.2877e-05,0,2.77832e-05,0,0,-0,0,-239412,0.0416749,27.272
0,-0.000239425,43.5294,-0.000107793,0,1.52513e-05,0,-1.02688e-05,0,0,-0,0,-239412,-0.0154031,27.276
0,-0.000239425,43.5294,-0.000107793,0,1.01675e-05,0,-6.84584e-06,0,0,-0,0,-239412,-0.0102688,27.28
0,-0.000239425,43.5294,-0.000107448,0,6.77836e-06,0,2.4227e-05,0,0,-0,0,-239412,0.0363405,27.284
0,-0.000239425,43.5294,-0.000107793,0,4.51891e-06,0,-1.26396e-05,0,0,-0,0,-239412,-0.0189594,27.288
0,-0.000239771,43.5294,-0.000107793,0,-2.57783e-05,0,-8.42638e-06,0,0,-0,-0,-239412,-0.0126396,27.292
0,-0.000239771,43.5294,-0.000107793,0,-1.71855e-05,0,-5.61759e-06,0,0,-0,-0,-239412,-0.00842638,27.296
0,-0.000239425,43.5294,-0.000107448,0,1.73339e-05,0,2.50459e-05,0,0,-0,0,-239412,0.0375688,27.3
0,-0.000239425,43.5294,-0.000107448,0,1.15559e-05,0,1.66972e-05,0,0,-0,0,-239412,0.0250459,27.304
0,-0.000239425,43.5294,-0.000107448,0,7.70395e-06,0,1.11315e-05,0,0,-0,0,-239412,0.0166972,27.308
0,-0.000239425,43.5294,-0.000107793,0,5.13597e-06,0,-2.13699e-05,0,0,-0,0,-239412,-0.0320549,27.312
0,-0.000239771,43.5294,-0.000107448,0,-2.53669e-05,0,1.45443e-05,0,0,-0,-0,-239412,0.0218165,27.316
0,-0.000239425,43.5294,-0.000107448,0,1.18796e-05,0,9.6962e-06,0,0,-0,0,-239412,0.0145443,27.32
0,-0.000239771,43.5294,-0.000107793,0,-2.08712e-05,0,-2.23268e-05,0,0,-0,-0,-239412,-0.0334902,27.324
0,-0.000239425,43.5294,-0.000107793,0,1.48768e-05,0,-1.48845e-05,0,0,-0,0,-239412,-0.0223268,27.328
0,-0.000239771,43.5294,-0.000107793,0,-1.88731e-05,0,-9.92302e-06,0,0,-0,-0,-239412,-0.0148845,27.332
0,-0.000239425,43.5294,-0.000107793,0,1.62089e-05,0,-6.61534e-06,0,0,-0,0,-239412,-0.00992302,27.336
0,-0.000239425,43.5294,-0.000107793,0,1.08059e-05,0,-4.41023e-06,0,0,-0,0,-239412,-0.00661534,27.34
0,-0.000239425,43.5294,-0.000107793,0,7.20395e-06,0,-2.94015e-06,0,0,-0,0,-239412,-0.00441023,27.344
0,-0.000239425,43.5294,-0.000107448,0,4.80263e-06,0,2.68308e-05,0,0,-0,0,-239412,0.0402462,27.348
0,-0.000239771,43.5294,-0.000107793,0,-2.55892e-05,0,-1.09037e-05,0,0,-0,-0,-239412,-0.0163556,27.352
0,-0.000239771,43.5294,-0.000107793,0,-1.70594e-05,0,-7.26914e-06,0,0,-0,-0,-239412,-0.0109037,27.356
0,-0.000239771,43.5294,-0.000107793,0,-1.1373e-05,0,-4.84609e-06,0,0,-0,-0,-239412,-0.00726914,27.36
0,-0.000239771,43.5294,-0.000107793,0,-7.58198e-06,0,-3.23073e-06,0,0,-0,-0,-239412,-0.00484609,27.364
0,-0.000239771,43.5294,-0.000107793,0,-5.05465e-06,0,-2.15382e-06,0,0,-0,-0,-239412,-0.00323073,27.368
0,-0.000239425,43.5294,-0.000107793,0,2.54212e-05,0,-1.43588e-06,0,0,-0,0,-239412,-0.00215382,27.372
0,-0.000239771,43.5294,-0.000107793,0,-1.18435e-05,0,-9.57253e-07,0,0,-0,-0,-239412,-0.00143588,27.376
0,-0.000239771,43.5294,-0.000107793,0,-7.89566e-06,0,-6.38169e-07,0,0,-0,-0,-239412,-0.000957253,27.38
0,-0.000239425,43.5294,-0.000107793,0,2.35272e-05,0,-4.25446e-07,0,0,-0,0,-239412,-0.000638169,27.384
0,-0.000239771,43.5294,-0.000107793,0,-1.31062e-05,0,-2.83631e-07,0,0,-0,-0,-239412,-0.000425446,27.388
0,-0.000239425,43.5294,-0.000107793,0,2.00535e-05,0,-1.89087e-07,0,0,-0,0,-239412,-0.000283631,27.392
0,-0.000239425,43.5294,-0.000108139,0,1.3369e-05,0,-2.8917e-05,0,0,-0,0,-239412,-0.0433755,27.396
0,-0.000239425,43.5294,-0.000107793,0,8.91266e-06,0,9.51294e-06,0,0,-0,0,-239412,0.0142694,27.4
0,-0.000239771,43.5294,-0.000107793,0,-2.28492e-05,0,6.34196e-06,0,0,-0,-0,-239412,0.00951294,27.404
0,-0.000239425,43.5294,-0.000107448,0,1.35582e-05,0,3.30189e-05,0,0,-0,0,-239412,0.0495283,27.408
0,-0.000239771,43.5294,-0.000107448,0,-1.97522e-05,0,2.20126e-05,0,0,-0,-0,-239412,0.0330189,27.412
0,-0.000239425,43.5294,-0.000107793,0,1.56228e-05,0,-1.41159e-05,0,0,-0,0,-239412,-0.0211738,27.416
0,-0.000239425,43.5294,-0.000107793,0,1.04152e-05,0,-9.41057e-06,0,0,-0,0,-239412,-0.0141159,27.42
0,-0.000239771,43.5294,-0.000107448,0,-2.18474e-05,0,2.25172e-05,0,0,-0,-0,-239412,0.0337758,27.424
0,-0.000239425,43.5294,-0.000107793,0,1.4226e-05,0,-1.37795e-05,0,0,-0,0,-239412,-0.0206692,27.428
0,-0.000239771,43.5294,-0.000107793,0,-1.9307e-05,0,-9.1863e-06,0,0,-0,-0,-239412,-0.0137795,27.432
0,-0.000239425,43.5294,-0.000107793,0,1.59196e-05,0,-6.1242e-06,0,0,-0,0,-239412,-0.0091863,27.436
0,-0.000239771,43.5294,-0.000107448,0,-1.81778e-05,0,2.47081e-05,0,0,-0,-0,-239412,0.0370622,27.44
0,-0.000239425,43.5294,-0.000107448,0,1.66724e-05,0,1.64721e-05,0,0,-0,0,-239412,0.0247081,27.444
0,-0.000239425,43.5294,-0.000107793,0,1.11149e-05,0,-1.78095e-05,0,0,-0,0,-239412,-0.0267143,27.448
0,-0.000239771,43.5294,-0.000107793,0,-2.1381e-05,0,-1.1873e-05,0,0,-0,-0,-239412,-0.0178095,27.452
0,-0.000239425,43.5294,-0.000107793,0,1.45369e-05,0,-7.91535e-06,0,0,-0,0,-239412,-0.011873,27.456
0,-0.000239771,43.5294,-0.000107793,0,-1.90996e-05,0,-5.2769e-06,0,0,-0,-0,-239412,-0.00791535,27.46
0,-0.000239425,43.5294,-0.000107793,0,1.60578e-05,0,-3.51793e-06,0,0,-0,0,-239412,-0.0052769,27.464
0,-0.000239425,43.5294,-0.000107448,0,1.07052e-05,0,2.64456e-05,0,0,-0,0,-239412,0.0396685,27.468
0,-0.000239771,43.5294,-0.000107793,0,-2.16541e-05,0,-1.11605e-05,0,0,-0,-0,-239412,-0.0167408,27.472
0,-0.000239771,43.5294,-0.000107448,0,-1.44361e-05,0,2.13506e-05,0,0,-0,-0,-239412,0.0320259,27.476
0,-0.000239425,43.5294,-0.000107793,0,1.91669e-05,0,-1.45572e-05,0,0,-0,0,-239412,-0.0218358,27.48
0,-0.000239425,43.5294,-0.000107793,0,1.27779e-05,0,-9.7048e-06,0,0,-0,0,-239412,-0.0145572,27.484
0,-0.000239771,43.5294,-0.000107793,0,-2.02723e-05,0,-6.46987e-06,0,0,-0,-0,-239412,-0.0097048,27.488
0,-0.000239425,43.5294,-0.000107793,0,1.5276e-05,0,-4.31324e-06,0,0,-0,0,-239412,-0.00646987,27.492
0,-0.000239771,43.5294,-0.000107793,0,-1.86069e-05,0,-2.8755e-06,0,0,-0,-0,-239412,-0.00431324,27.496
0,-0.000239425,43.5294,-0.000107448,0,1.63863e-05,0,2.68739e-05,0,0,-0,0,-239412,0.0403109,27.5
0,-0.000239771,43.5294,-0.000107448,0,-1.78667e-05,0,1.7916e-05,0,0,-0,-0,-239412,0.0268739,27.504
0,-0.000239771,43.5294,-0.000107448,0,-1.19111e-05,0,1.1944e-05,0,0,-0,-0,-239412,0.017916,27.508
0,-0.000239425,43.5294,-0.000107102,0,2.08502e-05,0,3.67536e-05,0,0,-0,0,-239412,0.0551304,27.512
0,-0.000239425,43.5294,-0.000107448,0,1.39001e-05,0,-4.28854e-06,0,0,-0,0,-239412,-0.00643282,27.516
