joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-3.00868,-2.93004,-0.156191,-0.136742,0,-0.0166016,0,-5.36722e-12,376,36,99.1438,0.1,31.6585,0.1,12.952
-3.00868,-2.9301,-0.156191,-0.136742,0,-0.0163365,0,-3.57815e-12,378,36,99.0953,0.1,31.6571,0.1,12.956
-3.00868,-2.93016,-0.156191,-0.136742,0,-0.0161309,0,-2.38543e-12,379,36,99.0492,0.1,31.6557,0.1,12.96
-3.00868,-2.93023,-0.156191,-0.136742,0,-0.0159939,0,-1.59029e-12,380,36,99.0049,0.1,31.6543,0.1,12.964
-3.00868,-2.93029,-0.156191,-0.136742,0,-0.0158162,0,-1.06019e-12,381,36,98.9617,0.1,31.6529,0.1,12.968
-3.00868,-2.93035,-0.156191,-0.136742,0,-0.0156689,0,-7.06795e-13,382,36,98.9199,0.1,31.6515,0.1,12.972
-3.00868,-2.93041,-0.156191,-0.136742,0,-0.0154556,0,-4.71197e-13,384,36,98.8795,0.1,31.6501,0.1,12.976
-3.00868,-2.93047,-0.156191,-0.136742,0,-0.0151982,0,-3.14131e-13,386,36,98.8409,0.1,31.6488,0.1,12.98
-3.00868,-2.93053,-0.156191,-0.136742,0,-0.0150266,0,-2.09421e-13,387,36,98.8045,0.1,31.6474,0.1,12.984
-3.00868,-2.93059,-0.156191,-0.136742,0,-0.014941,0,-1.39614e-13,388,36,98.7695,0.1,31.646,0.1,12.988
-3.00868,-2.93064,-0.156191,-0.136742,0,-0.0147975,0,-9.30759e-14,389,36,98.7351,0.1,31.6447,0.1,12.992
-3.00868,-2.9307,-0.156191,-0.136742,0,-0.0147883,0,-6.20506e-14,388,36,98.7018,0.1,31.6433,0.1,12.996
-3.00868,-2.93076,-0.156191,-0.136742,0,-0.0147821,0,-4.13671e-14,388,36,98.6683,0.1,31.642,0.1,13
-3.00868,-2.93082,-0.156191,-0.136742,0,-0.0149507,0,-2.7578e-14,386,36,98.6345,0.1,31.6406,0.1,13.004
-3.00868,-2.93089,-0.156191,-0.136742,0,-0.0152071,0,-1.83854e-14,383,36,98.5987,0.1,31.6393,0.1,13.008
-3.00868,-2.93095,-0.156191,-0.136742,0,-0.0154068,0,-1.22569e-14,381,36,98.5601,0.1,31.638,0.1,13.012
-3.00868,-2.93101,-0.156191,-0.136742,0,-0.0155975,0,-8.17127e-15,378,36,98.5193,0.1,31.6367,0.1,13.016
-3.00868,-2.93108,-0.156191,-0.136742,0,-0.0156095,0,-5.44751e-15,378,36,98.4765,0.1,31.6354,0.1,13.02
-3.00868,-2.93114,-0.156191,-0.136742,0,-0.0154735,0,-3.63168e-15,379,36,98.4334,0.1,31.6341,0.1,13.024
-3.00868,-2.9312,-0.156191,-0.136742,0,-0.0154981,0,-2.42112e-15,378,36,98.3913,0.1,31.6328,0.1,13.028
-3.00868,-2.93126,-0.156191,-0.136742,0,-0.0154568,0,-1.61408e-15,378,36,98.3487,0.1,31.6315,0.1,13.032
-3.00868,-2.93132,-0.156191,-0.136742,0,-0.0154293,0,-1.07605e-15,378,36,98.3063,0.1,31.6302,0.1,13.036
-3.00868,-2.93138,-0.156191,-0.136742,0,-0.0153822,0,-7.17368e-16,378,36,98.2639,0.1,31.6289,0.1,13.04
-3.00868,-2.93144,-0.156191,-0.136742,0,-0.015322,0,-4.78245e-16,378,36,98.2218,0.1,31.6276,0.1,13.044
-3.00868,-2.93151,-0.156191,-0.136742,0,-0.0152819,0,-3.1883e-16,378,36,98.18,0.1,31.6263,0.1,13.048
-3.00868,-2.93157,-0.156191,-0.136742,0,-0.0152839,0,-2.12553e-16,378,36,98.1383,0.1,31.6251,0.1,13.052
-3.00868,-2.93163,-0.156191,-0.136742,0,-0.0152277,0,-1.41702e-16,378,36,98.0964,0.1,31.6238,0.1,13.056
-3.00868,-2.93169,-0.156191,-0.136742,0,-0.0151038,0,-9.44682e-17,379,36,98.0549,0.1,31.6225,0.1,13.06
-3.00868,-2.93175,-0.156191,-0.136742,0,-0.0149925,0,-6.29788e-17,379,36,98.0143,0.1,31.6213,0.1,13.064
-3.00868,-2.93181,-0.156191,-0.136742,0,-0.0149758,0,-4.19859e-17,379,36,97.9745,0.1,31.62,0.1,13.068
-3.00868,-2.93186,-0.156191,-0.136742,0,-0.0149359,0,-2.79906e-17,379,36,97.9347,0.1,31.6188,0.1,13.072
-3.00868,-2.93192,-0.156191,-0.136742,0,-0.0148229,0,-1.86604e-17,380,36,97.895,0.1,31.6176,0.1,13.076
-3.00868,-2.93198,-0.156191,-0.136742,0,-0.0148052,0,-1.24403e-17,379,36,97.8562,0.1,31.6163,0.1,13.08
-3.00868,-2.93204,-0.156191,-0.136742,0,-0.0147934,0,-8.29351e-18,379,36,97.8173,0.1,31.6151,0.1,13.084
-3.00868,-2.9321,-0.156191,-0.136742,0,-0.0145552,0,-5.529e-18,381,36,97.7785,0.1,31.6139,0.1,13.088
-3.00868,-2.93215,-0.156191,-0.136742,0,-0.01431,0,-3.686e-18,383,36,97.7417,0.1,31.6127,0.1,13.092
-3.00868,-2.93221,-0.156191,-0.136742,0,-0.0140314,0,-2.45733e-18,385,36,97.7072,0.1,31.6115,0.1,13.096
-3.00868,-2.93226,-0.156191,-0.136742,0,-0.0135865,0,-1.63822e-18,389,36,97.6753,0.1,31.6103,0.1,13.1
-3.00868,-2.93231,-0.156191,-0.136742,0,-0.0131748,0,-1.09215e-18,393,36,97.6476,0.1,31.6091,0.1,13.104
-3.00868,-2.93236,-0.156191,-0.136742,0,-0.0128427,0,-7.28099e-19,396,36,97.6236,0.1,31.6079,0.1,13.108
-3.00868,-2.9324,-0.156191,-0.136742,0,-0.0124774,0,-4.85399e-19,399,36,97.6027,0.1,31.6067,0.1,13.112
-3.00868,-2.93245,-0.156191,-0.136742,0,-0.0121474,0,-3.236e-19,401,36,97.5851,0.1,31.6055,0.1,13.116
-3.00868,-2.93249,-0.156191,-0.136743,0,-0.0117835,0,-5.75818e-05,405,36,97.5705,0.1,31.6043,0.1,13.12
-3.00868,-2.93254,-0.156191,-0.136742,0,-0.0115409,0,1.91939e-05,407,36,97.5592,0.1,31.6031,0.1,13.124
-3.00868,-2.93258,-0.156191,-0.136742,0,-0.0113792,0,4.15869e-05,408,36,97.55,0.1,31.602,0.1,13.128
-3.00868,-2.93262,-0.156191,-0.136742,0,-0.0111274,0,-1.06633e-06,410,36,97.5421,0.1,31.6009,0.1,13.132
-3.00868,-2.93266,-0.156191,-0.136742,0,-0.0107292,0,-7.10887e-07,413,36,97.5366,0.1,31.5997,0.1,13.136
-3.00868,-2.9327,-0.156191,-0.136742,0,-0.0102334,0,2.8317e-05,418,36,97.5348,0.1,31.5986,0.1,13.14
-3.00868,-2.93273,-0.156191,-0.136742,0,-0.00961502,0,-9.91292e-06,424,36,97.5377,0.1,31.5974,0.1,13.144
-3.00868,-2.93276,-0.156191,-0.136742,0,-0.00874208,0,-6.60862e-06,432,36,97.5467,0.1,31.5963,0.1,13.148
-3.00868,-2.93279,-0.156191,-0.136742,0,-0.00784342,0,-4.40574e-06,440,36,97.564,0.1,31.5952,0.1,13.152
-3.00868,-2.93281,-0.156191,-0.136742,0,-0.00689882,0,-2.93716e-06,449,36,97.5899,0.1,31.594,0.1,13.156
-3.00868,-2.93282,-0.156191,-0.136742,0,-0.00583722,0,-1.95811e-06,459,36,97.625,0.1,31.5929,0.1,13.16
-3.00868,-2.93283,-0.156191,-0.136742,0,-0.00469763,0,-1.30541e-06,470,36,97.6703,0.1,31.5918,0.1,13.164
-3.00868,-2.93284,-0.156191,-0.136743,0,-0.00350603,0,-5.84521e-05,481,36,97.7266,0.1,31.5906,0.1,13.168
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.00239494,0,4.74047e-05,491,36,97.7944,0.1,31.5895,0.1,13.172
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.00159662,0,2.8122e-06,499,36,97.8725,0.1,31.5884,0.1,13.176
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.00106442,0,1.8748e-06,504,36,97.9579,0.1,31.5873,0.1,13.18
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.000709611,0,3.00408e-05,507,36,98.0481,0.1,31.5863,0.1,13.184
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.000501865,0,-8.76373e-06,509,36,98.1413,0.1,31.5852,0.1,13.188
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.000334577,0,2.29484e-05,511,36,98.2361,0.1,31.5841,0.1,13.192
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.000251842,0,-1.3492e-05,512,36,98.3321,0.1,31.583,0.1,13.196
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.000167895,0,-3.77856e-05,513,36,98.4284,0.1,31.5819,0.1,13.2
-3.00868,-2.93284,-0.156191,-0.136742,0,-0.000140721,0,3.23915e-05,513,36,98.5251,0.1,31.5809,0.1,13.204
-3.00868,-2.93284,-0.156191,-0.136742,0,-9.38138e-05,0,-3.59875e-05,513,36,98.6217,0.1,31.5798,0.1,13.208
-3.00868,-2.93284,-0.156191,-0.136742,0,-6.25425e-05,0,3.35902e-05,514,36,98.7183,0.1,31.5787,0.1,13.212
-3.00868,-2.93284,-0.156191,-0.136743,0,-4.1695e-05,0,-6.39793e-05,514,36,98.8147,0.1,31.5776,0.1,13.216
-3.00868,-2.93284,-0.156191,-0.136743,0,-2.77967e-05,0,-4.26529e-05,514,36,98.9109,0.1,31.5765,0.1,13.22
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.7322e-05,0,3.55665e-07,514,36,99.0068,0.1,31.5755,0.1,13.224
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.1548e-05,0,2.3711e-07,514,36,99.1022,0.1,31.5744,0.1,13.228
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.1032e-05,0,2.8949e-05,514,36,99.1972,0.1,31.5734,0.1,13.232
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.40213e-05,0,4.80903e-05,514,36,99.2919,0.1,31.5724,0.1,13.236
-3.00868,-2.93284,-0.156191,-0.136742,0,-9.34756e-06,0,3.20602e-05,514,36,99.3863,0.1,31.5714,0.1,13.24
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.50226e-05,0,-3.62084e-05,514,36,99.4803,0.1,31.5704,0.1,13.244
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.33484e-05,0,3.34429e-05,514,36,99.5737,0.1,31.5694,0.1,13.248
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.55656e-05,0,-3.52866e-05,514,36,99.6667,0.1,31.5683,0.1,13.252
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.03771e-05,0,-2.35244e-05,514,36,99.7594,0.1,31.5673,0.1,13.256
-3.00868,-2.93284,-0.156191,-0.136742,0,-6.91805e-06,0,-1.56829e-05,514,36,99.8517,0.1,31.5663,0.1,13.26
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.61203e-06,0,-1.04553e-05,514,36,99.9437,0.1,31.5653,0.1,13.264
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.07469e-06,0,-6.97019e-06,514,36,100.035,0.1,31.5643,0.1,13.268
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.04979e-06,0,-4.64679e-06,514,36,100.126,0.1,31.5633,0.1,13.272
-3.00868,-2.93284,-0.156191,-0.136743,0,-1.36653e-06,0,-3.18888e-05,514,36,100.217,0.1,31.5623,0.1,13.276
-3.00868,-2.93284,-0.156191,-0.136742,0,-9.11019e-07,0,7.53173e-06,514,36,100.308,0.1,31.5613,0.1,13.28
-3.00868,-2.93284,-0.156191,-0.136742,0,-6.07346e-07,0,5.02116e-06,514,36,100.398,0.1,31.5603,0.1,13.284
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.04897e-07,0,3.34744e-06,514,36,100.487,0.1,31.5593,0.1,13.288
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.69932e-07,0,2.23162e-06,514,36,100.577,0.1,31.5583,0.1,13.292
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.79954e-07,0,3.02787e-05,514,36,100.665,0.1,31.5574,0.1,13.296
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.1997e-07,0,-8.60514e-06,514,36,100.754,0.1,31.5564,0.1,13.3
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.88709e-05,0,-5.73676e-06,514,36,100.842,0.1,31.5555,0.1,13.304
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.92473e-05,0,-3.82451e-06,514,36,100.929,0.1,31.5545,0.1,13.308
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.28315e-05,0,-2.54967e-06,514,36,101.016,0.1,31.5535,0.1,13.312
-3.00868,-2.93284,-0.156191,-0.136742,0,-8.55434e-06,0,-1.69978e-06,514,36,101.103,0.1,31.5526,0.1,13.316
-3.00868,-2.93284,-0.156191,-0.136742,0,-5.70289e-06,0,-1.13319e-06,514,36,101.189,0.1,31.5517,0.1,13.32
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.80193e-06,0,-7.55458e-07,514,36,101.275,0.1,31.5507,0.1,13.324
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.53462e-06,0,-5.03639e-07,514,36,101.361,0.1,31.5498,0.1,13.328
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.68975e-06,0,-3.35759e-07,514,36,101.447,0.1,31.5488,0.1,13.332
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.1265e-06,0,-2.23839e-07,514,36,101.531,0.1,31.5479,0.1,13.336
-3.00868,-2.93284,-0.156191,-0.136742,0,-7.50998e-07,0,-1.49226e-07,514,36,101.616,0.1,31.547,0.1,13.34
-3.00868,-2.93284,-0.156191,-0.136742,0,-5.00666e-07,0,-9.94842e-08,514,36,101.7,0.1,31.5461,0.1,13.344
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.33777e-07,0,-6.63228e-08,514,36,101.784,0.1,31.5452,0.1,13.348
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.22518e-07,0,-4.42152e-08,514,36,101.868,0.1,31.5443,0.1,13.352
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.48345e-07,0,-2.94768e-08,514,36,101.951,0.1,31.5433,0.1,13.356
-3.00868,-2.93284,-0.156191,-0.136742,0,-9.88969e-08,0,-1.96512e-08,514,36,102.033,0.1,31.5424,0.1,13.36
-3.00868,-2.93284,-0.156191,-0.136742,0,-6.59313e-08,0,5.75687e-05,514,36,102.116,0.1,31.5416,0.1,13.364
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.39542e-08,0,-1.92027e-05,514,36,102.198,0.1,31.5407,0.1,13.368
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.93028e-08,0,-1.28018e-05,514,36,102.279,0.1,31.5398,0.1,13.372
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.95352e-08,0,-8.53453e-06,514,36,102.361,0.1,31.5389,0.1,13.376
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.30235e-08,0,-5.68968e-06,514,36,102.442,0.1,31.538,0.1,13.38
-3.00868,-2.93284,-0.156191,-0.136742,0,-8.68231e-09,0,-3.79312e-06,514,36,102.522,0.1,31.5371,0.1,13.384
-3.00868,-2.93284,-0.156191,-0.136742,0,-5.78821e-09,0,-2.52875e-06,514,36,102.602,0.1,31.5362,0.1,13.388
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.8588e-09,0,-1.68583e-06,514,36,102.682,0.1,31.5354,0.1,13.392
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.57254e-09,0,-1.12389e-06,514,36,102.762,0.1,31.5345,0.1,13.396
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.71502e-09,0,-7.49259e-07,514,36,102.841,0.1,31.5336,0.1,13.4
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.14335e-09,0,-4.99506e-07,514,36,102.92,0.1,31.5328,0.1,13.404
-3.00868,-2.93284,-0.156191,-0.136742,0,-7.62233e-10,0,-3.33004e-07,514,36,102.998,0.1,31.5319,0.1,13.408
-3.00868,-2.93284,-0.156191,-0.136742,0,-5.08155e-10,0,-2.22003e-07,514,36,103.076,0.1,31.5311,0.1,13.412
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.3877e-10,0,-1.48002e-07,514,36,103.154,0.1,31.5302,0.1,13.416
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.25847e-10,0,-9.86678e-08,514,36,103.232,0.1,31.5294,0.1,13.42
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.50565e-10,0,5.75161e-05,514,36,103.309,0.1,31.5286,0.1,13.424
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.00376e-10,0,-1.92378e-05,514,36,103.385,0.1,31.5277,0.1,13.428
-3.00868,-2.93284,-0.156191,-0.136742,0,-6.69176e-11,0,-1.28252e-05,514,36,103.462,0.1,31.5269,0.1,13.432
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.46117e-11,0,-8.55013e-06,514,36,103.538,0.1,31.5261,0.1,13.436
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.97411e-11,0,-5.70009e-06,514,36,103.614,0.1,31.5252,0.1,13.44
-3.00868,-2.93284,-0.156191,-0.136742,0,2.87909e-05,0,-3.80006e-06,514,36,103.689,0.1,31.5244,0.1,13.444
-3.00868,-2.93284,-0.156191,-0.136742,0,-9.59699e-06,0,-2.53337e-06,514,36,103.764,0.1,31.5236,0.1,13.448
-3.00868,-2.93284,-0.156191,-0.136742,0,-6.39799e-06,0,-1.68892e-06,514,36,103.839,0.1,31.5228,0.1,13.452
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.26533e-06,0,-1.12594e-06,514,36,103.913,0.1,31.5219,0.1,13.456
-3.00868,-2.93284,-0.156191,-0.136742,0,2.59474e-05,0,5.68312e-05,514,36,103.987,0.1,31.5212,0.1,13.46
-3.00868,-2.93284,-0.156191,-0.136742,0,1.72982e-05,0,-1.96944e-05,514,36,104.061,0.1,31.5204,0.1,13.464
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.72588e-05,0,-1.31296e-05,514,36,104.135,0.1,31.5196,0.1,13.468
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.15058e-05,0,-8.75305e-06,514,36,104.208,0.1,31.5188,0.1,13.472
-3.00868,-2.93284,-0.156191,-0.136742,0,-7.67056e-06,0,-5.83537e-06,514,36,104.28,0.1,31.518,0.1,13.476
-3.00868,-2.93284,-0.156191,-0.136742,0,-5.11371e-06,0,-3.89025e-06,514,36,104.353,0.1,31.5172,0.1,13.48
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.22001e-05,0,-2.5935e-06,514,36,104.425,0.1,31.5164,0.1,13.484
-3.00868,-2.93284,-0.156191,-0.136742,0,-5.02576e-05,0,-1.729e-06,514,36,104.496,0.1,31.5156,0.1,13.488
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.71416e-06,0,-1.15267e-06,514,36,104.567,0.1,31.5148,0.1,13.492
-3.00868,-2.93284,-0.156191,-0.136742,0,2.56481e-05,0,-7.68444e-07,514,36,104.638,0.1,31.514,0.1,13.496
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.04831e-05,0,-5.12296e-07,514,36,104.709,0.1,31.5133,0.1,13.5
-3.00868,-2.93284,-0.156191,-0.136742,0,3.05931e-05,0,-3.4153e-07,514,36,104.78,0.1,31.5125,0.1,13.504
-3.00868,-2.93284,-0.156191,-0.136742,0,4.91863e-05,0,-2.27687e-07,515,36,104.85,0.1,31.5117,0.1,13.508
-3.00868,-2.93284,-0.156191,-0.136742,0,3.27909e-05,0,-1.51791e-07,514,36,104.921,0.1,31.511,0.1,13.512
-3.00868,-2.93284,-0.156191,-0.136742,0,-6.45122e-05,0,-1.01194e-07,514,36,104.99,0.1,31.5102,0.1,13.516
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.30081e-05,0,-6.74628e-08,514,36,105.059,0.1,31.5094,0.1,13.52
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.86721e-05,0,-4.49752e-08,514,36,105.128,0.1,31.5087,0.1,13.524
-3.00868,-2.93284,-0.156191,-0.136742,0,6.72581e-05,0,-2.99835e-08,515,36,105.196,0.1,31.5079,0.1,13.528
-3.00868,-2.93284,-0.156191,-0.136742,0,-1.27431e-05,0,-1.9989e-08,514,36,105.265,0.1,31.5072,0.1,13.532
-3.00868,-2.93284,-0.156191,-0.136742,0,-8.49543e-06,0,-1.3326e-08,514,36,105.333,0.1,31.5064,0.1,13.536
-3.00868,-2.93284,-0.156191,-0.136742,0,-5.66362e-06,0,-8.88399e-09,514,36,105.401,0.1,31.5057,0.1,13.54
-3.00868,-2.93284,-0.156191,-0.136742,0,-3.77575e-06,0,-5.92266e-09,514,36,105.468,0.1,31.505,0.1,13.544
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.51716e-06,0,-3.94844e-09,514,36,105.535,0.1,31.5042,0.1,13.548
-3.00868,-2.93284,-0.156191,-0.136742,0,5.59037e-05,0,-2.63229e-09,515,36,105.602,0.1,31.5035,0.1,13.552
-3.00868,-2.93284,-0.156191,-0.136742,0,-2.03127e-05,0,-1.75486e-09,514,36,105.669,0.1,31.5028,0.1,13.556
-3.00868,-2.93284,-0.156191,-0.136742,0,-4.23327e-05,0,-1.16991e-09,514,36,105.735,0.1,31.5021,0.1,13.56
-3.00868,-2.93284,-0.156191,-0.136742,0,5.69113e-07,0,-7.79939e-10,514,36,105.801,0.1,31.5013,0.1,13.564
-3.00868,-2.93284,-0.156191,-0.136742,0,3.79409e-07,0,-5.19959e-10,514,36,105.867,0.1,31.5006,0.1,13.568
-3.00868,-2.93284,-0.156191,-0.136742,0,2.52939e-07,0,-3.4664e-10,514,36,105.932,0.1,31.4999,0.1,13.572
-3.00868,-2.93284,-0.156191,-0.136742,0,1.68626e-07,0,-2.31093e-10,514,36,105.997,0.1,31.4992,0.1,13.576
-3.00868,-2.93284,-0.156191,-0.136742,0,1.12417e-07,0,-1.54062e-10,514,36,106.062,0.1,31.4985,0.1,13.58
-3.00868,-2.93284,-0.156191,-0.136742,0,7.49449e-08,0,-1.02708e-10,514,36,106.127,0.1,31.4978,0.1,13.584
-3.00868,-2.93284,-0.156191,-0.136742,0,4.99633e-08,0,-6.8472e-11,514,36,106.191,0.1,31.4971,0.1,13.588
-3.00868,-2.93284,-0.156191,-0.136742,0,3.33088e-08,0,-4.5648e-11,514,36,106.255,0.1,31.4964,0.1,13.592
-3.00868,-2.93284,-0.156191,-0.136742,0,2.22059e-08,0,-3.0432e-11,514,36,106.319,0.1,31.4957,0.1,13.596
-3.00868,-2.93284,-0.156191,-0.136742,0,1.48039e-08,0,-2.0288e-11,514,36,106.382,0.1,31.495,0.1,13.6
-3.00868,-2.93284,-0.156191,-0.136742,0,9.86929e-09,0,-1.35253e-11,514,36,106.445,0.1,31.4943,0.1,13.604
-3.00868,-2.93284,-0.156191,-0.136742,0,6.57952e-09,0,-9.01689e-12,514,36,106.508,0.1,31.4936,0.1,13.608
-3.00868,-2.93284,-0.156191,-0.136742,0,4.38635e-09,0,-6.01126e-12,514,36,106.571,0.1,31.4929,0.1,13.612
-3.00868,-2.93284,-0.156191,-0.136742,0,2.92423e-09,0,-4.00751e-12,514,36,106.633,0.1,31.4923,0.1,13.616
-3.00868,-2.93284,-0.156191,-0.136742,0,1.94949e-09,0,-2.67167e-12,514,36,106.695,0.1,31.4916,0.1,13.62
-3.00868,-2.93284,-0.156191,-0.136742,0,1.29966e-09,0,-1.78111e-12,514,36,106.757,0.1,31.4909,0.1,13.624
-3.00868,-2.93284,-0.156191,-0.136742,0,8.66439e-10,0,-1.18741e-12,514,36,106.818,0.1,31.4902,0.1,13.628
-3.00868,-2.93284,-0.156191,-0.136742,0,5.77626e-10,0,-7.91606e-13,514,36,106.879,0.1,31.4896,0.1,13.632
-3.00868,-2.93284,-0.156191,-0.136742,0,3.85084e-10,0,-5.27737e-13,514,36,106.94,0.1,31.4889,0.1,13.636
-3.00868,-2.93284,-0.156191,-0.136742,0,2.56723e-10,0,-3.51825e-13,514,36,107.001,0.1,31.4882,0.1,13.64
-3.00868,-2.93284,-0.156191,-0.136742,0,1.71149e-10,0,-2.3455e-13,514,36,107.061,0.1,31.4876,0.1,13.644
-3.00868,-2.93284,-0.156191,-0.136742,0,1.14099e-10,0,-1.56367e-13,514,36,107.121,0.1,31.4869,0.1,13.648
-3.00868,-2.93284,-0.156191,-0.136742,0,7.6066e-11,0,-1.04244e-13,514,36,107.181,0.1,31.4863,0.1,13.652
-3.00868,-2.93284,-0.156191,-0.136742,0,5.07107e-11,0,-6.94963e-14,514,36,107.241,0.1,31.4856,0.1,13.656
-3.00868,-2.93284,-0.156191,-0.136742,0,3.38071e-11,0,-4.63309e-14,514,36,107.3,0.1,31.485,0.1,13.66
-3.00868,-2.93284,-0.156191,-0.136742,0,2.25381e-11,0,-3.08872e-14,514,36,107.359,0.1,31.4843,0.1,13.664
-3.00868,-2.93284,-0.156191,-0.136742,0,1.50254e-11,0,-2.05915e-14,514,36,107.418,0.1,31.4837,0.1,13.668
-3.00868,-2.93284,-0.156191,-0.136742,0,1.00169e-11,0,-1.37277e-14,514,36,107.477,0.1,31.4831,0.1,13.672
-3.00868,-2.93284,-0.156191,-0.136742,0,6.67795e-12,0,-9.15178e-15,514,36,107.535,0.1,31.4824,0.1,13.676
-3.00868,-2.93284,-0.156191,-0.136742,0,4.45197e-12,0,-6.10118e-15,514,36,107.593,0.1,31.4818,0.1,13.68
-3.00868,-2.93284,-0.156191,-0.136742,0,2.96798e-12,0,-4.06746e-15,514,36,107.651,0.1,31.4812,0.1,13.684
-3.00868,-2.93284,-0.156191,-0.136742,0,1.97865e-12,0,-2.71164e-15,514,36,107.708,0.1,31.4805,0.1,13.688
-3.00868,-2.93284,-0.156191,-0.136742,0,1.3191e-12,0,-1.80776e-15,514,36,107.766,0.1,31.4799,0.1,13.692
-3.00868,-2.93284,-0.156191,-0.136742,0,8.79401e-13,0,-1.20517e-15,514,36,107.823,0.1,31.4793,0.1,13.696
-3.00868,-2.93284,-0.156191,-0.136742,0,5.86267e-13,0,-8.03448e-16,514,36,107.879,0.1,31.4787,0.1,13.7
-3.00868,-2.93284,-0.156191,-0.136742,0,3.90845e-13,0,-5.35632e-16,514,36,107.936,0.1,31.478,0.1,13.704
-3.00868,-2.93284,-0.156191,-0.136742,0,2.60563e-13,0,-3.57088e-16,514,36,107.992,0.1,31.4774,0.1,13.708
-3.00868,-2.93284,-0.156191,-0.136742,0,1.73709e-13,0,-2.38059e-16,514,36,108.048,0.1,31.4768,0.1,13.712
-3.00868,-2.93284,-0.156191,-0.136742,0,1.15806e-13,0,-1.58706e-16,514,36,108.104,0.1,31.4762,0.1,13.716
-3.00868,-2.93284,-0.156191,-0.136742,0,7.72039e-14,0,-1.05804e-16,514,36,108.159,0.1,31.4756,0.1,13.72
-3.00868,-2.93284,-0.156191,-0.136742,0,5.14693e-14,0,-7.05359e-17,514,36,108.215,0.1,31.475,0.1,13.724
-3.00868,-2.93284,-0.156191,-0.136742,0,3.43128e-14,0,-4.70239e-17,514,36,108.27,0.1,31.4744,0.1,13.728
-3.00868,-2.93284,-0.156191,-0.136742,0,2.28752e-14,0,-3.13493e-17,514,36,108.324,0.1,31.4738,0.1,13.732
-3.00868,-2.93284,-0.156191,-0.136742,0,1.52502e-14,0,-2.08995e-17,514,36,108.379,0.1,31.4732,0.1,13.736
