joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.4778,1.47721,0.269061,0.287999,0,1.50197e-10,-0.00954259,-0.019545,-46,69,-10.2201,-10,51.1761,10,9
1.4778,1.47721,0.269023,0.287922,0,1.00131e-10,-0.00947482,-0.0194792,-46,69,-10.2229,-10,51.1205,10,9.004
1.4778,1.47721,0.268986,0.287846,0,6.67542e-11,-0.00940722,-0.0192913,-46,69,-10.2258,-10,51.0649,10,9.008
1.4778,1.47721,0.268948,0.287771,0,4.45028e-11,-0.0093398,-0.0191373,-46,69,-10.2287,-10,51.0094,10,9.012
1.4778,1.47721,0.268911,0.287695,0,2.96685e-11,-0.00927255,-0.0190922,-46,68,-10.2315,-10,50.9539,10,9.016
1.4778,1.47721,0.268874,0.287619,0,1.9779e-11,-0.00920548,-0.0190909,-46,68,-10.2344,-10,50.8982,10,9.02
1.4778,1.47721,0.268837,0.287544,0,1.3186e-11,-0.00913858,-0.0189461,-46,68,-10.2372,-10,50.8426,10,9.024
1.4778,1.47721,0.268801,0.28747,0,8.79068e-12,-0.00907187,-0.0187632,-46,68,-10.24,-10,50.787,10,9.028
1.4778,1.47721,0.268765,0.287396,0,5.75819e-05,-0.00900533,-0.0186701,-45,68,-10.2428,-10,50.7315,10,9.032
1.4778,1.47721,0.268729,0.287321,0,-4.79849e-05,-0.00893897,-0.0186943,-46,67,-10.2451,-10,50.6759,10,9.036
1.4778,1.47721,0.268693,0.287247,0,-3.19899e-06,-0.0088728,-0.0186817,-46,67,-10.2483,-10,50.6201,10,9.04
1.4778,1.47721,0.268658,0.287173,0,-2.13266e-06,-0.0088068,-0.0186157,-46,67,-10.2511,-10,50.5644,10,9.044
1.4778,1.47721,0.268623,0.287101,0,2.73692e-05,-0.00874098,-0.018399,-46,66,-10.2538,-10,50.5087,10,9.048
1.4778,1.47721,0.268588,0.28703,0,-1.05448e-05,-0.00867535,-0.0181681,-46,66,-10.2563,-10,50.4531,10,9.052
1.4778,1.47721,0.268553,0.286959,0,-3.58208e-05,-0.0086099,-0.018043,-46,66,-10.2592,-10,50.3976,10,9.056
1.4778,1.47721,0.268519,0.286888,0,6.24922e-05,-0.00854463,-0.0179596,-45,66,-10.2622,-10,50.3421,10,9.06
1.4778,1.47721,0.268485,0.286818,0,4.16615e-05,-0.00847955,-0.0178176,-46,66,-10.2643,-10,50.2866,10,9.064
1.4778,1.47721,0.268451,0.286749,0,-2.98075e-05,-0.00841465,-0.0176078,-46,66,-10.2667,-10,50.2313,10,9.068
1.4778,1.47721,0.268418,0.286679,0,-4.86626e-05,-0.00834994,-0.0175543,-46,65,-10.2696,-10,50.1759,10,9.072
1.4778,1.47721,0.268384,0.28661,0,5.3931e-05,-0.00828541,-0.0174899,-45,65,-10.2727,-10,50.1205,10,9.076
1.4778,1.47721,0.268351,0.286541,0,7.1631e-06,-0.00822107,-0.0173893,-46,65,-10.2749,-10,50.0652,10,9.08
1.4778,1.47721,0.268319,0.286475,0,4.7754e-06,-0.00815692,-0.0171207,-46,65,-10.2775,-10,50.0099,10,9.084
1.4778,1.47721,0.268286,0.286409,0,3.1836e-06,-0.00809296,-0.0168841,-46,65,-10.28,-10,49.9548,10,9.088
1.4778,1.47721,0.268254,0.286342,0,2.1224e-06,-0.00802919,-0.0168703,-46,64,-10.2826,-10,49.8997,10,9.092
1.4778,1.47721,0.268222,0.286277,0,1.41493e-06,-0.00796561,-0.0166596,-46,64,-10.2852,-10,49.8447,10,9.096
1.4778,1.47721,0.26819,0.286211,0,9.43289e-07,-0.00790222,-0.0166054,-46,64,-10.2878,-10,49.7898,10,9.1
1.4778,1.47721,0.268159,0.286146,0,6.28859e-07,-0.00783902,-0.0164254,-46,64,-10.2904,-10,49.7349,10,9.104
1.4778,1.47721,0.268127,0.286083,0,4.19239e-07,-0.00777601,-0.0162766,-46,64,-10.293,-10,49.68,10,9.108
1.4778,1.47721,0.268096,0.286019,0,2.79493e-07,-0.0077132,-0.0161198,-46,64,-10.2955,-10,49.6253,10,9.112
1.4778,1.47721,0.268066,0.285955,0,1.86329e-07,-0.00765058,-0.0160729,-46,63,-10.2981,-10,49.5706,10,9.116
1.4778,1.47721,0.268035,0.285892,0,1.24219e-07,-0.00758815,-0.0160128,-46,63,-10.3006,-10,49.5159,10,9.12
1.4778,1.47721,0.268005,0.285829,0,8.28127e-08,-0.00752593,-0.0159439,-46,63,-10.3032,-10,49.4612,10,9.124
1.4778,1.47721,0.267975,0.285766,0,5.52085e-08,-0.00746389,-0.0158404,-46,63,-10.3057,-10,49.4065,10,9.128
1.4778,1.47721,0.267945,0.285705,0,3.68057e-08,-0.00740206,-0.0156851,-46,63,-10.3082,-10,49.3519,10,9.132
1.4778,1.47721,0.267916,0.285643,0,2.45371e-08,-0.00734042,-0.0155527,-46,62,-10.3107,-10,49.2974,10,9.136
1.4778,1.47721,0.267887,0.285582,0,1.63581e-08,-0.00727898,-0.0154933,-46,62,-10.3132,-10,49.2429,10,9.14
1.4778,1.47721,0.267858,0.28552,0,1.09054e-08,-0.00721774,-0.0154536,-46,62,-10.3157,-10,49.1884,10,9.144
1.4778,1.47721,0.267829,0.28546,0,7.27025e-09,-0.0071567,-0.0153408,-46,62,-10.3181,-10,49.1339,10,9.148
1.4778,1.47721,0.2678,0.285399,0,4.84684e-09,-0.00709586,-0.0153232,-46,62,-10.3206,-10,49.0795,10,9.152
1.4778,1.47721,0.267772,0.285339,0,3.23122e-09,-0.00703522,-0.0152251,-46,61,-10.323,-10,49.025,10,9.156
1.4778,1.47721,0.267744,0.285279,0,2.15415e-09,-0.00697478,-0.0151309,-46,61,-10.3255,-10,48.9706,10,9.16
1.4778,1.47721,0.267716,0.285217,0,1.4361e-09,-0.00691455,-0.0152696,-46,61,-10.3279,-10,48.9161,10,9.164
1.4778,1.47721,0.267689,0.285157,0,9.574e-10,-0.00685452,-0.0151318,-46,61,-10.3303,-10,48.8616,10,9.168
1.4778,1.47721,0.267661,0.285098,0,6.38266e-10,-0.00679469,-0.0150687,-46,60,-10.3327,-10,48.8071,10,9.172
1.4778,1.47721,0.267634,0.285038,0,4.25511e-10,-0.00673507,-0.014969,-46,60,-10.3351,-10,48.7527,10,9.176
1.4778,1.47721,0.267608,0.28498,0,2.83674e-10,-0.00667566,-0.014845,-46,60,-10.3375,-10,48.6983,10,9.18
1.4778,1.47721,0.267581,0.284921,0,1.89116e-10,-0.00661645,-0.0147911,-46,60,-10.3399,-10,48.644,10,9.184
1.4778,1.47721,0.267555,0.284861,0,1.26077e-10,-0.00655745,-0.0148704,-46,59,-10.3422,-10,48.5895,10,9.188
1.4778,1.47721,0.267529,0.284801,0,8.40516e-11,-0.00649866,-0.0148944,-46,59,-10.3446,-10,48.535,10,9.192
1.4778,1.47721,0.267503,0.284743,0,5.60344e-11,-0.00644008,-0.0148241,-46,59,-10.3469,-10,48.4805,10,9.196
1.4778,1.47721,0.267477,0.284685,0,3.73562e-11,-0.00638171,-0.0146908,-46,59,-10.3493,-10,48.4261,10,9.2
1.4778,1.47721,0.267452,0.284627,0,2.49042e-11,-0.00632354,-0.0146307,-46,59,-10.3516,-10,48.3716,10,9.204
1.4778,1.47721,0.267426,0.284568,0,1.66028e-11,-0.00626559,-0.0146483,-46,58,-10.3539,-10,48.3171,10,9.208
1.4778,1.47721,0.267401,0.284508,0,1.10685e-11,-0.00620785,-0.0147464,-46,58,-10.3562,-10,48.2626,10,9.212
1.4778,1.47721,0.267377,0.284448,0,7.37901e-12,-0.00615033,-0.0148693,-46,58,-10.3585,-10,48.2078,10,9.216
1.4778,1.47721,0.267352,0.284388,0,4.91934e-12,-0.00609301,-0.0149513,-46,57,-10.3608,-10,48.1529,10,9.22
1.4778,1.47721,0.267328,0.284328,0,3.27956e-12,-0.00603592,-0.0149196,-46,57,-10.363,-10,48.098,10,9.224
1.4778,1.47721,0.267304,0.284269,0,2.18637e-12,-0.00597903,-0.0148696,-46,57,-10.3653,-10,48.0431,10,9.228
1.4778,1.47721,0.26728,0.284209,0,1.45758e-12,-0.00592237,-0.0148939,-46,56,-10.3676,-10,47.9881,10,9.232
1.4778,1.47721,0.267257,0.28415,0,9.71722e-13,-0.00586591,-0.0148525,-46,56,-10.3698,-10,47.933,10,9.236
1.4778,1.47721,0.267233,0.284091,0,6.47814e-13,-0.00580968,-0.0148537,-46,56,-10.372,-10,47.8779,10,9.24
1.4778,1.47721,0.26721,0.284031,0,4.31876e-13,-0.00575367,-0.0148545,-46,55,-10.3742,-10,47.8227,10,9.244
1.4778,1.47721,0.267187,0.283972,0,2.87918e-13,-0.00569787,-0.0148551,-46,55,-10.3765,-10,47.7675,10,9.248
1.4778,1.47721,0.267165,0.283914,0,1.91945e-13,-0.00564229,-0.014769,-46,55,-10.3787,-10,47.7123,10,9.252
1.4778,1.47721,0.267142,0.283854,0,1.27963e-13,-0.00558694,-0.0148269,-46,55,-10.3809,-10,47.657,10,9.256
1.4778,1.47721,0.26712,0.283795,0,8.53089e-14,-0.0055318,-0.0148078,-46,54,-10.383,-10,47.6016,10,9.26
1.4778,1.47721,0.267098,0.283735,0,5.68726e-14,-0.00547689,-0.0148815,-46,54,-10.3852,-10,47.5461,10,9.264
1.4778,1.47721,0.267076,0.283675,0,3.79151e-14,-0.0054222,-0.0148442,-46,54,-10.3874,-10,47.4906,10,9.268
1.4778,1.47721,0.267054,0.283618,0,2.52767e-14,-0.00536773,-0.0147042,-46,54,-10.3895,-10,47.4351,10,9.272
1.4778,1.47721,0.267033,0.28356,0,1.68511e-14,-0.00531349,-0.0146109,-46,53,-10.3917,-10,47.3796,10,9.276
1.4778,1.47721,0.267012,0.283502,0,1.12341e-14,-0.00525947,-0.0146063,-46,53,-10.3938,-10,47.3241,10,9.28
1.4778,1.47721,0.266991,0.283442,0,7.4894e-15,-0.00520568,-0.0146896,-46,53,-10.3959,-10,47.2684,10,9.284
1.4778,1.47721,0.26697,0.283383,0,4.99293e-15,-0.00515211,-0.0147163,-46,52,-10.3981,-10,47.2127,10,9.288
1.4778,1.47721,0.26695,0.283325,0,3.32862e-15,-0.00509878,-0.0146765,-46,52,-10.4002,-10,47.1569,10,9.292
1.4778,1.47721,0.266929,0.283267,0,2.21908e-15,-0.00504567,-0.0146212,-46,52,-10.4023,-10,47.1011,10,9.296
1.4778,1.47721,0.266909,0.283209,0,1.47939e-15,-0.00499279,-0.0145268,-46,52,-10.4044,-10,47.0452,10,9.3
1.4778,1.47721,0.26689,0.28315,0,9.86258e-16,-0.00494014,-0.0146078,-46,51,-10.4064,-10,46.9893,10,9.304
1.4778,1.47721,0.26687,0.283091,0,6.57505e-16,-0.00488772,-0.0147193,-46,51,-10.4085,-10,46.9332,10,9.308
1.4778,1.47721,0.26685,0.283031,0,4.38337e-16,-0.00483553,-0.0147649,-46,50,-10.4106,-10,46.877,10,9.312
1.4778,1.47721,0.266831,0.282971,0,2.92225e-16,-0.00478357,-0.0148241,-46,50,-10.4126,-10,46.8207,10,9.316
1.4778,1.47721,0.266812,0.282913,0,1.94816e-16,-0.00473185,-0.0147484,-46,50,-10.4147,-10,46.7643,10,9.32
1.4778,1.47722,0.266793,0.282854,0,5.75818e-05,-0.00468036,-0.0147267,-45,49,-10.4167,-10,46.7079,10,9.324
1.4778,1.47721,0.266775,0.282796,0,-1.91939e-05,-0.0046291,-0.0146547,-46,49,-10.4182,-10,46.6514,10,9.328
1.4778,1.47721,0.266756,0.282738,0,-4.15869e-05,-0.00457808,-0.0146355,-46,49,-10.4204,-10,46.5949,10,9.332
1.4778,1.47721,0.266738,0.28268,0,1.06633e-06,-0.0045273,-0.0145651,-46,49,-10.4228,-10,46.5384,10,9.336
1.4778,1.47721,0.26672,0.282622,0,7.10887e-07,-0.00447675,-0.0145757,-46,48,-10.4248,-10,46.4818,10,9.34
1.4778,1.47721,0.266702,0.282564,0,2.92648e-05,-0.00442644,-0.0145252,-46,48,-10.4268,-10,46.4252,10,9.344
1.4778,1.47721,0.266685,0.282507,0,1.95099e-05,-0.00437637,-0.0144628,-46,48,-10.4285,-10,46.3685,10,9.348
1.4778,1.47721,0.266667,0.28245,0,1.30066e-05,-0.00432653,-0.0143924,-46,48,-10.4303,-10,46.3118,10,9.352
1.4778,1.47721,0.26665,0.282391,0,8.67107e-06,-0.00427694,-0.0144894,-46,47,-10.4321,-10,46.255,10,9.356
1.4778,1.47721,0.266633,0.282334,0,5.78071e-06,-0.00422759,-0.0144389,-46,47,-10.434,-10,46.1981,10,9.36
1.4778,1.47721,0.266616,0.282277,0,3.85381e-06,-0.00417848,-0.0143476,-46,47,-10.4359,-10,46.1412,10,9.364
1.4778,1.47721,0.2666,0.28222,0,2.5692e-06,-0.00412961,-0.0142868,-46,46,-10.4378,-10,46.0843,10,9.368
1.4778,1.47721,0.266583,0.282164,0,1.7128e-06,-0.00408098,-0.0141887,-46,46,-10.4397,-10,46.0274,10,9.372
1.4778,1.47721,0.266567,0.282108,0,1.14187e-06,-0.0040326,-0.0141808,-46,46,-10.4416,-10,45.9704,10,9.376
1.4778,1.47721,0.266551,0.282051,0,7.61246e-07,-0.00398447,-0.0141468,-46,46,-10.4435,-10,45.9134,10,9.38
1.4778,1.47721,0.266535,0.281994,0,5.07497e-07,-0.00393658,-0.0142393,-46,45,-10.4454,-10,45.8562,10,9.384
1.4778,1.47721,0.266519,0.281936,0,3.38332e-07,-0.00388893,-0.0143297,-46,45,-10.4473,-10,45.7989,10,9.388
1.4778,1.47721,0.266504,0.28188,0,2.25554e-07,-0.00384153,-0.0141597,-46,45,-10.4492,-10,45.7416,10,9.392
1.4778,1.47721,0.266489,0.281825,0,1.5037e-07,-0.00379438,-0.0140751,-46,44,-10.4511,-10,45.6844,10,9.396
1.4778,1.47721,0.266474,0.281769,0,1.00246e-07,-0.00374748,-0.0140476,-46,44,-10.453,-10,45.627,10,9.4
1.4778,1.47721,0.266459,0.281712,0,6.68309e-08,-0.00370083,-0.014058,-46,44,-10.4548,-10,45.5696,10,9.404
1.4778,1.47722,0.266444,0.281655,0,5.76264e-05,-0.00365443,-0.0141225,-45,43,-10.4566,-10,45.5121,10,9.408
1.4778,1.47721,0.26643,0.281598,0,-1.91642e-05,-0.00360828,-0.0141943,-46,43,-10.458,-10,45.4545,10,9.412
1.4778,1.47721,0.266415,0.281542,0,-1.27762e-05,-0.00356238,-0.014127,-46,43,-10.46,-10,45.3967,10,9.416
1.4778,1.47721,0.266401,0.281486,0,-8.51744e-06,-0.00351673,-0.0140533,-46,42,-10.462,-10,45.339,10,9.42
1.4778,1.47721,0.266387,0.281432,0,-5.6783e-06,-0.00347134,-0.0139466,-46,42,-10.4639,-10,45.2812,10,9.424
1.4778,1.47721,0.266373,0.281376,0,-3.78553e-06,-0.0034262,-0.0139043,-46,42,-10.4658,-10,45.2235,10,9.428
1.4778,1.47721,0.26636,0.281321,0,-2.52369e-06,-0.00338131,-0.0138761,-46,42,-10.4676,-10,45.1656,10,9.432
1.4778,1.47721,0.266346,0.281267,0,-1.68246e-06,-0.00333669,-0.0137421,-46,41,-10.4694,-10,45.1078,10,9.436
1.4778,1.47721,0.266333,0.281212,0,-1.12164e-06,-0.00329231,-0.0137104,-46,41,-10.4712,-10,45.05,10,9.44
1.4778,1.47721,0.26632,0.281158,0,-7.47759e-07,-0.0032482,-0.0136604,-46,41,-10.473,-10,44.9921,10,9.444
1.4778,1.47721,0.266307,0.281105,0,-4.98506e-07,-0.00320434,-0.0135408,-46,41,-10.4748,-10,44.9343,10,9.448
1.4778,1.47721,0.266294,0.281053,0,-3.32337e-07,-0.00316075,-0.0134034,-46,40,-10.4766,-10,44.8765,10,9.452
1.4778,1.47722,0.266282,0.280999,0,5.73603e-05,-0.00311741,-0.0133694,-45,40,-10.4783,-10,44.8186,10,9.456
1.4778,1.47721,0.266269,0.280947,0,-1.93417e-05,-0.00307433,-0.0132604,-46,40,-10.4796,-10,44.7608,10,9.46
1.4778,1.47721,0.266257,0.280895,0,-1.28944e-05,-0.00303152,-0.0131877,-46,40,-10.4815,-10,44.703,10,9.464
1.4778,1.47721,0.266245,0.280844,0,-3.73872e-05,-0.00298897,-0.0130528,-46,39,-10.4834,-10,44.6452,10,9.468
1.4778,1.47721,0.266233,0.280794,0,3.86611e-06,-0.00294668,-0.0128766,-46,39,-10.4855,-10,44.5875,10,9.472
1.4778,1.47721,0.266221,0.280743,0,2.57741e-06,-0.00290465,-0.0127879,-46,39,-10.4871,-10,44.5298,10,9.476
1.4778,1.47721,0.26621,0.280693,0,1.71827e-06,-0.00286289,-0.0127287,-46,39,-10.4888,-10,44.4721,10,9.48
1.4778,1.47721,0.266199,0.280643,0,1.14552e-06,-0.00282139,-0.0126029,-46,39,-10.4905,-10,44.4145,10,9.484
1.4778,1.47721,0.266187,0.280594,0,7.63677e-07,-0.00278016,-0.0125478,-46,38,-10.4922,-10,44.3569,10,9.488
1.4778,1.47721,0.266176,0.280544,0,5.09118e-07,-0.0027392,-0.0125111,-46,38,-10.4939,-10,44.2992,10,9.492
1.4778,1.47721,0.266165,0.280494,0,3.39412e-07,-0.00269851,-0.0125442,-46,38,-10.4956,-10,44.2415,10,9.496
1.4778,1.47721,0.266155,0.280446,0,2.26275e-07,-0.00265808,-0.0123072,-46,38,-10.4973,-10,44.1839,10,9.5
1.4778,1.47721,0.266144,0.280399,0,1.5085e-07,-0.00261793,-0.0121203,-46,37,-10.4989,-10,44.1264,10,9.504
1.4778,1.47721,0.266134,0.280352,0,1.00566e-07,-0.00257804,-0.0120534,-46,37,-10.5006,-10,44.0689,10,9.508
1.4778,1.47721,0.266124,0.280304,0,6.70443e-08,-0.00253843,-0.0120087,-46,37,-10.5023,-10,44.0114,10,9.512
1.4778,1.47721,0.266113,0.280257,0,4.46962e-08,-0.00249908,-0.0118926,-46,37,-10.5039,-10,43.954,10,9.516
1.4778,1.47721,0.266104,0.28021,0,-2.87611e-05,-0.00246001,-0.0118728,-46,37,-10.5056,-10,43.8966,10,9.52
1.4778,1.47721,0.266094,0.280164,0,9.61684e-06,-0.00242122,-0.0117732,-46,36,-10.5075,-10,43.8391,10,9.524
1.4778,1.47722,0.266084,0.280118,0,6.39931e-05,-0.0023827,-0.011678,-45,36,-10.509,-10,43.7818,10,9.528
1.4778,1.47722,0.266075,0.280073,0,1.38711e-05,-0.00234445,-0.0114993,-46,36,-10.51,-10,43.7245,10,9.532
1.4778,1.47721,0.266065,0.28003,0,-4.83344e-05,-0.00230648,-0.0112939,-46,36,-10.5116,-10,43.6673,10,9.536
1.4778,1.47721,0.266056,0.279986,0,-3.2223e-05,-0.00226879,-0.0111281,-46,36,-10.5136,-10,43.6103,10,9.54
1.4778,1.47721,0.266047,0.279943,0,7.30895e-06,-0.00223137,-0.0109888,-46,36,-10.5155,-10,43.5534,10,9.544
1.4778,1.47722,0.266038,0.2799,0,3.36636e-05,-0.00219423,-0.0109535,-46,35,-10.517,-10,43.4965,10,9.548
1.4778,1.47722,0.26603,0.279859,0,2.24424e-05,-0.00215738,-0.0107285,-46,35,-10.5183,-10,43.4397,10,9.552
1.4778,1.47721,0.266021,0.279818,0,-4.26203e-05,-0.0021208,-0.0105209,-46,35,-10.5197,-10,43.3831,10,9.556
1.4778,1.47721,0.266013,0.279778,0,-2.84135e-05,-0.0020845,-0.0103824,-46,35,-10.5217,-10,43.3266,10,9.56
1.4778,1.47722,0.266004,0.279738,0,3.86395e-05,-0.00204849,-0.0102326,-46,35,-10.5234,-10,43.2703,10,9.564
1.4778,1.47722,0.265996,0.279699,0,2.57597e-05,-0.00201276,-0.0100751,-46,35,-10.5246,-10,43.214,10,9.568
1.4778,1.47722,0.265988,0.279661,0,1.71731e-05,-0.00197731,-0.00991252,-46,35,-10.526,-10,43.1579,10,9.572
1.4778,1.47722,0.265981,0.279623,0,1.14487e-05,-0.00194214,-0.00974656,-46,35,-10.5274,-10,43.1019,10,9.576
1.4778,1.47722,0.265973,0.279586,0,7.6325e-06,-0.00190726,-0.00963592,-46,35,-10.5288,-10,43.046,10,9.58
1.4778,1.47722,0.265965,0.279548,0,5.08833e-06,-0.00187267,-0.00953337,-46,34,-10.5303,-10,42.9903,10,9.584
1.4778,1.47722,0.265958,0.279512,0,3.39222e-06,-0.00183836,-0.00934983,-46,34,-10.5317,-10,42.9346,10,9.588
1.4778,1.47722,0.265951,0.279477,0,2.26148e-06,-0.00180435,-0.00919869,-46,34,-10.5332,-10,42.8791,10,9.592
1.4778,1.47722,0.265943,0.279441,0,1.50765e-06,-0.00177062,-0.00906913,-46,34,-10.5347,-10,42.8238,10,9.596
1.4778,1.47722,0.265936,0.279408,0,1.0051e-06,-0.00173718,-0.00883881,-46,34,-10.5362,-10,42.7686,10,9.6
1.4778,1.47722,0.26593,0.279375,0,6.70068e-07,-0.00170402,-0.00865647,-46,34,-10.5377,-10,42.7136,10,9.604
1.4778,1.47722,0.265923,0.279343,0,4.46712e-07,-0.00167116,-0.00841974,-46,34,-10.5392,-10,42.6588,10,9.608
1.4778,1.47722,0.265916,0.27931,0,2.97808e-07,-0.0016386,-0.0083483,-46,34,-10.5407,-10,42.6042,10,9.612
1.4778,1.47722,0.26591,0.279279,0,1.98539e-07,-0.00160632,-0.00815672,-46,34,-10.5422,-10,42.5497,10,9.616
1.4778,1.47722,0.265903,0.279248,0,1.32359e-07,-0.00157434,-0.00802899,-46,34,-10.5436,-10,42.4954,10,9.62
1.4778,1.47722,0.265897,0.279216,0,8.82394e-08,-0.00154265,-0.00800143,-46,34,-10.5451,-10,42.4411,10,9.624
1.4778,1.47722,0.265891,0.279185,0,5.88263e-08,-0.00151126,-0.00789668,-46,33,-10.5466,-10,42.387,10,9.628
1.4778,1.47722,0.265885,0.279155,0,3.92175e-08,-0.00148016,-0.00779805,-46,33,-10.548,-10,42.333,10,9.632
1.4778,1.47722,0.265879,0.279125,0,2.6145e-08,-0.00144936,-0.0077323,-46,33,-10.5495,-10,42.279,10,9.636
1.4778,1.47722,0.265873,0.279095,0,1.743e-08,-0.00141886,-0.0076021,-46,33,-10.5509,-10,42.2253,10,9.64
1.4778,1.47722,0.265868,0.279068,0,1.162e-08,-0.00138866,-0.00737134,-46,33,-10.5524,-10,42.1717,10,9.644
1.4778,1.47722,0.265862,0.27904,0,7.74667e-09,-0.00135875,-0.0072175,-46,33,-10.5538,-10,42.1183,10,9.648
1.4778,1.47722,0.265857,0.279013,0,5.16445e-09,-0.00132915,-0.00702857,-46,33,-10.5552,-10,42.0651,10,9.652
1.4778,1.47722,0.265852,0.278988,0,3.44297e-09,-0.00129985,-0.00684503,-46,33,-10.5566,-10,42.0122,10,9.656
1.4778,1.47722,0.265847,0.278962,0,2.29531e-09,-0.00127085,-0.00672267,-46,33,-10.558,-10,41.9594,10,9.66
1.4778,1.47722,0.265841,0.278937,0,1.53021e-09,-0.00124215,-0.00649715,-46,33,-10.5594,-10,41.9068,10,9.664
1.4778,1.47722,0.265837,0.278914,0,1.02014e-09,-0.00121375,-0.00626042,-46,33,-10.5608,-10,41.8545,10,9.668
1.4778,1.47722,0.265832,0.278891,0,6.80092e-10,-0.00118566,-0.00610261,-46,33,-10.5622,-10,41.8025,10,9.672
1.4778,1.47722,0.265827,0.278869,0,4.53395e-10,-0.00115788,-0.00588223,-46,33,-10.5636,-10,41.7507,10,9.676
1.4778,1.47722,0.265823,0.278849,0,3.02263e-10,-0.0011304,-0.00562015,-46,33,-10.565,-10,41.6991,10,9.68
1.4778,1.47722,0.265818,0.27883,0,2.01509e-10,-0.00110323,-0.00535906,-46,33,-10.5664,-10,41.6479,10,9.684
1.4778,1.47722,0.265814,0.278811,0,1.34339e-10,-0.00107636,-0.00515621,-46,33,-10.5677,-10,41.597,10,9.688
1.4778,1.47722,0.265809,0.278792,0,8.95594e-11,-0.00104981,-0.00496339,-46,33,-10.5691,-10,41.5463,10,9.692
1.4778,1.47722,0.265805,0.278774,0,5.97063e-11,-0.00102356,-0.00480606,-46,33,-10.5705,-10,41.4958,10,9.696
1.4778,1.47722,0.265801,0.278758,0,3.98042e-11,-0.000997625,-0.00455721,-46,33,-10.5718,-10,41.4457,10,9.7
1.4778,1.47722,0.265797,0.278742,0,2.65361e-11,-0.000972,-0.00436252,-46,33,-10.5732,-10,41.3958,10,9.704
1.4778,1.47722,0.265793,0.278728,0,5.75819e-05,-0.000946687,-0.00405999,-45,34,-10.5745,-10,41.3463,10,9.708
1.4778,1.47722,0.26579,0.278715,0,-1.91939e-05,-0.000921687,-0.00380071,-46,34,-10.5753,-10,41.2971,10,9.712
1.4778,1.47722,0.265786,0.278704,0,-1.2796e-05,-0.000897001,-0.0035127,-46,34,-10.5768,-10,41.2483,10,9.716
1.4778,1.47722,0.265783,0.278694,0,-8.53064e-06,-0.000872629,-0.00311915,-46,34,-10.5783,-10,41.1999,10,9.72
1.4778,1.47722,0.265779,0.278687,0,-5.68709e-06,-0.000848573,-0.00271284,-46,34,-10.5796,-10,41.1521,10,9.724
1.4778,1.47722,0.265776,0.278679,0,5.37905e-05,-0.000824833,-0.00241317,-45,35,-10.581,-10,41.1046,10,9.728
1.4778,1.47722,0.265773,0.278674,0,-2.17215e-05,-0.00080141,-0.00204064,-46,35,-10.5818,-10,41.0576,10,9.732
1.4778,1.47722,0.265769,0.278669,0,-1.4481e-05,-0.000778306,-0.0017635,-46,35,-10.5833,-10,41.011,10,9.736
1.4778,1.47722,0.265766,0.278666,0,-9.65402e-06,-0.00075552,-0.00146358,-46,35,-10.5847,-10,40.9649,10,9.74
1.4778,1.47722,0.265763,0.278663,0,-6.43601e-06,-0.000733053,-0.00123484,-46,36,-10.5861,-10,40.9191,10,9.744
1.4778,1.47722,0.26576,0.27866,0,-4.29068e-06,-0.000710908,-0.00102476,-46,36,-10.5875,-10,40.8737,10,9.748
1.4778,1.47721,0.265758,0.278659,0,-3.16514e-05,-0.000689084,-0.000827128,-46,36,-10.5888,-10,40.8286,10,9.752
1.4778,1.47722,0.265755,0.278657,0,7.69001e-06,-0.000667582,-0.000695373,-46,36,-10.5903,-10,40.7839,10,9.756
1.4778,1.47722,0.265752,0.278656,0,3.39176e-05,-0.000646403,-0.000521164,-46,36,-10.5915,-10,40.7395,10,9.76
1.4778,1.47722,0.26575,0.278655,0,2.26117e-05,-0.000625548,-0.000433816,-46,36,-10.5925,-10,40.6953,10,9.764
1.4778,1.47722,0.265747,0.278654,0,1.50745e-05,-0.000605018,-0.000404374,-46,36,-10.5935,-10,40.6514,10,9.768
1.4778,1.47722,0.265745,0.278654,0,1.00497e-05,-0.000584814,-0.000269583,-46,36,-10.5946,-10,40.6078,10,9.772
1.4778,1.47722,0.265743,0.278653,0,6.69977e-06,-0.000564936,-0.000237304,-46,36,-10.5958,-10,40.5644,10,9.776
1.4778,1.47722,0.26574,0.278652,0,4.46651e-06,-0.000545386,-0.000215784,-46,36,-10.5969,-10,40.5212,10,9.78
1.4778,1.47722,0.265738,0.278652,0,2.97768e-06,-0.000526164,-0.000172647,-46,36,-10.5981,-10,40.4782,10,9.784
1.4778,1.47722,0.265736,0.278651,0,1.98512e-06,-0.000507272,-0.00017268,-46,36,-10.5993,-10,40.4354,10,9.788
1.4778,1.47722,0.265734,0.278651,0,1.32341e-06,-0.000488709,-0.000172702,-46,36,-10.6005,-10,40.3928,10,9.792
1.4778,1.47722,0.265732,0.27865,0,8.82275e-07,-0.000470478,-0.000143925,-46,36,-10.6017,-10,40.3504,10,9.796
1.4778,1.47722,0.26573,0.27865,0,5.88183e-07,-0.000452578,-0.000153532,-46,36,-10.6029,-10,40.3082,10,9.8
