joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-0.821488,-0.564375,0.748586,0.598662,-0.294013,-0.167192,0.0280089,0.0348092,1000,-1103,354.164,0.1,-259.141,-0.1,5.124
-0.822664,-0.565046,0.748698,0.598796,-0.293989,-0.167373,0.0279506,0.0343482,1000,-1103,354.731,0.1,-259.057,-0.1,5.128
-0.823839,-0.565717,0.74881,0.598922,-0.293965,-0.167494,0.0278923,0.0334363,1000,-1104,355.295,0.1,-258.973,-0.1,5.132
-0.825015,-0.566394,0.748921,0.599053,-0.29394,-0.168093,0.0278341,0.0331738,1000,-1104,355.859,0.1,-258.89,-0.1,5.136
-0.826191,-0.567071,0.749033,0.599181,-0.293914,-0.168463,0.0277759,0.0327685,1000,-1104,356.417,0.1,-258.807,-0.1,5.14
-0.827367,-0.567747,0.749144,0.599306,-0.293887,-0.168682,0.0277178,0.0323256,1000,-1104,356.973,0.1,-258.725,-0.1,5.144
-0.828542,-0.568425,0.749254,0.599436,-0.293859,-0.168971,0.0276597,0.0323758,1000,-1104,357.527,0.1,-258.644,-0.1,5.148
-0.829717,-0.569107,0.749365,0.599565,-0.293831,-0.169481,0.0276017,0.0322941,1000,-1104,358.078,0.1,-258.562,-0.1,5.152
-0.830893,-0.569785,0.749475,0.599696,-0.293802,-0.169446,0.0275437,0.0324411,1000,-1103,358.625,0.1,-258.481,-0.1,5.156
-0.832068,-0.570459,0.749585,0.599826,-0.293772,-0.169164,0.0274858,0.0324528,1000,-1103,359.172,0.1,-258.399,-0.1,5.16
-0.833243,-0.57114,0.749695,0.599956,-0.293742,-0.169523,0.027428,0.0325182,1000,-1103,359.72,0.1,-258.318,-0.1,5.164
-0.834418,-0.57182,0.749805,0.600092,-0.293711,-0.169618,0.0273702,0.0329936,1000,-1102,360.265,0.1,-258.237,-0.1,5.168
-0.835593,-0.572496,0.749914,0.600228,-0.293679,-0.16948,0.0273124,0.0333394,1000,-1102,360.809,0.1,-258.155,-0.1,5.172
-0.836767,-0.57317,0.750023,0.600364,-0.293646,-0.169158,0.0272548,0.0335123,1000,-1101,361.353,0.1,-258.074,-0.1,5.176
-0.837942,-0.573844,0.750132,0.600502,-0.293612,-0.168914,0.0271971,0.0338867,1000,-1101,361.899,0.1,-257.992,-0.1,5.18
-0.839116,-0.574521,0.750241,0.600639,-0.293578,-0.16904,0.0271396,0.0339923,1000,-1100,362.446,0.1,-257.911,-0.1,5.184
-0.84029,-0.575193,0.750349,0.600778,-0.293543,-0.168634,0.027082,0.0342067,1000,-1100,362.992,0.1,-257.829,-0.1,5.188
-0.841464,-0.575866,0.750457,0.600915,-0.293507,-0.168565,0.0270246,0.0342345,1000,-1100,363.54,0.1,-257.747,-0.1,5.192
-0.842638,-0.576542,0.750565,0.601046,-0.293471,-0.168663,0.0269672,0.0337923,1000,-1100,364.087,0.1,-257.666,-0.1,5.196
-0.843812,-0.577217,0.750673,0.601175,-0.293434,-0.168699,0.0269098,0.0332096,1000,-1100,364.633,0.1,-257.585,-0.1,5.2
-0.844986,-0.577892,0.750781,0.601301,-0.293396,-0.168724,0.0268525,0.0326485,1000,-1100,365.179,0.1,-257.505,-0.1,5.204
-0.846159,-0.578567,0.750888,0.601426,-0.293357,-0.168769,0.0267953,0.0322455,1000,-1101,365.723,0.1,-257.425,-0.1,5.208
-0.847333,-0.579245,0.750995,0.601554,-0.293318,-0.168971,0.0267381,0.0321209,1000,-1100,366.267,0.1,-257.346,-0.1,5.212
-0.848506,-0.579923,0.751102,0.601679,-0.293277,-0.169193,0.0266809,0.0318362,1000,-1101,366.808,0.1,-257.267,-0.1,5.216
-0.849679,-0.580602,0.751208,0.601805,-0.293236,-0.169312,0.0266238,0.0317616,1000,-1100,367.348,0.1,-257.188,-0.1,5.22
-0.850852,-0.581278,0.751315,0.601933,-0.293195,-0.169247,0.0265668,0.0318271,1000,-1100,367.886,0.1,-257.11,-0.1,5.224
-0.852025,-0.581959,0.751421,0.60206,-0.293152,-0.16955,0.0265099,0.0318131,1000,-1100,368.424,0.1,-257.031,-0.1,5.228
-0.853197,-0.582637,0.751527,0.602188,-0.293109,-0.169578,0.0264529,0.0318326,1000,-1100,368.959,0.1,-256.953,-0.1,5.232
-0.854369,-0.583315,0.751633,0.602317,-0.293065,-0.169569,0.0263961,0.0320183,1000,-1099,369.494,0.1,-256.875,-0.1,5.236
-0.855542,-0.583994,0.751738,0.602446,-0.29302,-0.169563,0.0263393,0.0320558,1000,-1099,370.027,0.1,-256.797,-0.1,5.24
-0.856714,-0.584675,0.751843,0.602575,-0.292975,-0.169817,0.0262825,0.0321383,1000,-1099,370.56,0.1,-256.719,-0.1,5.244
-0.857885,-0.58535,0.751948,0.602703,-0.292928,-0.169498,0.0262259,0.0320782,1000,-1099,371.091,0.1,-256.641,-0.1,5.248
-0.859057,-0.586026,0.752053,0.60283,-0.292881,-0.169314,0.0261692,0.0319805,1000,-1099,371.624,0.1,-256.563,-0.1,5.252
-0.860228,-0.586705,0.752158,0.60296,-0.292834,-0.16945,0.0261126,0.0321745,1000,-1098,372.157,0.1,-256.485,-0.1,5.256
-0.8614,-0.587376,0.752262,0.603086,-0.292785,-0.16885,0.0260561,0.0319584,1000,-1098,372.689,0.1,-256.408,-0.1,5.26
-0.862571,-0.588047,0.752366,0.603211,-0.292736,-0.168507,0.0259997,0.0316415,1000,-1098,373.224,0.1,-256.331,-0.1,5.264
-0.863742,-0.588722,0.75247,0.603335,-0.292686,-0.168596,0.0259432,0.0314591,1000,-1098,373.76,0.1,-256.254,-0.1,5.268
-0.864912,-0.589392,0.752574,0.603455,-0.292635,-0.168252,0.0258869,0.0310208,1000,-1098,374.296,0.1,-256.178,-0.1,5.272
-0.866083,-0.590058,0.752677,0.603576,-0.292584,-0.167619,0.0258306,0.0306997,1000,-1098,374.833,0.1,-256.102,-0.1,5.276
-0.867253,-0.590726,0.75278,0.603698,-0.292532,-0.167456,0.0257744,0.0306297,1000,-1098,375.374,0.1,-256.026,-0.1,5.28
-0.868423,-0.591394,0.752883,0.603815,-0.292479,-0.167262,0.0257182,0.0301799,1000,-1099,375.915,0.1,-255.951,-0.1,5.284
-0.869593,-0.592063,0.752986,0.603929,-0.292425,-0.167305,0.0256621,0.029621,1000,-1099,376.457,0.1,-255.877,-0.1,5.288
-0.870762,-0.592725,0.753089,0.60404,-0.29237,-0.1667,0.025606,0.029018,1000,-1099,376.998,0.1,-255.803,-0.1,5.292
-0.871932,-0.593395,0.753191,0.60415,-0.292315,-0.16693,0.02555,0.0285008,1000,-1100,377.542,0.1,-255.73,-0.1,5.296
-0.873101,-0.59406,0.753293,0.604256,-0.292259,-0.166709,0.025494,0.0278682,1000,-1100,378.085,0.1,-255.657,-0.1,5.3
-0.87427,-0.594726,0.753395,0.604361,-0.292203,-0.16662,0.0254381,0.0273312,1000,-1100,378.628,0.1,-255.585,-0.1,5.304
-0.875438,-0.595396,0.753497,0.604462,-0.292145,-0.166963,0.0253823,0.0266278,1000,-1101,379.17,0.1,-255.514,-0.1,5.308
-0.876607,-0.596065,0.753598,0.604559,-0.292087,-0.167048,0.0253265,0.0258421,1000,-1102,379.71,0.1,-255.444,-0.1,5.312
-0.877775,-0.596735,0.753699,0.604658,-0.292028,-0.16722,0.0252708,0.0254623,1000,-1102,380.249,0.1,-255.374,-0.1,5.316
-0.878943,-0.597407,0.7538,0.604758,-0.291968,-0.167478,0.0252151,0.0252954,1000,-1102,380.786,0.1,-255.305,-0.1,5.32
-0.880111,-0.59808,0.753901,0.604854,-0.291908,-0.167708,0.0251595,0.0248963,1000,-1102,381.32,0.1,-255.237,-0.1,5.324
-0.881278,-0.598753,0.754001,0.604948,-0.291847,-0.167919,0.0251039,0.0244287,1000,-1103,381.852,0.1,-255.169,-0.1,5.328
-0.882446,-0.599428,0.754102,0.605044,-0.291785,-0.168175,0.0250484,0.0242896,1000,-1103,382.382,0.1,-255.102,-0.1,5.332
-0.883613,-0.600104,0.754202,0.605139,-0.291722,-0.168403,0.024993,0.0240818,1000,-1103,382.91,0.1,-255.035,-0.1,5.336
-0.884779,-0.600779,0.754302,0.605233,-0.291659,-0.168583,0.0249376,0.0238857,1000,-1103,383.435,0.1,-254.968,-0.1,5.34
-0.885946,-0.601452,0.754401,0.605327,-0.291595,-0.168445,0.0248823,0.0237837,1000,-1103,383.959,0.1,-254.902,-0.1,5.344
-0.887112,-0.602124,0.754501,0.605421,-0.29153,-0.168295,0.024827,0.0236869,1000,-1103,384.483,0.1,-254.836,-0.1,5.348
-0.888278,-0.602791,0.7546,0.605511,-0.291464,-0.167792,0.0247718,0.0233057,1000,-1103,385.007,0.1,-254.771,-0.1,5.352
-0.889444,-0.603459,0.754699,0.6056,-0.291398,-0.167514,0.0247166,0.0228788,1000,-1104,385.535,0.1,-254.707,-0.1,5.356
-0.890609,-0.604127,0.754798,0.605686,-0.291331,-0.167358,0.0246615,0.0224791,1000,-1104,386.063,0.1,-254.643,-0.1,5.36
-0.891775,-0.604796,0.754896,0.605772,-0.291263,-0.167311,0.0246065,0.0220974,1000,-1105,386.592,0.1,-254.579,-0.1,5.364
-0.892939,-0.605465,0.754994,0.605856,-0.291194,-0.167309,0.0245515,0.0217854,1000,-1105,387.12,0.1,-254.517,-0.1,5.368
-0.894104,-0.606134,0.755093,0.60594,-0.291125,-0.167278,0.0244966,0.021491,1000,-1105,387.648,0.1,-254.454,-0.1,5.372
-0.895268,-0.606809,0.75519,0.606022,-0.291055,-0.167748,0.0244417,0.0212084,1000,-1105,388.175,0.1,-254.393,-0.1,5.376
-0.896433,-0.607481,0.755288,0.606102,-0.290984,-0.16783,0.0243869,0.0207896,1000,-1106,388.699,0.1,-254.332,-0.1,5.38
-0.897596,-0.608155,0.755386,0.606179,-0.290913,-0.168058,0.0243321,0.0202801,1000,-1106,389.221,0.1,-254.272,-0.1,5.384
-0.89876,-0.608831,0.755483,0.606251,-0.29084,-0.168382,0.0242775,0.0195086,1000,-1107,389.741,0.1,-254.212,-0.1,5.388
-0.899923,-0.609507,0.75558,0.606318,-0.290767,-0.168628,0.0242228,0.0185912,1000,-1108,390.258,0.1,-254.154,-0.1,5.392
-0.901086,-0.610192,0.755677,0.606382,-0.290694,-0.169453,0.0241682,0.0177204,1000,-1109,390.772,0.1,-254.097,-0.1,5.396
-0.902249,-0.61087,0.755773,0.606446,-0.290619,-0.169514,0.0241137,0.0171112,1000,-1110,391.281,0.1,-254.041,-0.1,5.4
-0.903411,-0.611548,0.755869,0.606505,-0.290544,-0.169497,0.0240593,0.0163595,1000,-1110,391.789,0.1,-253.986,-0.1,5.404
-0.904573,-0.612229,0.755966,0.60656,-0.290468,-0.169687,0.0240049,0.0155129,1000,-1111,392.296,0.1,-253.932,-0.1,5.408
-0.905735,-0.612904,0.756061,0.606611,-0.290391,-0.169382,0.0239505,0.0145166,1000,-1112,392.801,0.1,-253.879,-0.1,5.412
-0.906896,-0.613579,0.756157,0.606655,-0.290314,-0.169237,0.0238962,0.013363,1000,-1114,393.308,0.1,-253.828,-0.1,5.416
-0.908057,-0.614277,0.756253,0.606693,-0.290235,-0.170982,0.023842,0.0121332,1000,-1115,393.814,0.1,-253.778,-0.1,5.42
-0.909218,-0.614935,0.756348,0.60673,-0.290156,-0.168835,0.0237878,0.0111407,1000,-1116,394.31,0.1,-253.73,-0.1,5.424
-0.910378,-0.615613,0.756443,0.606766,-0.290077,-0.169016,0.0237337,0.0103926,1000,-1117,394.819,0.1,-253.682,-0.1,5.428
-0.911539,-0.616288,0.756538,0.606798,-0.289996,-0.168963,0.0236797,0.00963473,1000,-1118,395.326,0.1,-253.636,-0.1,5.432
-0.912698,-0.616961,0.756632,0.606828,-0.289915,-0.168698,0.0236257,0.00892796,1000,-1119,395.833,0.1,-253.592,-0.1,5.436
-0.913858,-0.617627,0.756727,0.606857,-0.289833,-0.167974,0.0235718,0.00834162,1000,-1120,396.341,0.1,-253.548,-0.1,5.44
-0.915017,-0.618288,0.756821,0.606883,-0.289751,-0.167089,0.0235179,0.00777798,1000,-1121,396.855,0.1,-253.506,-0.1,5.444
-0.916176,-0.61895,0.756915,0.606909,-0.289667,-0.166527,0.0234641,0.00731585,1000,-1122,397.373,0.1,-253.464,-0.1,5.448
-0.917334,-0.61961,0.757009,0.606933,-0.289583,-0.166009,0.0234103,0.00683502,1000,-1123,397.895,0.1,-253.424,-0.1,5.452
-0.918493,-0.620271,0.757102,0.606957,-0.289498,-0.165721,0.0233566,0.00657204,1000,-1123,398.419,0.1,-253.384,-0.1,5.456
-0.91965,-0.620934,0.757196,0.606982,-0.289413,-0.165759,0.023303,0.0064831,1000,-1124,398.945,0.1,-253.345,-0.1,5.46
-0.920808,-0.62159,0.757289,0.607005,-0.289327,-0.16518,0.0232494,0.00622227,1000,-1124,399.471,0.1,-253.307,-0.1,5.464
-0.921965,-0.622252,0.757382,0.607025,-0.28924,-0.165312,0.0231959,0.00587563,1000,-1125,399.999,0.1,-253.27,-0.1,5.468
-0.923122,-0.62291,0.757474,0.607042,-0.289152,-0.165026,0.0231424,0.00527026,1000,-1126,400.526,0.1,-253.233,-0.1,5.472
-0.924278,-0.623563,0.757567,0.607055,-0.289063,-0.164461,0.023089,0.00460756,1000,-1127,401.054,0.1,-253.198,-0.1,5.476
-0.925434,-0.624222,0.757659,0.607065,-0.288974,-0.164545,0.0230357,0.00393544,1000,-1128,401.586,0.1,-253.165,-0.1,5.48
-0.92659,-0.624885,0.757751,0.607075,-0.288884,-0.164918,0.0229824,0.00342977,1000,-1129,402.116,0.1,-253.132,-0.1,5.484
-0.927745,-0.625552,0.757843,0.607081,-0.288793,-0.165512,0.0229292,0.00283354,1000,-1130,402.643,0.1,-253.1,-0.1,5.488
-0.9289,-0.626223,0.757934,0.607086,-0.288702,-0.166311,0.022876,0.00223452,1000,-1131,403.166,0.1,-253.07,-0.1,5.492
-0.930055,-0.626899,0.758026,0.607086,-0.28861,-0.16716,0.0228229,0.00154726,1000,-1132,403.682,0.1,-253.041,-0.1,5.496
-0.931209,-0.627567,0.758117,0.607086,-0.288517,-0.167093,0.0227699,0.00103151,1000,-1133,404.192,0.1,-253.013,-0.1,5.5
-0.932363,-0.628237,0.758208,0.607086,-0.288423,-0.16725,0.0227169,0.000687671,1000,-1134,404.702,0.1,-252.986,-0.1,5.504
-0.933517,-0.628905,0.758299,0.607087,-0.288329,-0.167153,0.0226639,0.000487239,1000,-1135,405.211,0.1,-252.96,-0.1,5.508
-0.93467,-0.629568,0.758389,0.607087,-0.288234,-0.166685,0.0226111,0.000324826,1000,-1136,405.72,0.1,-252.935,-0.1,5.512
-0.935822,-0.63023,0.75848,0.607087,-0.288138,-0.166287,0.0225583,0.00021655,1000,-1136,406.232,0.1,-252.91,-0.1,5.516
-0.936975,-0.630894,0.75857,0.607087,-0.288042,-0.166223,0.0225055,0.000144367,1000,-1137,406.745,0.1,-252.887,-0.1,5.52
-0.938127,-0.631559,0.75866,0.607087,-0.287944,-0.166266,0.0224528,9.62447e-05,1000,-1138,407.259,0.1,-252.864,-0.1,5.524
-0.939278,-0.632233,0.758749,0.607087,-0.287846,-0.166958,0.0224002,9.2954e-05,1000,-1138,407.771,0.1,-252.842,-0.1,5.528
-0.94043,-0.632898,0.758839,0.607087,-0.287748,-0.166699,0.0223477,6.19694e-05,1000,-1139,408.278,0.1,-252.82,-0.1,5.532
-0.94158,-0.633574,0.758928,0.607087,-0.287648,-0.167534,0.0222952,4.13129e-05,1000,-1139,408.786,0.1,-252.799,-0.1,5.536
-0.942731,-0.634255,0.759017,0.607087,-0.287548,-0.168379,0.0222427,2.75419e-05,1000,-1140,409.288,0.1,-252.779,-0.1,5.54
-0.943881,-0.634934,0.759106,0.607087,-0.287447,-0.168827,0.0221903,1.83613e-05,1000,-1141,409.784,0.1,-252.76,-0.1,5.544
-0.94503,-0.635626,0.759195,0.607087,-0.287345,-0.170219,0.022138,1.22409e-05,1000,-1141,410.275,0.1,-252.741,-0.1,5.548
-0.946179,-0.63631,0.759283,0.607087,-0.287243,-0.170514,0.0220857,3.69515e-05,1000,-1142,410.757,0.1,-252.723,-0.1,5.552
-0.947328,-0.636996,0.759371,0.607087,-0.28714,-0.170855,0.0220335,2.46343e-05,1000,-1142,411.237,0.1,-252.706,-0.1,5.556
-0.948477,-0.637694,0.759459,0.607087,-0.287036,-0.172061,0.0219814,1.64229e-05,1000,-1143,411.713,0.1,-252.689,-0.1,5.56
-0.949625,-0.638386,0.759547,0.607087,-0.286931,-0.172404,0.0219293,1.09486e-05,1000,-1143,412.18,0.1,-252.673,-0.1,5.564
-0.950772,-0.639082,0.759635,0.607087,-0.286826,-0.172921,0.0218773,7.29906e-06,1000,-1144,412.645,0.1,-252.658,-0.1,5.568
-0.951919,-0.639784,0.759722,0.607088,-0.28672,-0.173755,0.0218253,3.3657e-05,1000,-1144,413.106,0.1,-252.643,-0.1,5.572
-0.953066,-0.640477,0.759809,0.607087,-0.286614,-0.17362,0.0217734,-6.35295e-06,1000,-1145,413.56,0.1,-252.629,-0.1,5.576
-0.954212,-0.641167,0.759896,0.607088,-0.286506,-0.173185,0.0217216,2.45556e-05,1000,-1146,414.015,0.1,-252.615,-0.1,5.58
-0.955358,-0.641862,0.759983,0.607088,-0.286398,-0.173384,0.0216698,1.63704e-05,1000,-1146,414.473,0.1,-252.603,-0.1,5.584
-0.956503,-0.642556,0.76007,0.607088,-0.286289,-0.17343,0.0216181,1.09136e-05,1000,-1147,414.928,0.1,-252.59,-0.1,5.588
-0.957648,-0.643244,0.760156,0.607088,-0.286179,-0.173,0.0215664,7.27574e-06,1000,-1147,415.383,0.1,-252.579,-0.1,5.592
-0.958793,-0.643928,0.760242,0.607088,-0.286069,-0.17234,0.0215148,4.85049e-06,1000,-1148,415.84,0.1,-252.568,-0.1,5.596
-0.959937,-0.644603,0.760328,0.607088,-0.285958,-0.171122,0.0214633,3.23366e-06,1000,-1148,416.302,0.1,-252.558,-0.1,5.6
-0.96108,-0.645271,0.760414,0.607088,-0.285846,-0.169734,0.0214118,2.15578e-06,1000,-1149,416.771,0.1,-252.548,-0.1,5.604
-0.962223,-0.645931,0.7605,0.607088,-0.285734,-0.168147,0.0213604,1.43718e-06,1000,-1149,417.249,0.1,-252.539,-0.1,5.608
-0.963366,-0.646582,0.760585,0.607088,-0.285621,-0.166369,0.021309,2.9749e-05,1000,-1150,417.738,0.1,-252.531,-0.1,5.612
-0.964508,-0.647236,0.76067,0.607088,-0.285507,-0.165385,0.0212577,1.98327e-05,1000,-1150,418.238,0.1,-252.523,-0.1,5.616
-0.96565,-0.647884,0.760755,0.607088,-0.285392,-0.164297,0.0212065,1.32218e-05,1000,-1151,418.744,0.1,-252.516,-0.1,5.62
-0.966792,-0.648535,0.76084,0.607088,-0.285277,-0.163774,0.0211553,8.81453e-06,1000,-1152,419.256,0.1,-252.509,-0.1,5.624
-0.967932,-0.649193,0.760924,0.607088,-0.285161,-0.163971,0.0211042,5.87635e-06,1000,-1152,419.771,0.1,-252.503,-0.1,5.628
-0.969073,-0.649849,0.761009,0.607088,-0.285044,-0.163988,0.0210532,3.91757e-06,1000,-1153,420.284,0.1,-252.498,-0.1,5.632
-0.970213,-0.650512,0.761093,0.607088,-0.284926,-0.164633,0.0210022,2.61171e-06,1000,-1153,420.796,0.1,-252.493,-0.1,5.636
-0.971352,-0.651183,0.761177,0.607088,-0.284808,-0.16561,0.0209512,3.05321e-05,1000,-1154,421.302,0.1,-252.488,-0.1,5.64
-0.972491,-0.651856,0.76126,0.607088,-0.284689,-0.166491,0.0209004,2.03547e-05,1000,-1154,421.801,0.1,-252.484,-0.1,5.644
-0.97363,-0.652534,0.761344,0.607088,-0.284569,-0.167511,0.0208496,1.35698e-05,1000,-1155,422.294,0.1,-252.481,-0.1,5.648
-0.974768,-0.653233,0.761427,0.607088,-0.284449,-0.169918,0.0207988,9.04654e-06,1000,-1155,422.778,0.1,-252.478,-0.1,5.652
-0.975905,-0.653911,0.76151,0.607088,-0.284328,-0.169795,0.0207482,6.03103e-06,1000,-1156,423.246,0.1,-252.476,-0.1,5.656
-0.977042,-0.654591,0.761593,0.607088,-0.284206,-0.169886,0.0206975,4.02068e-06,1000,-1156,423.714,0.1,-252.475,-0.1,5.66
-0.978179,-0.65527,0.761676,0.607088,-0.284083,-0.169803,0.020647,2.68046e-06,1000,-1157,424.181,0.1,-252.474,-0.1,5.664
-0.979315,-0.655948,0.761758,0.607089,-0.28396,-0.16969,0.0205965,3.05779e-05,1000,-1157,424.648,0.1,-252.473,-0.1,5.668
-0.980451,-0.656599,0.761841,0.607089,-0.283836,-0.167426,0.020546,2.03853e-05,1000,-1158,425.116,0.1,-252.474,-0.1,5.672
-0.981586,-0.657271,0.761923,0.607089,-0.283712,-0.167558,0.0204957,1.35902e-05,1000,-1158,425.597,0.1,-252.474,-0.1,5.676
-0.98272,-0.657927,0.762005,0.607089,-0.283586,-0.166379,0.0204454,9.06012e-06,1000,-1159,426.078,0.1,-252.475,-0.1,5.68
-0.983854,-0.658587,0.762086,0.607089,-0.28346,-0.165939,0.0203951,3.4831e-05,1000,-1159,426.566,0.1,-252.477,-0.1,5.684
-0.984988,-0.659247,0.762168,0.607089,-0.283333,-0.165646,0.0203449,2.32207e-05,1000,-1160,427.055,0.1,-252.479,-0.1,5.688
-0.986121,-0.659909,0.762249,0.607089,-0.283206,-0.165623,0.0202948,1.54804e-05,1000,-1160,427.546,0.1,-252.482,-0.1,5.692
-0.987254,-0.660574,0.76233,0.607089,-0.283078,-0.16578,0.0202447,3.91112e-05,1000,-1161,428.037,0.1,-252.485,-0.1,5.696
-0.988386,-0.661241,0.762411,0.607089,-0.282949,-0.166115,0.0201947,2.60741e-05,1000,-1161,428.525,0.1,-252.489,-0.1,5.7
-0.989517,-0.661911,0.762492,0.60709,-0.282819,-0.166598,0.0201448,4.61737e-05,1000,-1162,429.01,0.1,-252.493,-0.1,5.704
-0.990648,-0.662582,0.762572,0.60709,-0.282689,-0.167006,0.0200949,3.07825e-05,1000,-1163,429.491,0.1,-252.498,-0.1,5.708
-0.991779,-0.663256,0.762652,0.60709,-0.282558,-0.16748,0.0200451,7.81035e-05,1000,-1163,429.969,0.1,-252.504,-0.1,5.712
-0.992909,-0.663934,0.762732,0.607091,-0.282426,-0.168141,0.0199953,8.08599e-05,1000,-1163,430.442,0.1,-252.509,-0.1,5.716
-0.994038,-0.664615,0.762812,0.607091,-0.282293,-0.16887,0.0199457,0.000111488,1000,-1164,430.91,0.1,-252.515,-0.1,5.72
-0.995167,-0.665296,0.762892,0.607092,-0.28216,-0.169298,0.019896,0.000131907,1000,-1164,431.373,0.1,-252.522,-0.1,5.724
-0.996296,-0.665975,0.762971,0.607093,-0.282026,-0.169411,0.0198465,0.000174311,1000,-1165,431.832,0.1,-252.529,-0.1,5.728
-0.997423,-0.666654,0.763051,0.607094,-0.281892,-0.169601,0.019797,0.00020258,1000,-1165,432.289,0.1,-252.537,-0.1,5.732
-0.998551,-0.667328,0.76313,0.607095,-0.281756,-0.169238,0.0197475,0.000221426,1000,-1166,432.745,0.1,-252.545,-0.1,5.736
-0.999677,-0.668003,0.763209,0.607096,-0.28162,-0.168997,0.0196981,0.00023399,1000,-1166,433.202,0.1,-252.554,-0.1,5.74
-1.0008,-0.668675,0.763287,0.607097,-0.281484,-0.168663,0.0196488,0.000213575,1000,-1167,433.661,0.1,-252.563,-0.1,5.744
-1.00193,-0.669347,0.763366,0.607097,-0.281346,-0.168498,0.0195996,0.000171174,1000,-1167,434.12,0.1,-252.572,-0.1,5.748
-1.00305,-0.670019,0.763444,0.607098,-0.281208,-0.168301,0.0195504,0.000142907,1000,-1168,434.58,0.1,-252.582,-0.1,5.752
-1.00418,-0.670694,0.763522,0.607098,-0.281069,-0.16843,0.0195012,9.52715e-05,1000,-1168,435.041,0.1,-252.593,-0.1,5.756
-1.0053,-0.671363,0.7636,0.607098,-0.28093,-0.168083,0.0194522,9.23053e-05,1000,-1169,435.5,0.1,-252.604,-0.1,5.76
-1.00643,-0.672033,0.763678,0.607098,-0.280789,-0.16791,0.0194032,6.15368e-05,1000,-1169,435.96,0.1,-252.616,-0.1,5.764
-1.00755,-0.672701,0.763755,0.607098,-0.280649,-0.167564,0.0193542,6.98155e-05,1000,-1170,436.421,0.1,-252.628,-0.1,5.768
-1.00867,-0.673371,0.763833,0.607098,-0.280507,-0.167535,0.0193053,4.65437e-05,1000,-1170,436.884,0.1,-252.64,-0.1,5.772
-1.00979,-0.674034,0.76391,0.607099,-0.280365,-0.166997,0.0192565,5.982e-05,1000,-1171,437.346,0.1,-252.653,-0.1,5.776
-1.01091,-0.674725,0.763987,0.607099,-0.280222,-0.168885,0.0192078,3.988e-05,1000,-1171,437.809,0.1,-252.666,-0.1,5.78
-1.01204,-0.675387,0.764064,0.607099,-0.280078,-0.167753,0.0191591,5.53776e-05,1000,-1172,438.261,0.1,-252.68,-0.1,5.784
-1.01316,-0.676035,0.76414,0.607099,-0.279933,-0.165847,0.0191104,3.69184e-05,1000,-1172,438.72,0.1,-252.695,-0.1,5.788
-1.01427,-0.6767,0.764216,0.607099,-0.279788,-0.165959,0.0190619,2.46123e-05,1000,-1173,439.19,0.1,-252.709,-0.1,5.792
-1.01539,-0.677365,0.764293,0.607099,-0.279642,-0.166033,0.0190134,4.51991e-05,1000,-1173,439.658,0.1,-252.724,-0.1,5.796
-1.01651,-0.678026,0.764369,0.607099,-0.279496,-0.165766,0.0189649,3.01327e-05,1000,-1174,440.125,0.1,-252.74,-0.1,5.8
-1.01763,-0.678687,0.764444,0.607099,-0.279349,-0.165616,0.0189166,2.00885e-05,1000,-1174,440.593,0.1,-252.756,-0.1,5.804
-1.01875,-0.679347,0.76452,0.607099,-0.279201,-0.165459,0.0188683,1.33923e-05,1000,-1175,441.061,0.1,-252.772,-0.1,5.808
-1.01986,-0.680009,0.764595,0.607099,-0.279052,-0.165469,0.01882,8.92822e-06,1000,-1175,441.53,0.1,-252.789,-0.1,5.812
-1.02098,-0.680672,0.76467,0.6071,-0.278903,-0.165505,0.0187718,3.47431e-05,1000,-1176,441.997,0.1,-252.807,-0.1,5.816
-1.02209,-0.681336,0.764745,0.6071,-0.278753,-0.165673,0.0187237,2.3162e-05,1000,-1176,442.463,0.1,-252.824,-0.1,5.82
-1.02321,-0.681998,0.76482,0.6071,-0.278602,-0.165612,0.0186756,1.54414e-05,1000,-1177,442.928,0.1,-252.842,-0.1,5.824
-1.02432,-0.682664,0.764895,0.6071,-0.278451,-0.165917,0.0186276,1.02942e-05,1000,-1177,443.391,0.1,-252.861,-0.1,5.828
-1.02544,-0.683324,0.764969,0.6071,-0.278299,-0.16566,0.0185797,3.56538e-05,1000,-1178,443.852,0.1,-252.88,-0.1,5.832
-1.02655,-0.683986,0.765043,0.6071,-0.278146,-0.165546,0.0185318,2.37692e-05,1000,-1178,444.314,0.1,-252.899,-0.1,5.836
-1.02766,-0.684647,0.765118,0.6071,-0.277993,-0.165498,0.018484,1.58461e-05,1000,-1179,444.776,0.1,-252.919,-0.1,5.84
-1.02877,-0.685309,0.765191,0.6071,-0.277838,-0.165467,0.0184363,1.05641e-05,1000,-1179,445.237,0.1,-252.939,-0.1,5.844
-1.02988,-0.685972,0.765265,0.6071,-0.277684,-0.16559,0.0183886,7.04272e-06,1000,-1180,445.697,0.1,-252.959,-0.1,5.848
-1.03099,-0.686637,0.765338,0.6071,-0.277528,-0.165758,0.018341,3.34861e-05,1000,-1180,446.155,0.1,-252.98,-0.1,5.852
