joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-0.00437149,-0.000187256,0.459502,0.00012334,-0.0187119,1.7972e-05,0.0974096,-1.14881e-07,0,0,10.1492,0.1,-362.023,-0.1,0.676
-0.00444675,-0.000187256,0.459892,0.00012334,-0.0189178,1.19813e-05,0.0973804,-7.65871e-08,0,0,10.3227,0.1,-363.769,-0.1,0.68
-0.00452283,-0.000187256,0.460281,0.00012334,-0.0191246,7.98754e-06,0.0973509,-5.10581e-08,0,0,10.4981,0.1,-365.511,-0.1,0.684
-0.00459974,-0.000187256,0.460671,0.00012334,-0.0193323,5.32503e-06,0.0973214,-3.40387e-08,0,0,10.6752,0.1,-367.247,-0.1,0.688
-0.00467749,-0.000187256,0.46106,0.00012334,-0.019541,3.55002e-06,0.0972917,-2.26925e-08,0,0,10.8542,0.1,-368.979,-0.1,0.692
-0.00475607,-0.000187256,0.461449,0.00012334,-0.0197505,2.36668e-06,0.0972618,-1.51283e-08,0,0,11.035,0.1,-370.706,-0.1,0.696
-0.0048355,-0.000187256,0.461838,0.00012334,-0.019961,1.57779e-06,0.0972318,-1.00855e-08,0,0,11.2176,0.1,-372.427,-0.1,0.7
-0.00491576,-0.000187256,0.462227,0.00012334,-0.0201724,1.05186e-06,0.0972017,-6.7237e-09,0,0,11.4022,0.1,-374.144,-0.1,0.704
-0.00499688,-0.000187602,0.462616,0.00012334,-0.0203848,-2.80897e-05,0.0971714,-4.48246e-09,0,0,11.5885,0.1,-375.857,-0.1,0.708
-0.00507884,-0.000187602,0.463004,0.00012334,-0.020598,-1.87265e-05,0.097141,-2.98831e-09,0,0,11.7765,0.1,-377.564,-0.1,0.712
-0.00516166,-0.000187256,0.463393,0.000123686,-0.0208122,1.63066e-05,0.0971104,2.87889e-05,0,0,11.9665,0.1,-379.266,-0.1,0.716
-0.00524534,-0.000187602,0.463781,0.00012334,-0.0210272,-1.79198e-05,0.0970797,-9.5983e-06,0,0,12.1588,0.1,-380.964,-0.1,0.72
-0.00532988,-0.000187256,0.464169,0.00012334,-0.0212432,1.68444e-05,0.0970488,-6.39887e-06,0,0,12.3526,0.1,-382.657,-0.1,0.724
-0.00541529,-0.000187256,0.464557,0.00012334,-0.02146,1.12296e-05,0.0970178,-4.26591e-06,0,0,12.5486,0.1,-384.345,-0.1,0.728
-0.00550156,-0.000187256,0.464945,0.00012334,-0.0216778,7.48638e-06,0.0969867,-2.84394e-06,0,0,12.7466,0.1,-386.028,-0.1,0.732
-0.00558871,-0.000187256,0.465333,0.00012334,-0.0218964,4.99092e-06,0.0969554,-1.89596e-06,0,0,12.9464,0.1,-387.707,-0.1,0.736
-0.00567674,-0.000187256,0.465721,0.00012334,-0.022116,3.32728e-06,0.0969239,-1.26397e-06,0,0,13.1481,0.1,-389.381,-0.1,0.74
-0.00576564,-0.000187256,0.466109,0.00012334,-0.0223364,2.21819e-06,0.0968924,-8.42649e-07,0,0,13.3518,0.1,-391.05,-0.1,0.744
-0.00585543,-0.000187256,0.466496,0.00012334,-0.0225577,1.47879e-06,0.0968606,-5.61766e-07,0,0,13.5574,0.1,-392.715,-0.1,0.748
-0.0059461,-0.000187256,0.466884,0.00012334,-0.0227799,9.85861e-07,0.0968288,-3.74511e-07,0,0,13.7649,0.1,-394.375,-0.1,0.752
-0.00603767,-0.000187256,0.467271,0.00012334,-0.023003,6.57241e-07,0.0967968,-2.49674e-07,0,0,13.9744,0.1,-396.03,-0.1,0.756
-0.00613013,-0.000187256,0.467658,0.00012334,-0.0232269,4.3816e-07,0.0967646,-1.66449e-07,0,0,14.1858,0.1,-397.681,-0.1,0.76
-0.00622349,-0.000187256,0.468045,0.00012334,-0.0234518,2.92107e-07,0.0967323,-1.10966e-07,0,0,14.3993,0.1,-399.327,-0.1,0.764
-0.00631774,-0.000187256,0.468432,0.00012334,-0.0236775,1.94738e-07,0.0966999,-7.39774e-08,0,0,14.6147,0.1,-400.969,-0.1,0.768
-0.00641291,-0.000187256,0.468819,0.00012334,-0.023904,1.29825e-07,0.0966673,-4.93183e-08,0,0,14.8321,0.1,-402.606,-0.1,0.772
-0.00650898,-0.000187256,0.469205,0.00012334,-0.0241314,8.65502e-08,0.0966346,-3.28789e-08,0,0,15.0515,0.1,-404.238,-0.1,0.776
-0.00660596,-0.000187256,0.469592,0.00012334,-0.0243597,5.77001e-08,0.0966018,-2.19192e-08,0,0,15.2728,0.1,-405.866,-0.1,0.78
-0.00670386,-0.000187256,0.469978,0.00012334,-0.0245888,3.84668e-08,0.0965688,-1.46128e-08,0,0,15.4962,0.1,-407.49,-0.1,0.784
-0.00680267,-0.000187256,0.470364,0.00012334,-0.0248188,2.56445e-08,0.0965357,-9.74189e-09,0,0,15.7216,0.1,-409.109,-0.1,0.788
-0.00690241,-0.000187602,0.47075,0.00012334,-0.0250497,-2.87738e-05,0.0965024,-6.49459e-09,0,0,15.949,0.1,-410.724,-0.1,0.792
-0.00700307,-0.000187256,0.471136,0.00012334,-0.0252814,9.60837e-06,0.096469,-4.32973e-09,0,0,16.1782,0.1,-412.334,-0.1,0.796
-0.00710466,-0.000187602,0.471522,0.00012334,-0.0255139,-2.23853e-05,0.0964354,-2.88648e-09,0,0,16.4098,0.1,-413.94,-0.1,0.8
-0.00720718,-0.000187256,0.471908,0.00012334,-0.0257473,1.38674e-05,0.0964017,-1.92432e-09,0,0,16.6431,0.1,-415.541,-0.1,0.804
-0.00731064,-0.000187256,0.472293,0.00012334,-0.0259815,9.24491e-06,0.0963679,-1.28288e-09,0,0,16.8788,0.1,-417.138,-0.1,0.808
-0.00741503,-0.000187256,0.472679,0.00012334,-0.0262165,6.16327e-06,0.096334,-8.55255e-10,0,0,17.1165,0.1,-418.731,-0.1,0.812
-0.00752037,-0.000187256,0.473064,0.00012334,-0.0264524,4.10885e-06,0.0962999,-5.7017e-10,0,0,17.3562,0.1,-420.319,-0.1,0.816
-0.00762665,-0.000187256,0.473449,0.00012334,-0.0266891,2.73923e-06,0.0962656,-3.80113e-10,0,0,17.598,0.1,-421.903,-0.1,0.82
-0.00773389,-0.000187256,0.473834,0.00012334,-0.0269266,1.82615e-06,0.0962313,-2.53409e-10,0,0,17.8418,0.1,-423.483,-0.1,0.824
-0.00784207,-0.000187256,0.474219,0.00012334,-0.027165,1.21744e-06,0.0961968,-1.68939e-10,0,0,18.0877,0.1,-425.058,-0.1,0.828
-0.00795121,-0.000187602,0.474604,0.00012334,-0.0274042,-2.79793e-05,0.0961621,-1.12626e-10,0,0,18.3356,0.1,-426.63,-0.1,0.832
-0.0080613,-0.000187256,0.474988,0.000123686,-0.0276442,1.01381e-05,0.0961273,2.87908e-05,0,0,18.5854,0.1,-428.197,-0.1,0.836
-0.00817236,-0.000187256,0.475373,0.00012334,-0.027885,6.75871e-06,0.0960924,-9.59702e-06,0,0,18.8376,0.1,-429.759,-0.1,0.84
-0.00828438,-0.000187256,0.475757,0.00012334,-0.0281266,4.5058e-06,0.0960574,-6.39802e-06,0,0,19.0919,0.1,-431.318,-0.1,0.844
-0.00839738,-0.000187256,0.476141,0.00012334,-0.028369,3.00387e-06,0.0960222,-4.26534e-06,0,0,19.3482,0.1,-432.872,-0.1,0.848
-0.00851134,-0.000187256,0.476525,0.00012334,-0.0286123,2.00258e-06,0.0959869,-2.84356e-06,0,0,19.6067,0.1,-434.422,-0.1,0.852
-0.00862627,-0.000187256,0.476909,0.00012334,-0.0288563,1.33505e-06,0.0959514,-1.89571e-06,0,0,19.8673,0.1,-435.968,-0.1,0.856
-0.00874219,-0.000187256,0.477293,0.00012334,-0.0291012,8.90035e-07,0.0959158,-1.26381e-06,0,0,20.1299,0.1,-437.51,-0.1,0.86
-0.00885908,-0.000187256,0.477676,0.00012334,-0.0293468,5.93357e-07,0.0958801,-8.42537e-07,0,0,20.3947,0.1,-439.048,-0.1,0.864
-0.00897696,-0.000187256,0.47806,0.000123686,-0.0295932,3.95571e-07,0.0958442,2.82292e-05,0,0,20.6616,0.1,-440.581,-0.1,0.868
-0.00909583,-0.000187256,0.478443,0.00012334,-0.0298404,2.63714e-07,0.0958082,-9.97144e-06,0,0,20.9307,0.1,-442.111,-0.1,0.872
-0.00921569,-0.000187256,0.478826,0.00012334,-0.0300884,1.75809e-07,0.0957721,-6.64762e-06,0,0,21.2019,0.1,-443.636,-0.1,0.876
-0.00933654,-0.000187256,0.479209,0.00012334,-0.0303372,1.17206e-07,0.0957359,-4.43175e-06,0,0,21.4752,0.1,-445.158,-0.1,0.88
-0.00945839,-0.000187256,0.479592,0.00012334,-0.0305868,7.81375e-08,0.0956995,-2.9545e-06,0,0,21.7507,0.1,-446.675,-0.1,0.884
-0.00958124,-0.000187256,0.479975,0.00012334,-0.0308372,5.20917e-08,0.095663,-1.96967e-06,0,0,22.0284,0.1,-448.188,-0.1,0.888
-0.00970509,-0.000187256,0.480357,0.00012334,-0.0310883,3.47278e-08,0.0956263,-1.31311e-06,0,0,22.3082,0.1,-449.698,-0.1,0.892
-0.00982994,-0.000187256,0.48074,0.00012334,-0.0313402,2.31519e-08,0.0955895,-8.75407e-07,0,0,22.5902,0.1,-451.203,-0.1,0.896
-0.00995581,-0.000187256,0.481122,0.00012334,-0.0315928,1.54346e-08,0.0955526,-5.83605e-07,0,0,22.8743,0.1,-452.704,-0.1,0.9
-0.0100827,-0.000187256,0.481504,0.00012334,-0.0318463,1.02897e-08,0.0955155,-3.8907e-07,0,0,23.1607,0.1,-454.202,-0.1,0.904
-0.0102106,-0.000186911,0.481886,0.000122995,-0.0321005,2.87978e-05,0.0954784,-2.90503e-05,0,0,23.4492,0.1,-455.695,-0.1,0.908
-0.0103395,-0.000187256,0.482268,0.00012334,-0.0323554,-9.5924e-06,0.0954411,9.42405e-06,0,0,23.7402,0.1,-457.184,-0.1,0.912
-0.0104694,-0.000187602,0.48265,0.00012334,-0.0326111,-3.51859e-05,0.0954036,6.2827e-06,0,0,24.033,0.1,-458.67,-0.1,0.916
-0.0106004,-0.000187256,0.483031,0.00012334,-0.0328676,5.33369e-06,0.095366,4.18847e-06,0,0,24.3278,0.1,-460.152,-0.1,0.92
-0.0107324,-0.000187256,0.483413,0.00012334,-0.0331248,3.55579e-06,0.0953283,2.79231e-06,0,0,24.6251,0.1,-461.63,-0.1,0.924
-0.0108654,-0.000187256,0.483794,0.00012334,-0.0333828,2.37053e-06,0.0952905,1.86154e-06,0,0,24.9247,0.1,-463.104,-0.1,0.928
-0.0109994,-0.000187256,0.484175,0.00012334,-0.0336415,1.58035e-06,0.0952526,1.24103e-06,0,0,25.2265,0.1,-464.574,-0.1,0.932
-0.0111345,-0.000187256,0.484556,0.00012334,-0.033901,1.05357e-06,0.0952145,8.27352e-07,0,0,25.5304,0.1,-466.04,-0.1,0.936
-0.0112706,-0.000187256,0.484937,0.000122995,-0.0341612,7.02378e-07,0.0951763,-2.82394e-05,0,0,25.8367,0.1,-467.502,-0.1,0.94
-0.0114078,-0.000187256,0.485317,0.000123686,-0.0344221,4.68252e-07,0.0951379,3.87556e-05,0,0,26.1451,0.1,-468.961,-0.1,0.944
-0.011546,-0.000186911,0.485698,0.000124031,-0.0346838,2.91031e-05,0.0950994,5.4628e-05,0,0,26.4558,0.1,-470.416,-0.1,0.948
-0.0116853,-0.000187256,0.486078,0.00012334,-0.0349462,-9.38886e-06,0.0950608,-2.11632e-05,0,0,26.7689,0.1,-471.867,-0.1,0.952
-0.0118256,-0.000187256,0.486458,0.00012334,-0.0352093,-6.25924e-06,0.0950221,-1.41088e-05,0,0,27.084,0.1,-473.315,-0.1,0.956
-0.011967,-0.000187256,0.486838,0.00012334,-0.0354732,-4.17283e-06,0.0949833,-9.40586e-06,0,0,27.4013,0.1,-474.758,-0.1,0.96
-0.0121094,-0.000187256,0.487218,0.00012334,-0.0357378,-2.78189e-06,0.0949443,-6.27057e-06,0,0,27.7209,0.1,-476.198,-0.1,0.964
-0.0122529,-0.000187256,0.487598,0.00012334,-0.0360031,-1.85459e-06,0.0949052,-4.18038e-06,0,0,28.0428,0.1,-477.634,-0.1,0.968
-0.0123974,-0.000187256,0.487977,0.00012334,-0.0362691,-1.23639e-06,0.0948659,-2.78692e-06,0,0,28.367,0.1,-479.067,-0.1,0.972
-0.012543,-0.000187947,0.488357,0.00012334,-0.0365358,-5.84061e-05,0.0948266,-1.85795e-06,0,0,28.6934,0.1,-480.496,-0.1,0.976
-0.0126897,-0.000187602,0.488736,0.00012334,-0.0368032,-1.01465e-05,0.0947871,-1.23863e-06,0,0,29.0215,0.1,-481.921,-0.1,0.98
-0.0128374,-0.000187256,0.489115,0.00012334,-0.0370714,2.20266e-05,0.0947475,-8.25754e-07,0,0,29.3525,0.1,-483.343,-0.1,0.984
-0.0129863,-0.000187947,0.489494,0.00012334,-0.0373402,-4.28974e-05,0.0947077,-5.50503e-07,0,0,29.6859,0.1,-484.76,-0.1,0.988
-0.0131362,-0.000187947,0.489873,0.00012334,-0.0376098,-2.85983e-05,0.0946679,-3.67002e-07,0,0,30.0211,0.1,-486.175,-0.1,0.992
-0.0132871,-0.000186911,0.490251,0.00012334,-0.0378801,6.73072e-05,0.0946279,-2.44668e-07,0,0,30.3587,0.1,-487.585,-0.1,0.996
-0.0134392,-0.000187256,0.49063,0.00012334,-0.038151,1.60806e-05,0.0945877,-1.63112e-07,0,0,30.6996,0.1,-488.993,-0.1,1
-0.0135923,-0.000187256,0.491008,0.00012334,-0.0384226,1.07204e-05,0.0945475,-1.08741e-07,0,0,31.0422,0.1,-490.396,-0.1,1.004
-0.0137466,-0.000187256,0.491386,0.00012334,-0.038695,7.14692e-06,0.0945071,-7.24942e-08,0,0,31.3871,0.1,-491.796,-0.1,1.008
-0.0139019,-0.000187256,0.491764,0.00012334,-0.038968,4.76461e-06,0.0944667,-4.83295e-08,0,0,31.7343,0.1,-493.193,-0.1,1.012
-0.0140583,-0.000187256,0.492142,0.00012334,-0.0392417,3.17641e-06,0.0944261,-3.22197e-08,0,0,32.0837,0.1,-494.586,-0.1,1.016
-0.0142158,-0.000186911,0.49252,0.000123686,-0.0395161,3.09085e-05,0.0943853,2.87694e-05,0,0,32.4355,0.1,-495.975,-0.1,1.02
-0.0143745,-0.000187947,0.492897,0.00012334,-0.0397912,-6.57671e-05,0.0943445,-9.61129e-06,0,0,32.7898,0.1,-497.361,-0.1,1.024
-0.0145342,-0.000187256,0.493274,0.00012334,-0.0400669,1.37371e-05,0.0943035,-6.40753e-06,0,0,33.1456,0.1,-498.743,-0.1,1.028
-0.014695,-0.000187256,0.493651,0.00012334,-0.0403433,9.15808e-06,0.0942624,-4.27169e-06,0,0,33.5044,0.1,-500.122,-0.1,1.032
-0.0148569,-0.000187256,0.494028,0.000122995,-0.0406204,6.10539e-06,0.0942212,-3.16387e-05,0,0,33.8656,0.1,-501.498,-0.1,1.036
-0.01502,-0.000187256,0.494405,0.00012334,-0.0408981,4.07026e-06,0.0941798,7.69845e-06,0,0,34.229,0.1,-502.87,-0.1,1.04
-0.0151841,-0.000187256,0.494782,0.00012334,-0.0411766,2.71351e-06,0.0941384,5.1323e-06,0,0,34.5948,0.1,-504.238,-0.1,1.044
-0.0153494,-0.000187256,0.495158,0.00012334,-0.0414556,1.809e-06,0.0940968,3.42153e-06,0,0,34.963,0.1,-505.604,-0.1,1.048
-0.0155158,-0.000187256,0.495535,0.00012334,-0.0417354,1.206e-06,0.0940551,2.28102e-06,0,0,35.3334,0.1,-506.965,-0.1,1.052
-0.0156833,-0.000187256,0.495911,0.00012334,-0.0420158,8.04002e-07,0.0940132,1.52068e-06,0,0,35.7063,0.1,-508.324,-0.1,1.056
-0.0158519,-0.000186911,0.496287,0.000122995,-0.0422968,2.93269e-05,0.0939713,-2.77771e-05,0,0,36.0815,0.1,-509.679,-0.1,1.06
-0.0160216,-0.000187256,0.496663,0.00012334,-0.0425785,-9.23964e-06,0.0939292,1.02728e-05,0,0,36.4593,0.1,-511.031,-0.1,1.064
-0.0161925,-0.000187256,0.497038,0.00012334,-0.0428609,-6.15976e-06,0.093887,6.84856e-06,0,0,36.8391,0.1,-512.379,-0.1,1.068
-0.0163645,-0.000187256,0.497414,0.00012334,-0.0431438,-4.10651e-06,0.0938447,4.5657e-06,0,0,37.2214,0.1,-513.724,-0.1,1.072
-0.0165377,-0.000187256,0.497789,0.00012334,-0.0434275,-2.73767e-06,0.0938023,3.0438e-06,0,0,37.606,0.1,-515.066,-0.1,1.076
-0.0167119,-0.000187256,0.498164,0.00012334,-0.0437117,-1.82511e-06,0.0937597,2.0292e-06,0,0,37.993,0.1,-516.404,-0.1,1.08
-0.0168874,-0.000187256,0.498539,0.00012334,-0.0439966,-1.21674e-06,0.0937171,1.3528e-06,0,0,38.3825,0.1,-517.739,-0.1,1.084
-0.0170639,-0.000187256,0.498914,0.00012334,-0.0442822,-8.11162e-07,0.0936743,9.01867e-07,0,0,38.7743,0.1,-519.071,-0.1,1.088
-0.0172416,-0.000187256,0.499288,0.00012334,-0.0445684,-5.40775e-07,0.0936314,6.01245e-07,0,0,39.1685,0.1,-520.4,-0.1,1.092
-0.0174205,-0.000187256,0.499663,0.00012334,-0.0448552,-3.60516e-07,0.0935884,4.0083e-07,0,0,39.5651,0.1,-521.725,-0.1,1.096
-0.0176005,-0.000187602,0.500037,0.00012334,-0.0451426,-2.90313e-05,0.0935452,2.6722e-07,0,0,39.9642,0.1,-523.047,-0.1,1.1
-0.0177816,-0.000186911,0.500411,0.00012334,-0.0454306,3.82277e-05,0.093502,1.78147e-07,0,0,40.3654,0.1,-524.366,-0.1,1.104
-0.0179639,-0.000187256,0.500785,0.00012334,-0.0457193,-3.30581e-06,0.0934586,1.18764e-07,0,0,40.7696,0.1,-525.681,-0.1,1.108
-0.0181474,-0.000187256,0.501159,0.00012334,-0.0460086,-2.20387e-06,0.0934151,7.91763e-08,0,0,41.1758,0.1,-526.994,-0.1,1.112
-0.018332,-0.000186911,0.501532,0.00012334,-0.0462984,2.73217e-05,0.0933715,5.27842e-08,0,0,41.5845,0.1,-528.303,-0.1,1.116
-0.0185177,-0.000187256,0.501906,0.00012334,-0.0465889,-1.05765e-05,0.0933278,3.51895e-08,0,0,41.9959,0.1,-529.609,-0.1,1.12
-0.0187047,-0.000187256,0.502279,0.00012334,-0.0468801,-7.05098e-06,0.0932839,2.34596e-08,0,0,42.4093,0.1,-530.912,-0.1,1.124
-0.0188928,-0.000187256,0.502652,0.00012334,-0.0471718,-4.70066e-06,0.09324,1.56398e-08,0,0,42.8252,0.1,-532.212,-0.1,1.128
-0.0190821,-0.000187256,0.503025,0.00012334,-0.0474641,-3.13377e-06,0.0931959,1.04265e-08,0,0,43.2436,0.1,-533.508,-0.1,1.132
-0.0192725,-0.000187947,0.503398,0.00012334,-0.047757,-5.9671e-05,0.0931517,6.951e-09,0,0,43.6644,0.1,-534.802,-0.1,1.136
-0.0194641,-0.000187256,0.50377,0.00012334,-0.0480505,1.78012e-05,0.0931074,4.634e-09,0,0,44.0871,0.1,-536.092,-0.1,1.14
-0.0196569,-0.000186911,0.504143,0.00012334,-0.0483446,4.06584e-05,0.093063,3.08934e-09,0,0,44.5131,0.1,-537.38,-0.1,1.144
-0.0198509,-0.000186911,0.504515,0.00012334,-0.0486393,2.71056e-05,0.0930185,2.05956e-09,0,0,44.9416,0.1,-538.664,-0.1,1.148
-0.020046,-0.000187256,0.504887,0.00012334,-0.0489346,-1.07205e-05,0.0929738,1.37304e-09,0,0,45.3725,0.1,-539.945,-0.1,1.152
-0.0202423,-0.000187947,0.505258,0.00012334,-0.0492305,-6.47289e-05,0.0929291,9.15359e-10,0,0,45.8055,0.1,-541.223,-0.1,1.156
-0.0204399,-0.000187256,0.50563,0.00012334,-0.0495269,1.44293e-05,0.0928842,6.10239e-10,0,0,46.2404,0.1,-542.498,-0.1,1.16
-0.0206386,-0.000187256,0.506002,0.00012334,-0.049824,9.61951e-06,0.0928392,4.06826e-10,0,0,46.6786,0.1,-543.77,-0.1,1.164
-0.0208385,-0.000187256,0.506373,0.00012334,-0.0501216,6.41301e-06,0.0927941,2.71217e-10,0,0,47.1191,0.1,-545.039,-0.1,1.168
-0.0210395,-0.000187256,0.506744,0.00012334,-0.0504198,4.27534e-06,0.0927489,1.80812e-10,0,0,47.5622,0.1,-546.305,-0.1,1.172
-0.0212418,-0.000187947,0.507115,0.00012334,-0.0507185,-5.47316e-05,0.0927036,1.20541e-10,0,0,48.0076,0.1,-547.568,-0.1,1.176
-0.0214453,-0.000187256,0.507486,0.000122995,-0.0510178,2.10941e-05,0.0926581,-2.87908e-05,0,0,48.455,0.1,-548.828,-0.1,1.18
-0.02165,-0.000187256,0.507856,0.00012334,-0.0513177,1.40627e-05,0.0926126,9.59703e-06,0,0,48.9056,0.1,-550.085,-0.1,1.184
-0.0218558,-0.000187256,0.508226,0.00012334,-0.0516182,9.37516e-06,0.0925669,6.39802e-06,0,0,49.3586,0.1,-551.338,-0.1,1.188
-0.0220629,-0.000187256,0.508597,0.00012334,-0.0519192,6.2501e-06,0.0925212,4.26535e-06,0,0,49.814,0.1,-552.59,-0.1,1.192
-0.0222712,-0.000187256,0.508967,0.00012334,-0.0522208,4.16674e-06,0.0924753,2.84356e-06,0,0,50.2719,0.1,-553.838,-0.1,1.196
-0.0224807,-0.000187256,0.509336,0.00012334,-0.0525229,2.77782e-06,0.0924293,1.89571e-06,0,0,50.7322,0.1,-555.083,-0.1,1.2
-0.0226914,-0.000187256,0.509706,0.00012334,-0.0528256,1.85188e-06,0.0923832,1.26381e-06,0,0,51.1951,0.1,-556.325,-0.1,1.204
-0.0229033,-0.000187256,0.510075,0.000124031,-0.0531288,1.23459e-06,0.092337,5.84244e-05,0,0,51.6604,0.1,-557.564,-0.1,1.208
-0.0231164,-0.000187256,0.510445,0.00012334,-0.0534326,8.23059e-07,0.0922906,-1.86323e-05,0,0,52.1283,0.1,-558.801,-0.1,1.212
-0.0233307,-0.000187947,0.510814,0.00012334,-0.0537369,-5.70331e-05,0.0922442,-1.24215e-05,0,0,52.5986,0.1,-560.034,-0.1,1.216
-0.0235463,-0.000187256,0.511183,0.00012334,-0.0540418,1.95598e-05,0.0921977,-8.281e-06,0,0,53.0709,0.1,-561.265,-0.1,1.22
-0.0237631,-0.000187256,0.511551,0.00012334,-0.0543472,1.30398e-05,0.092151,-5.52067e-06,0,0,53.5464,0.1,-562.493,-0.1,1.224
-0.0239811,-0.000187256,0.51192,0.00012334,-0.0546531,8.69322e-06,0.0921042,-3.68045e-06,0,0,54.0244,0.1,-563.718,-0.1,1.228
-0.0242003,-0.000187256,0.512288,0.00012334,-0.0549596,5.79548e-06,0.0920574,-2.45363e-06,0,0,54.5049,0.1,-564.94,-0.1,1.232
-0.0244208,-0.000186911,0.512656,0.00012334,-0.0552666,3.26546e-05,0.0920104,-1.63575e-06,0,0,54.9878,0.1,-566.159,-0.1,1.236
-0.0246424,-0.000187947,0.513024,0.00012334,-0.0555741,-6.46031e-05,0.0919633,-1.0905e-06,0,0,55.4735,0.1,-567.375,-0.1,1.24
-0.0248653,-0.000186911,0.513392,0.000124031,-0.0558822,4.33041e-05,0.0919161,5.68548e-05,0,0,55.9609,0.1,-568.589,-0.1,1.244
-0.0250895,-0.000187256,0.51376,0.00012334,-0.0561907,7.84561e-08,0.0918688,-1.96786e-05,0,0,56.4518,0.1,-569.8,-0.1,1.248
-0.0253149,-0.000186911,0.514127,0.00012334,-0.0564998,2.88432e-05,0.0918214,-1.31191e-05,0,0,56.9448,0.1,-571.008,-0.1,1.252
-0.0255415,-0.000187256,0.514494,0.000124031,-0.0568094,-9.56211e-06,0.0917739,4.88358e-05,0,0,57.4406,0.1,-572.213,-0.1,1.256
-0.0257693,-0.000187256,0.514861,0.00012334,-0.0571196,-6.37474e-06,0.0917262,-2.50247e-05,0,0,57.9386,0.1,-573.416,-0.1,1.26
-0.0259984,-0.000187256,0.515228,0.00012334,-0.0574302,-4.24982e-06,0.0916785,-1.66831e-05,0,0,58.4391,0.1,-574.616,-0.1,1.264
-0.0262288,-0.000187947,0.515595,0.00012334,-0.0577413,-6.04151e-05,0.0916306,-1.11221e-05,0,0,58.9422,0.1,-575.813,-0.1,1.268
-0.0264604,-0.000187256,0.515961,0.00012334,-0.058053,1.73051e-05,0.0915827,-7.41471e-06,0,0,59.4474,0.1,-577.007,-0.1,1.272
-0.0266932,-0.000187256,0.516327,0.000124031,-0.0583651,1.15368e-05,0.0915346,5.26387e-05,0,0,59.9558,0.1,-578.198,-0.1,1.276
-0.0269273,-0.000186911,0.516693,0.00012334,-0.0586778,3.64821e-05,0.0914865,-2.24894e-05,0,0,60.4667,0.1,-579.387,-0.1,1.28
-0.0271626,-0.000187947,0.517059,0.00012334,-0.058991,-6.20514e-05,0.0914382,-1.49929e-05,0,0,60.9804,0.1,-580.573,-0.1,1.284
-0.0273992,-0.000187256,0.517425,0.00012334,-0.0593046,1.62143e-05,0.0913898,-9.99528e-06,0,0,61.4957,0.1,-581.757,-0.1,1.288
-0.0276371,-0.000186911,0.51779,0.00012334,-0.0596187,3.96004e-05,0.0913414,-6.66352e-06,0,0,62.0144,0.1,-582.938,-0.1,1.292
-0.0278762,-0.000187256,0.518156,0.00012334,-0.0599334,-2.39063e-06,0.0912928,-4.44235e-06,0,0,62.5358,0.1,-584.116,-0.1,1.296
-0.0281165,-0.000187256,0.518521,0.00012334,-0.0602485,-1.59376e-06,0.0912441,-2.96156e-06,0,0,63.0594,0.1,-585.291,-0.1,1.3
-0.0283582,-0.000187947,0.518886,0.00012334,-0.0605641,-5.86444e-05,0.0911953,-1.97438e-06,0,0,63.5855,0.1,-586.464,-0.1,1.304
-0.0286011,-0.000187256,0.51925,0.00012334,-0.0608802,1.84856e-05,0.0911464,-1.31625e-06,0,0,64.1137,0.1,-587.634,-0.1,1.308
-0.0288452,-0.000187256,0.519615,0.00012334,-0.0611967,1.23237e-05,0.0910974,-8.775e-07,0,0,64.6452,0.1,-588.802,-0.1,1.312
-0.0290906,-0.000187256,0.519979,0.00012334,-0.0615138,8.21583e-06,0.0910483,-5.85e-07,0,0,65.1792,0.1,-589.967,-0.1,1.316
-0.0293373,-0.000187256,0.520343,0.00012334,-0.0618313,5.47722e-06,0.0909991,-3.9e-07,0,0,65.7158,0.1,-591.129,-0.1,1.32
-0.0295853,-0.000187947,0.520707,0.00012334,-0.0621493,-5.39304e-05,0.0909498,-2.6e-07,0,0,66.2548,0.1,-592.289,-0.1,1.324
-0.0298345,-0.000187256,0.521071,0.00012334,-0.0624677,2.16283e-05,0.0909004,-1.73333e-07,0,0,66.796,0.1,-593.446,-0.1,1.328
-0.030085,-0.000187256,0.521434,0.00012334,-0.0627866,1.44188e-05,0.0908509,-1.15556e-07,0,0,67.3404,0.1,-594.601,-0.1,1.332
-0.0303368,-0.000187256,0.521797,0.00012334,-0.063106,9.61256e-06,0.0908013,-7.70371e-08,0,0,67.8873,0.1,-595.753,-0.1,1.336
-0.0305899,-0.000187256,0.522161,0.00012334,-0.0634258,6.40838e-06,0.0907516,-5.13581e-08,0,0,68.4368,0.1,-596.902,-0.1,1.34
-0.0308442,-0.000187256,0.522523,0.00012334,-0.0637461,4.27225e-06,0.0907018,-3.42387e-08,0,0,68.9888,0.1,-598.049,-0.1,1.344
-0.0310998,-0.000187256,0.522886,0.00012334,-0.0640669,2.84817e-06,0.0906518,-2.28258e-08,0,0,69.5434,0.1,-599.193,-0.1,1.348
