joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-2.92824,-2.93009,0.324706,-0.025025,0.0197505,0.00108623,0.0972618,0.165997,-193,-2438,-6.00243,-0.1,-301.667,-0.1,0.696
-2.92816,-2.93008,0.325095,-0.0243595,0.019961,0.00086811,0.0972318,0.166116,-198,-2436,-6.17693,-0.1,-302.759,-0.1,0.7
-2.92808,-2.93008,0.325484,-0.0236931,0.0201724,0.000722695,0.0972017,0.166282,-202,-2434,-6.35546,-0.1,-303.844,-0.1,0.704
-2.928,-2.93008,0.325873,-0.0230211,0.0203848,0.000654542,0.0971714,0.166853,-205,-2431,-6.53729,-0.1,-304.922,-0.1,0.708
-2.92792,-2.93008,0.326261,-0.0223477,0.020598,0.000637898,0.097141,0.167349,-208,-2429,-6.72167,-0.1,-305.993,-0.1,0.712
-2.92784,-2.93007,0.32665,-0.021672,0.0208122,0.000684384,0.0971104,0.167881,-210,-2427,-6.90807,-0.1,-307.056,-0.1,0.716
-2.92775,-2.93007,0.327038,-0.0209951,0.0210272,0.000772956,0.0970797,0.168322,-212,-2424,-7.09587,-0.1,-308.113,-0.1,0.72
-2.92767,-2.93007,0.327426,-0.0203176,0.0212432,0.000889586,0.0970488,0.168674,-213,-2422,-7.28467,-0.1,-309.162,-0.1,0.724
-2.92758,-2.93006,0.327814,-0.0196408,0.02146,0.00105371,0.0970178,0.168851,-214,-2420,-7.47417,-0.1,-310.204,-0.1,0.728
-2.9275,-2.93006,0.328202,-0.0189657,0.0216778,0.00113434,0.0969867,0.168824,-216,-2418,-7.664,-0.1,-311.24,-0.1,0.732
-2.92741,-2.93005,0.32859,-0.0182879,0.0218964,0.00133204,0.0969554,0.169037,-217,-2416,-7.85487,-0.1,-312.269,-0.1,0.736
-2.92732,-2.93004,0.328978,-0.0176159,0.022116,0.00149264,0.0969239,0.16869,-218,-2414,-8.04572,-0.1,-313.292,-0.1,0.74
-2.92723,-2.93003,0.329366,-0.0169443,0.0223364,0.00162849,0.0968924,0.16843,-220,-2412,-8.23691,-0.1,-314.308,-0.1,0.744
-2.92714,-2.93002,0.329753,-0.0162771,0.0225577,0.00183423,0.0968606,0.167882,-220,-2411,-8.42865,-0.1,-315.318,-0.1,0.748
-2.92705,-2.93001,0.330141,-0.0156069,0.0227799,0.00202896,0.0968288,0.167775,-221,-2409,-8.62028,-0.1,-316.322,-0.1,0.752
-2.92696,-2.93,0.330528,-0.0149415,0.023003,0.00221637,0.0967968,0.167302,-222,-2407,-8.81193,-0.1,-317.319,-0.1,0.756
-2.92687,-2.92999,0.330915,-0.014275,0.0232269,0.00239889,0.0967646,0.167072,-223,-2406,-9.00369,-0.1,-318.311,-0.1,0.76
-2.92678,-2.92998,0.331302,-0.0136037,0.0234518,0.00252057,0.0967323,0.167322,-225,-2403,-9.19564,-0.1,-319.296,-0.1,0.764
-2.92668,-2.92997,0.331689,-0.0129307,0.0236775,0.00260169,0.0966999,0.167633,-227,-2401,-9.3884,-0.1,-320.274,-0.1,0.768
-2.92659,-2.92996,0.332076,-0.0122539,0.023904,0.00271335,0.0966673,0.168157,-228,-2399,-9.58234,-0.1,-321.246,-0.1,0.772
-2.92649,-2.92995,0.332462,-0.0115771,0.0241314,0.002759,0.0966346,0.168506,-231,-2396,-9.77722,-0.1,-322.21,-0.1,0.776
-2.92639,-2.92993,0.332849,-0.0109051,0.0243597,0.00293339,0.0966018,0.168336,-232,-2395,-9.97358,-0.1,-323.169,-0.1,0.78
-2.9263,-2.92992,0.333235,-0.0102276,0.0245888,0.00299207,0.0965688,0.168683,-234,-2392,-10.1703,-0.1,-324.121,-0.1,0.784
-2.9262,-2.92991,0.333621,-0.00955836,0.0248188,0.00311756,0.0965357,0.168223,-236,-2391,-10.3684,-0.1,-325.067,-0.1,0.788
-2.9261,-2.9299,0.334007,-0.00888154,0.0250497,0.00311484,0.0965024,0.16855,-238,-2388,-10.5674,-0.1,-326.007,-0.1,0.792
-2.926,-2.92988,0.334393,-0.00820369,0.0252814,0.00305545,0.096469,0.168855,-242,-2386,-10.7686,-0.1,-326.94,-0.1,0.796
-2.9259,-2.92987,0.334779,-0.00753032,0.0255139,0.00298707,0.0964354,0.168683,-245,-2384,-10.9724,-0.1,-327.867,-0.1,0.8
-2.92579,-2.92986,0.335165,-0.00685074,0.0257473,0.0028839,0.0964017,0.169087,-249,-2382,-11.179,-0.1,-328.787,-0.1,0.804
-2.92569,-2.92985,0.33555,-0.00617462,0.0259815,0.0028727,0.0963679,0.169069,-252,-2380,-11.3887,-0.1,-329.702,-0.1,0.808
-2.92558,-2.92984,0.335936,-0.00549953,0.0262165,0.00286523,0.096334,0.16897,-255,-2378,-11.6005,-0.1,-330.61,-0.1,0.812
-2.92548,-2.92983,0.336321,-0.00483066,0.0264524,0.00288905,0.0962999,0.168386,-258,-2376,-11.8145,-0.1,-331.512,-0.1,0.816
-2.92537,-2.92981,0.336706,-0.00415971,0.0266891,0.00304888,0.0962656,0.168169,-259,-2375,-12.0303,-0.1,-332.409,-0.1,0.82
-2.92527,-2.9298,0.337091,-0.00348911,0.0269266,0.00327059,0.0962313,0.167996,-260,-2373,-12.2465,-0.1,-333.3,-0.1,0.824
-2.92516,-2.92978,0.337476,-0.00281575,0.027165,0.00350478,0.0961968,0.168111,-261,-2371,-12.4625,-0.1,-334.185,-0.1,0.828
-2.92505,-2.92977,0.337861,-0.00214723,0.0274042,0.00380486,0.0961621,0.167784,-261,-2369,-12.6783,-0.1,-335.064,-0.1,0.832
-2.92494,-2.92975,0.338245,-0.00147939,0.0276442,0.00409128,0.0961273,0.167509,-261,-2367,-12.8931,-0.1,-335.938,-0.1,0.836
-2.92483,-2.92973,0.33863,-0.000808795,0.027885,0.00454135,0.0960924,0.167556,-260,-2365,-13.1071,-0.1,-336.805,-0.1,0.84
-2.92472,-2.9297,0.339014,-0.000139578,0.0281266,0.00495656,0.0960574,0.167472,-259,-2363,-13.3187,-0.1,-337.667,-0.1,0.844
-2.9246,-2.92968,0.339398,0.000529983,0.028369,0.00529095,0.0960222,0.167445,-258,-2361,-13.5283,-0.1,-338.523,-0.1,0.848
-2.92449,-2.92965,0.339782,0.00119816,0.0286123,0.00565783,0.0959869,0.167312,-258,-2359,-13.7367,-0.1,-339.373,-0.1,0.852
-2.92437,-2.92963,0.340166,0.00186634,0.0288563,0.00598878,0.0959514,0.167223,-258,-2358,-13.9436,-0.1,-340.217,-0.1,0.856
-2.92426,-2.9296,0.34055,0.00253418,0.0291012,0.00643975,0.0959158,0.167135,-256,-2356,-14.1492,-0.1,-341.056,-0.1,0.86
-2.92414,-2.92956,0.340933,0.00320028,0.0293468,0.00702831,0.0958801,0.166932,-253,-2354,-14.3524,-0.1,-341.889,-0.1,0.864
-2.92402,-2.92953,0.341317,0.00387296,0.0295932,0.00782375,0.0958442,0.167344,-249,-2352,-14.5517,-0.1,-342.716,-0.1,0.868
-2.9239,-2.92948,0.3417,0.00454079,0.0298404,0.0088147,0.0958082,0.167215,-242,-2350,-14.745,-0.1,-343.538,-0.1,0.872
-2.92378,-2.92944,0.342083,0.00522279,0.0300884,0.00990719,0.0957721,0.16831,-234,-2347,-14.9305,-0.1,-344.353,-0.1,0.876
-2.92366,-2.92938,0.342466,0.0058882,0.0303372,0.0109522,0.0957359,0.167658,-227,-2345,-15.1073,-0.1,-345.162,-0.1,0.88
-2.92354,-2.92932,0.342849,0.00655673,0.0305868,0.0121672,0.0956995,0.167483,-218,-2343,-15.2756,-0.1,-345.966,-0.1,0.884
-2.92342,-2.92926,0.343232,0.00722526,0.0308372,0.0135817,0.095663,0.167365,-207,-2341,-15.4339,-0.1,-346.765,-0.1,0.888
-2.92329,-2.92919,0.343614,0.00789344,0.0310883,0.0152157,0.0956263,0.167259,-194,-2340,-15.58,-0.1,-347.558,-0.1,0.892
-2.92317,-2.9291,0.343997,0.00855229,0.0313402,0.0169673,0.0955895,0.16641,-180,-2338,-15.7118,-0.1,-348.347,-0.1,0.896
-2.92304,-2.92901,0.344379,0.00921321,0.0315928,0.0187396,0.0955526,0.166017,-166,-2337,-15.8283,-0.1,-349.13,-0.1,0.9
-2.92292,-2.92892,0.344761,0.00987966,0.0318463,0.0205257,0.0955155,0.166216,-151,-2335,-15.9294,-0.1,-349.907,-0.1,0.904
-2.92279,-2.92882,0.345143,0.0105389,0.0321005,0.0222347,0.0954784,0.165744,-137,-2333,-16.0148,-0.1,-350.68,-0.1,0.908
-2.92266,-2.92871,0.345525,0.0111946,0.0323554,0.0238923,0.0954411,0.165141,-124,-2332,-16.0855,-0.1,-351.447,-0.1,0.912
-2.92253,-2.92859,0.345907,0.0118569,0.0326111,0.0252852,0.0954036,0.165286,-113,-2330,-16.1422,-0.1,-352.209,-0.1,0.916
-2.9224,-2.92848,0.346288,0.0125158,0.0328676,0.0265882,0.095366,0.165095,-103,-2328,-16.1874,-0.1,-352.966,-0.1,0.92
-2.92227,-2.92835,0.34667,0.0131805,0.0331248,0.0279174,0.0953283,0.165457,-92,-2326,-16.222,-0.1,-353.718,-0.1,0.924
-2.92213,-2.92823,0.347051,0.0138469,0.0333828,0.02889,0.0952905,0.165842,-86,-2323,-16.246,-0.1,-354.463,-0.1,0.928
-2.922,-2.9281,0.347432,0.0145179,0.0336415,0.029855,0.0952526,0.166474,-79,-2321,-16.2628,-0.1,-355.203,-0.1,0.932
-2.92187,-2.92797,0.347813,0.0151933,0.033901,0.0308439,0.0952145,0.167269,-72,-2318,-16.2725,-0.1,-355.937,-0.1,0.936
-2.92173,-2.92784,0.348194,0.0158691,0.0341612,0.031532,0.0951763,0.167827,-68,-2315,-16.275,-0.1,-356.665,-0.1,0.94
-2.92159,-2.92771,0.348574,0.0165411,0.0344221,0.032077,0.0951379,0.167883,-65,-2313,-16.2734,-0.1,-357.387,-0.1,0.944
-2.92145,-2.92757,0.348955,0.0172158,0.0346838,0.0326131,0.0950994,0.168151,-62,-2311,-16.269,-0.1,-358.104,-0.1,0.948
-2.92131,-2.92744,0.349335,0.017884,0.0349462,0.0329418,0.0950608,0.167782,-62,-2309,-16.262,-0.1,-358.816,-0.1,0.952
-2.92117,-2.9273,0.349715,0.0185591,0.0352093,0.0335063,0.0950221,0.168112,-59,-2307,-16.2543,-0.1,-359.522,-0.1,0.956
-2.92103,-2.92717,0.350095,0.0192359,0.0354732,0.0335948,0.0949833,0.168476,-61,-2305,-16.2439,-0.1,-360.223,-0.1,0.96
-2.92089,-2.92703,0.350475,0.0199158,0.0357378,0.0339129,0.0949443,0.168978,-60,-2302,-16.2352,-0.1,-360.918,-0.1,0.964
-2.92075,-2.92689,0.350855,0.0205982,0.0360031,0.0342113,0.0949052,0.169514,-60,-2300,-16.226,-0.1,-361.608,-0.1,0.968
-2.9206,-2.92675,0.351234,0.0212802,0.0362691,0.03418,0.0948659,0.169843,-63,-2297,-16.2169,-0.1,-362.292,-0.1,0.972
-2.92046,-2.92661,0.351614,0.0219684,0.0365358,0.0346197,0.0948266,0.17058,-61,-2295,-16.2104,-0.1,-362.97,-0.1,0.976
-2.92031,-2.92647,0.351993,0.0226594,0.0368032,0.0347977,0.0947871,0.171302,-62,-2292,-16.2025,-0.1,-363.643,-0.1,0.98
-2.92016,-2.92633,0.352372,0.0233469,0.0370714,0.0350028,0.0947475,0.171495,-63,-2289,-16.1955,-0.1,-364.31,-0.1,0.984
-2.92001,-2.92618,0.352751,0.0240393,0.0373402,0.0352834,0.0947077,0.172027,-63,-2287,-16.1892,-0.1,-364.971,-0.1,0.988
-2.91986,-2.92604,0.35313,0.0247265,0.0376098,0.0355569,0.0946679,0.17195,-63,-2285,-16.1828,-0.1,-365.628,-0.1,0.992
-2.91971,-2.92589,0.353508,0.0254081,0.0378801,0.0359983,0.0946279,0.171438,-61,-2283,-16.1763,-0.1,-366.279,-0.1,0.996
-2.91956,-2.92575,0.353887,0.0260856,0.038151,0.0361486,0.0945877,0.170751,-62,-2282,-16.1684,-0.1,-366.926,-0.1,1
-2.91941,-2.9256,0.354265,0.0267666,0.0384226,0.0365944,0.0945475,0.170581,-61,-2280,-16.1616,-0.1,-367.568,-0.1,1.004
-2.91925,-2.92545,0.354643,0.027442,0.038695,0.0369491,0.0945071,0.170007,-60,-2278,-16.1531,-0.1,-368.206,-0.1,1.008
-2.9191,-2.9253,0.355021,0.0281092,0.038968,0.0370704,0.0944667,0.168933,-61,-2277,-16.144,-0.1,-368.839,-0.1,1.012
-2.91894,-2.92514,0.355399,0.0287894,0.0392417,0.0376119,0.0944261,0.169311,-59,-2274,-16.1363,-0.1,-369.468,-0.1,1.016
-2.91878,-2.92499,0.355777,0.0294749,0.0395161,0.0378866,0.0943853,0.169995,-59,-2272,-16.126,-0.1,-370.091,-0.1,1.02
-2.91863,-2.92483,0.356154,0.0301648,0.0397912,0.0382136,0.0943445,0.170826,-58,-2269,-16.1159,-0.1,-370.708,-0.1,1.024
-2.91847,-2.92468,0.356531,0.0308603,0.0400669,0.038518,0.0943035,0.17184,-58,-2266,-16.1052,-0.1,-371.32,-0.1,1.028
-2.91831,-2.92452,0.356908,0.0315578,0.0403433,0.0388937,0.0942624,0.172689,-57,-2263,-16.0943,-0.1,-371.925,-0.1,1.032
-2.91814,-2.92436,0.357285,0.0322585,0.0406204,0.0391154,0.0942212,0.173514,-58,-2260,-16.0826,-0.1,-372.526,-0.1,1.036
-2.91798,-2.9242,0.357662,0.0329599,0.0408981,0.0393495,0.0941798,0.174122,-58,-2257,-16.0715,-0.1,-373.12,-0.1,1.04
-2.91782,-2.92404,0.358039,0.0336588,0.0411766,0.0396208,0.0941384,0.174325,-58,-2255,-16.0609,-0.1,-373.71,-0.1,1.044
-2.91765,-2.92388,0.358415,0.0343553,0.0414556,0.0397441,0.0940968,0.174259,-60,-2253,-16.0505,-0.1,-374.294,-0.1,1.048
-2.91748,-2.92372,0.358792,0.0350559,0.0417354,0.0401429,0.0940551,0.174561,-58,-2250,-16.0416,-0.1,-374.873,-0.1,1.052
-2.91732,-2.92355,0.359168,0.0357542,0.0420158,0.0402649,0.0940132,0.17456,-60,-2248,-16.0317,-0.1,-375.448,-0.1,1.056
-2.91715,-2.92339,0.359544,0.0364538,0.0422968,0.0405478,0.0939713,0.174675,-60,-2246,-16.0234,-0.1,-376.017,-0.1,1.06
-2.91698,-2.92323,0.35992,0.0371513,0.0425785,0.0406499,0.0939292,0.174579,-62,-2243,-16.0153,-0.1,-376.582,-0.1,1.064
-2.91681,-2.92306,0.360295,0.0378517,0.0428609,0.0410348,0.093887,0.174745,-61,-2241,-16.0089,-0.1,-377.142,-0.1,1.068
-2.91664,-2.92289,0.360671,0.0385437,0.0431438,0.0411474,0.0938447,0.174165,-63,-2239,-16.0016,-0.1,-377.697,-0.1,1.072
-2.91646,-2.92272,0.361046,0.0392309,0.0434275,0.0414815,0.0938023,0.173375,-62,-2238,-15.996,-0.1,-378.249,-0.1,1.076
-2.91629,-2.92256,0.361421,0.0399059,0.0437117,0.0415892,0.0937597,0.171841,-64,-2237,-15.9901,-0.1,-378.796,-0.1,1.08
-2.91611,-2.92238,0.361796,0.0405876,0.0439966,0.0421792,0.0937171,0.171365,-61,-2235,-15.9857,-0.1,-379.34,-0.1,1.084
-2.91594,-2.92221,0.362171,0.0412444,0.0442822,0.042227,0.0936743,0.168975,-63,-2235,-15.9786,-0.1,-379.881,-0.1,1.088
-2.91576,-2.92204,0.362545,0.0419133,0.0445684,0.042662,0.0936314,0.168389,-62,-2234,-15.9738,-0.1,-380.418,-0.1,1.092
-2.91558,-2.92187,0.36292,0.0425721,0.0448552,0.0427216,0.0935884,0.167164,-64,-2233,-15.9677,-0.1,-380.952,-0.1,1.096
-2.9154,-2.92169,0.363294,0.0432368,0.0451426,0.0431356,0.0935452,0.166836,-63,-2231,-15.9638,-0.1,-381.482,-0.1,1.1
-2.91522,-2.92152,0.363668,0.0439047,0.0454306,0.0434693,0.093502,0.166877,-62,-2229,-15.9587,-0.1,-382.007,-0.1,1.104
-2.91504,-2.92134,0.364042,0.0445735,0.0457193,0.0438932,0.0934586,0.166991,-61,-2227,-15.9531,-0.1,-382.528,-0.1,1.108
-2.91485,-2.92116,0.364416,0.0452528,0.0460086,0.044291,0.0934151,0.16793,-60,-2224,-15.9463,-0.1,-383.044,-0.1,1.112
-2.91467,-2.92098,0.364789,0.0459268,0.0462984,0.0444698,0.0933715,0.168124,-61,-2221,-15.9385,-0.1,-383.554,-0.1,1.116
-2.91448,-2.9208,0.365163,0.0466092,0.0465889,0.0447618,0.0933278,0.168945,-61,-2219,-15.9319,-0.1,-384.06,-0.1,1.12
-2.9143,-2.92061,0.365536,0.0472939,0.0468801,0.0450716,0.0932839,0.169694,-61,-2216,-15.9253,-0.1,-384.561,-0.1,1.124
-2.91411,-2.92043,0.365909,0.0479725,0.0471718,0.045163,0.09324,0.169674,-63,-2214,-15.9187,-0.1,-385.057,-0.1,1.128
-2.91392,-2.92025,0.366282,0.0486555,0.0474641,0.0456557,0.0931959,0.170036,-61,-2211,-15.9139,-0.1,-385.549,-0.1,1.132
-2.91373,-2.92006,0.366655,0.0493258,0.047757,0.0457251,0.0931517,0.169212,-63,-2210,-15.9074,-0.1,-386.037,-0.1,1.136
-2.91354,-2.91988,0.367027,0.0499974,0.0480505,0.0460881,0.0931074,0.168777,-63,-2208,-15.903,-0.1,-386.521,-0.1,1.14
-2.91334,-2.91969,0.3674,0.0506652,0.0483446,0.0463013,0.093063,0.168171,-64,-2207,-15.8981,-0.1,-387.001,-0.1,1.144
-2.91315,-2.9195,0.367772,0.0513293,0.0486393,0.0467313,0.0930185,0.16745,-62,-2205,-15.8939,-0.1,-387.477,-0.1,1.148
-2.91295,-2.9193,0.368144,0.0520109,0.0489346,0.0473347,0.0929738,0.168438,-59,-2202,-15.8883,-0.1,-387.948,-0.1,1.152
-2.91276,-2.91912,0.368515,0.0526525,0.0492305,0.0471036,0.0929291,0.165757,-64,-2202,-15.8802,-0.1,-388.417,-0.1,1.156
-2.91256,-2.91892,0.368887,0.0533169,0.0495269,0.0475253,0.0928842,0.165869,-63,-2200,-15.877,-0.1,-388.883,-0.1,1.16
-2.91236,-2.91873,0.369259,0.0539716,0.049824,0.0478065,0.0928392,0.165138,-63,-2199,-15.8728,-0.1,-389.344,-0.1,1.164
-2.91216,-2.91854,0.36963,0.0546114,0.0501216,0.0478787,0.0927941,0.163413,-66,-2198,-15.8688,-0.1,-389.803,-0.1,1.168
-2.91196,-2.91834,0.370001,0.0552575,0.0504198,0.04833,0.0927489,0.162781,-64,-2197,-15.8669,-0.1,-390.259,-0.1,1.172
-2.91176,-2.91815,0.370372,0.0558911,0.0507185,0.0485444,0.0927036,0.161323,-65,-2196,-15.8637,-0.1,-390.711,-0.1,1.176
-2.91155,-2.91795,0.370743,0.0565279,0.0510178,0.0489465,0.0926581,0.160611,-64,-2195,-15.8613,-0.1,-391.161,-0.1,1.18
-2.91135,-2.91774,0.371113,0.0571729,0.0513177,0.0494737,0.0926126,0.160826,-62,-2193,-15.8578,-0.1,-391.606,-0.1,1.184
-2.91114,-2.91754,0.371483,0.0578121,0.0516182,0.0496236,0.0925669,0.160481,-63,-2191,-15.8523,-0.1,-392.048,-0.1,1.188
-2.91094,-2.91734,0.371854,0.0584581,0.0519192,0.0501554,0.0925212,0.160826,-61,-2189,-15.8481,-0.1,-392.486,-0.1,1.192
-2.91073,-2.91714,0.372224,0.0591059,0.0522208,0.0503948,0.0924753,0.1612,-62,-2187,-15.8418,-0.1,-392.919,-0.1,1.196
-2.91052,-2.91693,0.372593,0.0597596,0.0525229,0.0508423,0.0924293,0.161939,-60,-2184,-15.8361,-0.1,-393.348,-0.1,1.2
-2.91031,-2.91672,0.372963,0.0604088,0.0528256,0.0510255,0.0923832,0.162058,-62,-2182,-15.8291,-0.1,-393.773,-0.1,1.204
-2.9101,-2.91652,0.373332,0.0610624,0.0531288,0.0514067,0.092337,0.162511,-61,-2180,-15.8233,-0.1,-394.194,-0.1,1.208
-2.90988,-2.91631,0.373702,0.061722,0.0534326,0.051776,0.0922906,0.163302,-60,-2177,-15.8167,-0.1,-394.61,-0.1,1.212
-2.90967,-2.9161,0.374071,0.062375,0.0537369,0.0519359,0.0922442,0.163283,-62,-2175,-15.8097,-0.1,-395.022,-0.1,1.216
-2.90945,-2.91588,0.37444,0.0630269,0.0540418,0.0523015,0.0921977,0.163184,-61,-2173,-15.804,-0.1,-395.43,-0.1,1.22
-2.90924,-2.91567,0.374808,0.0636775,0.0543472,0.0526893,0.092151,0.163003,-60,-2172,-15.7977,-0.1,-395.835,-0.1,1.224
-2.90902,-2.91546,0.375177,0.0643266,0.0546531,0.0528326,0.0921042,0.162767,-62,-2170,-15.7909,-0.1,-396.236,-0.1,1.228
-2.9088,-2.91524,0.375545,0.0649762,0.0549596,0.0531873,0.0920574,0.162638,-62,-2168,-15.7856,-0.1,-396.633,-0.1,1.232
-2.90858,-2.91503,0.375913,0.0656326,0.0552666,0.0533949,0.0920104,0.163128,-63,-2165,-15.7799,-0.1,-397.026,-0.1,1.236
-2.90836,-2.91481,0.376281,0.0662908,0.0555741,0.0535909,0.0919633,0.163599,-64,-2163,-15.7753,-0.1,-397.415,-0.1,1.24
-2.90813,-2.91459,0.376649,0.0669569,0.0558822,0.0540383,0.0919161,0.164575,-62,-2160,-15.7718,-0.1,-397.799,-0.1,1.244
-2.90791,-2.91437,0.377017,0.0676292,0.0561907,0.0542502,0.0918688,0.165744,-63,-2157,-15.767,-0.1,-398.179,-0.1,1.248
-2.90769,-2.91415,0.377384,0.068305,0.0564998,0.0546218,0.0918214,0.166811,-63,-2154,-15.7631,-0.1,-398.554,-0.1,1.252
-2.90746,-2.91393,0.377751,0.0689877,0.0568094,0.0549271,0.0917739,0.168098,-63,-2151,-15.7587,-0.1,-398.923,-0.1,1.256
-2.90723,-2.91371,0.378118,0.0696655,0.0571196,0.0551594,0.0917262,0.168553,-64,-2148,-15.7544,-0.1,-399.289,-0.1,1.26
-2.907,-2.91348,0.378485,0.0703503,0.0574302,0.0554583,0.0916785,0.169432,-64,-2145,-15.7509,-0.1,-399.65,-0.1,1.264
-2.90677,-2.91326,0.378852,0.071033,0.0577413,0.0557151,0.0916306,0.169846,-64,-2143,-15.7476,-0.1,-400.006,-0.1,1.268
-2.90654,-2.91303,0.379218,0.0717153,0.058053,0.056059,0.0915827,0.170093,-64,-2140,-15.7449,-0.1,-400.359,-0.1,1.272
-2.90631,-2.9128,0.379584,0.0723966,0.0583651,0.0564323,0.0915346,0.170171,-63,-2138,-15.7418,-0.1,-400.707,-0.1,1.276
-2.90607,-2.91257,0.37995,0.0730762,0.0586778,0.0565371,0.0914865,0.170079,-65,-2136,-15.7383,-0.1,-401.052,-0.1,1.28
-2.90584,-2.91234,0.380316,0.073761,0.058991,0.0570677,0.0914382,0.17045,-63,-2133,-15.7367,-0.1,-401.393,-0.1,1.284
-2.9056,-2.91211,0.380682,0.0744385,0.0593046,0.0572487,0.0913898,0.170092,-65,-2132,-15.7331,-0.1,-401.73,-0.1,1.288
-2.90536,-2.91188,0.381047,0.0751208,0.0596187,0.0574557,0.0913414,0.170257,-66,-2129,-15.731,-0.1,-402.063,-0.1,1.292
-2.90512,-2.91165,0.381413,0.0758042,0.0599334,0.0578528,0.0912928,0.170453,-65,-2127,-15.7298,-0.1,-402.393,-0.1,1.296
-2.90488,-2.91141,0.381778,0.0764928,0.0602485,0.0583479,0.0912441,0.171016,-63,-2124,-15.7277,-0.1,-402.718,-0.1,1.3
-2.90464,-2.91117,0.382143,0.0771727,0.0605641,0.0584477,0.0911953,0.170671,-65,-2122,-15.7242,-0.1,-403.039,-0.1,1.304
-2.9044,-2.91093,0.382507,0.077853,0.0608802,0.0589748,0.0911464,0.17047,-63,-2120,-15.7226,-0.1,-403.357,-0.1,1.308
-2.90415,-2.9107,0.382872,0.0785298,0.0611967,0.0591535,0.0910974,0.170048,-65,-2118,-15.7191,-0.1,-403.672,-0.1,1.312
-2.90391,-2.91046,0.383236,0.0792104,0.0615138,0.0593014,0.0910483,0.170083,-66,-2116,-15.7171,-0.1,-403.983,-0.1,1.316
-2.90366,-2.91021,0.3836,0.0798903,0.0618313,0.0598031,0.0909991,0.17005,-65,-2114,-15.7165,-0.1,-404.291,-0.1,1.32
-2.90341,-2.90997,0.383964,0.0805727,0.0621493,0.0602527,0.0909498,0.170228,-63,-2111,-15.7142,-0.1,-404.595,-0.1,1.324
-2.90317,-2.90973,0.384328,0.0812564,0.0624677,0.0603797,0.0909004,0.170463,-65,-2109,-15.7109,-0.1,-404.895,-0.1,1.328
-2.90291,-2.90948,0.384691,0.0819419,0.0627866,0.0608098,0.0908509,0.170763,-64,-2107,-15.7092,-0.1,-405.191,-0.1,1.332
-2.90266,-2.90923,0.385054,0.0826315,0.063106,0.0611542,0.0908013,0.171309,-64,-2104,-15.7066,-0.1,-405.483,-0.1,1.336
-2.90241,-2.90898,0.385418,0.0833155,0.0634258,0.0614701,0.0907516,0.171212,-64,-2102,-15.7038,-0.1,-405.771,-0.1,1.34
-2.90216,-2.90874,0.38578,0.0839993,0.0637461,0.061652,0.0907018,0.171118,-65,-2099,-15.7011,-0.1,-406.056,-0.1,1.344
-2.9019,-2.90848,0.386143,0.0846854,0.0640669,0.0620611,0.0906518,0.171258,-65,-2097,-15.6997,-0.1,-406.337,-0.1,1.348
-2.90164,-2.90823,0.386506,0.085376,0.0643881,0.0624202,0.0906018,0.171725,-64,-2094,-15.6975,-0.1,-406.614,-0.1,1.352
-2.90139,-2.90798,0.386868,0.0860618,0.0647098,0.0626885,0.0905517,0.171633,-65,-2092,-15.695,-0.1,-406.888,-0.1,1.356
-2.90113,-2.90772,0.38723,0.0867466,0.0650319,0.0630112,0.0905015,0.171486,-65,-2090,-15.6931,-0.1,-407.158,-0.1,1.36
-2.90086,-2.90747,0.387592,0.0874303,0.0653544,0.0633415,0.0904512,0.171301,-65,-2088,-15.6912,-0.1,-407.425,-0.1,1.364
-2.9006,-2.90721,0.387954,0.0881089,0.0656774,0.0634178,0.0904007,0.170746,-67,-2086,-15.6894,-0.1,-407.689,-0.1,1.368
-2.90034,-2.90696,0.388315,0.0887884,0.0660008,0.0636414,0.0903502,0.170462,-68,-2084,-15.69,-0.1,-407.949,-0.1,1.372
-2.90007,-2.9067,0.388677,0.0894656,0.0663247,0.0640496,0.0902996,0.170072,-67,-2082,-15.6915,-0.1,-408.207,-0.1,1.376
-2.89981,-2.90644,0.389038,0.0901445,0.066649,0.0643793,0.0902489,0.169955,-67,-2080,-15.6922,-0.1,-408.461,-0.1,1.38
-2.89954,-2.90618,0.389399,0.0908206,0.0669737,0.0645991,0.090198,0.169647,-68,-2078,-15.693,-0.1,-408.712,-0.1,1.384
-2.89927,-2.90591,0.389759,0.0914981,0.0672989,0.0650335,0.0901471,0.169557,-67,-2076,-15.6948,-0.1,-408.96,-0.1,1.388
-2.899,-2.90565,0.39012,0.0921698,0.0676245,0.0651792,0.0900961,0.169008,-69,-2074,-15.6957,-0.1,-409.205,-0.1,1.392
-2.89873,-2.90539,0.39048,0.0928445,0.0679505,0.0654203,0.090045,0.168901,-70,-2072,-15.6983,-0.1,-409.446,-0.1,1.396
-2.89846,-2.90513,0.39084,0.0935161,0.0682769,0.0656098,0.0899938,0.16857,-71,-2070,-15.7018,-0.1,-409.685,-0.1,1.4
-2.89819,-2.90486,0.3912,0.0941867,0.0686038,0.0657361,0.0899425,0.168263,-73,-2068,-15.7068,-0.1,-409.92,-0.1,1.404
